"","X","acc","comptimes","pen"
"1",1,0.905208142451512,84.8460000000196,0.629998663168287
"2",2,0.87856046111682,95.0889999999781,0.648494367429645
"3",3,0.896332408915678,86.7210000000196,0.63172324789408
"4",4,0.896026460275911,90.7789999999804,0.637041259586379
"5",5,0.872431745908683,112.97100000002,0.629517842523182
"6",6,0.878482107429558,87.8119999999763,0.637687842288461
"7",7,0.901247813451555,95.695000000007,0.64493004053577
"8",8,0.88278219863734,97.7880000000005,0.64812198910918
"9",9,0.85173828271182,91.7789999999804,0.63357280945775
"10",10,0.912513400307211,96.5040000000154,0.640632341580312
"11",11,0.880710352718956,94.3649999999907,0.647090554091577
"12",12,0.855979209982853,99.4290000000037,0.651795151006105
"13",13,0.908492373179958,90.1739999999991,0.63580560623657
"14",14,0.866572998008963,109.24099999998,0.643612021032389
"15",15,0.884050792398862,85.7000000000116,0.639638085039021
"16",16,0.884854596157251,95.850999999966,0.646739673622841
"17",17,0.896275294302045,86.679999999993,0.627575614772549
"18",18,0.908214581203029,115.170000000042,0.648830413316435
"19",19,0.853602157516268,96.4510000000009,0.65171546636616
"20",20,0.885129074886151,94.6350000000093,0.636601527989783
"21",21,0.862828298904773,100.244000000006,0.64910585921811
"22",22,0.920324873781177,89.8709999999846,0.637267902842061
"23",23,0.90670855313012,109.564000000013,0.629720785408134
"24",24,0.883555035753972,92.6450000000186,0.634929109054224
"25",25,0.870787873752297,99.0999999999767,0.64202687990014
"26",26,0.885552474517124,96.3869999999879,0.647872671562283
"27",27,0.906438946948232,88.7050000000163,0.618639069415906
"28",28,0.879696966238269,87.6210000000428,0.641873976949256
"29",29,0.91458881178032,101.782000000007,0.645189061756914
"30",30,0.906619639063491,100.744999999995,0.642803913549885
"31",31,0.927103182658095,91.2220000000088,0.639616348872633
"32",32,0.899074331462821,90.2870000000112,0.635222541682123
"33",33,0.871314206674764,88.5219999999972,0.628869733658076
"34",34,0.891235284873896,94.3250000000116,0.637648473828218
"35",35,0.873170923264351,92.0579999999609,0.629779837743159
"36",36,0.894884909084284,87.5650000000023,0.63698781388086
"37",37,0.858296372400721,99.2790000000386,0.640882235471691
"38",38,0.89614139649643,93.185999999987,0.626025670276947
"39",39,0.88387444465636,90.3609999999753,0.638423303399215
"40",40,0.869217145984573,94.9290000000037,0.636133464543649
"41",41,0.8849919202166,93.1199999999953,0.637688819951709
"42",42,0.900297210776707,89.2250000000349,0.634852112091631
"43",43,0.85227840182412,89.1259999999893,0.637780370439264
"44",44,0.897041146109809,116.948999999964,0.641225986000183
"45",45,0.87923816836272,89.2779999999912,0.632870608742838
"46",46,0.90840587611037,94.1689999999944,0.649676912579895
"47",47,0.889699458184643,92.0409999999683,0.638832554363151
"48",48,0.870094648014761,102.255000000005,0.636230630276961
"49",49,0.867895865256716,110.347999999998,0.649282691258119
"50",50,0.906978670717807,88.3709999999846,0.623022368190008
"51",1,0.875614569092789,89.5669999999809,0.637791232146808
"52",2,0.880102982834377,88.5169999999925,0.636003278689569
"53",3,0.889770227048516,87.7619999999879,0.637777093042016
"54",4,0.889391319796975,96.125,0.637700302815281
"55",5,0.884678828764925,90.2569999999832,0.63878748721026
"56",6,0.891905037343418,88.6959999999963,0.634673800065716
"57",7,0.895216175277901,108.200000000012,0.636242739426052
"58",8,0.926930715041882,90.9769999999553,0.629359703359574
"59",9,0.889901448088144,89.9309999999823,0.635453100043957
"60",10,0.862575894855337,86.3510000000242,0.642115877694584
"61",11,0.890110427517242,87.6030000000028,0.623084722517459
"62",12,0.884300694554128,85.8639999999432,0.638704828259003
"63",13,0.84189118214515,93.7509999999893,0.643676176815734
"64",14,0.901011144686838,93.1320000000414,0.638773605419772
"65",15,0.889826130172205,86.6579999999958,0.633931543772853
"66",16,0.875257739154777,88.4270000000251,0.635254413465627
"67",17,0.878213662302946,92.1379999999772,0.648524587695061
"68",18,0.897233565894809,97.2140000000363,0.648107998439014
"69",19,0.863922998561893,96.820000000007,0.645878713056531
"70",20,0.881242609092802,87.6759999999776,0.636721616037169
"71",21,0.87447241680086,85.9419999999809,0.633313103551451
"72",22,0.885954311821622,92.4259999999776,0.637899128983193
"73",23,0.91119773919944,89.5750000000116,0.639797221013321
"74",24,0.897674755792652,92.7050000000163,0.643468276628339
"75",25,0.891383997083984,92.5810000000056,0.628126325942207
"76",26,0.87776762829242,100.635999999999,0.614511811856947
"77",27,0.897196521003593,103.04800000001,0.636165060829794
"78",28,0.87163656569334,95.4589999999735,0.642108324283049
"79",29,0.89313115238308,96.0599999999977,0.646164545695405
"80",30,0.874211203748311,101.604999999981,0.642157390545282
"81",31,0.916502864345559,96.679999999993,0.648201492645311
"82",32,0.886380263249851,94.1830000000191,0.641806477673243
"83",33,0.875609959594221,99.7399999999907,0.644521450934011
"84",34,0.872134960560629,87.859999999986,0.639205543933292
"85",35,0.85574931541063,95.9329999999609,0.642092490439573
"86",36,0.900945953999628,98.7519999999786,0.642059831336783
"87",37,0.890178391081702,96.8870000000461,0.644491191583946
"88",38,0.896133994104431,88.0009999999893,0.631537942055879
"89",39,0.879773226166024,86.3479999999981,0.63228371791837
"90",40,0.878580526927248,94.5300000000279,0.635514219825727
"91",41,0.892284849803596,90.6849999999977,0.634406306426351
"92",42,0.901113531874622,95.9189999999944,0.648770749725775
"93",43,0.895636565848342,93.9639999999781,0.639537733561353
"94",44,0.918355952272881,98.4180000000051,0.642669775325397
