"","acc","comptimes"
"1",0.688944903521423,0.13
"2",0.569144505645016,0.113
"3",0.680274461061768,0.0960000000000001
"4",0.57784996964087,0.0749999999999993
"5",0.576502716734152,0.0760000000000005
"6",0.557997537968438,0.0629999999999988
"7",0.655584676920093,0.106000000000002
"8",0.611322520353306,0.0910000000000011
"9",0.529230792555645,0.0790000000000006
"10",0.63220490812421,0.0910000000000011
"11",0.63975908110357,0.070999999999998
"12",0.562616150842415,0.114999999999995
"13",0.63578262399716,0.0720000000000027
"14",0.515119072688453,0.0679999999999978
"15",0.587460242417674,0.0689999999999955
"16",0.596717939045448,0.112000000000002
"17",0.643099218945286,0.0760000000000076
"18",0.658047706013445,0.113
"19",0.528478036461659,0.0690000000000026
"20",0.658357654313336,0.070999999999998
"21",0.559766593676811,0.0889999999999986
"22",0.752356039899829,0.125
"23",0.625491345150095,0.061000000000007
"24",0.576727750880558,0.0960000000000036
"25",0.451425104670211,0.10799999999999
"26",0.490924731544443,0.0690000000000026
"27",0.679979061055913,0.113
"28",0.628555523528493,0.125
"29",0.64863328216106,0.102999999999994
"30",0.59406120557321,0.119
"31",0.717612897774125,0.0670000000000073
"32",0.615717827879088,0.0789999999999935
"33",0.603291861612848,0.0689999999999884
"34",0.559781985832511,0.110000000000014
"35",0.575649322978092,0.101000000000028
"36",0.625979608787194,0.0950000000000273
"37",0.656972855242726,0.0670000000000073
"38",0.697211893026636,0.0870000000000175
"39",0.577425603300013,0.102000000000004
"40",0.620828901830149,0.0720000000000027
"41",0.615336034769084,0.0620000000000118
"42",0.621741343418841,0.0760000000000218
"43",0.548719669167577,0.0670000000000073
"44",0.606628467896816,0.0660000000000025
"45",0.62688266462032,0.0809999999999889
"46",0.651229979796341,0.0809999999999889
"47",0.660103667469007,0.0769999999999982
"48",0.530868244115558,0.0699999999999932
"49",0.477276025402557,0.0690000000000168
"50",0.57214688293992,0.078000000000003
"51",0.569698912542744,0.0769999999999982
"52",0.569742286282694,0.0680000000000121
"53",0.587657897527651,0.0690000000000168
"54",0.701748790170249,0.0680000000000121
"55",0.62139033511768,0.0680000000000121
"56",0.577173866975446,0.0649999999999977
"57",0.50014803545457,0.0740000000000123
"58",0.666353381581921,0.0689999999999884
"59",0.570114353800645,0.0689999999999884
"60",0.598374328430527,0.070999999999998
"61",0.584878455244256,0.0919999999999845
"62",0.571468807660176,0.0670000000000073
"63",0.564592920183059,0.0720000000000027
"64",0.667728028219182,0.0600000000000023
"65",0.584904376190716,0.08299999999997
"66",0.50449294283354,0.0569999999999595
"67",0.659390090862665,0.0690000000000168
"68",0.681563635951301,0.0999999999999659
"69",0.493527489473078,0.0690000000000168
"70",0.498569263720072,0.108000000000004
"71",0.543455884011274,0.0709999999999695
"72",0.558809566540513,0.0690000000000168
"73",0.564258967579508,0.0840000000000032
"74",0.56383280453065,0.0709999999999695
"75",0.680724091349667,0.0760000000000218
"76",0.643415427939292,0.0699999999999932
"77",0.496766450894653,0.0779999999999745
"78",0.564545327463478,0.0709999999999695
"79",0.579881965938908,0.0769999999999982
"80",0.517225397745589,0.0880000000000223
"81",0.67034507040301,0.0729999999999791
"82",0.577249046196521,0.0720000000000027
"83",0.598824982256652,0.101999999999975
"84",0.594043308131614,0.0730000000000359
"85",0.460338267624129,0.0730000000000359
"86",0.618062212644541,0.112000000000023
"87",0.604105675514935,0.0779999999999745
"88",0.629466420203175,0.0720000000000027
"89",0.576084502652273,0.0690000000000168
"90",0.665242083316373,0.0679999999999836
"91",0.661444226373016,0.110000000000014
"92",0.538425872680562,0.0939999999999941
"93",0.611758145951725,0.0699999999999932
"94",0.725347418372399,0.0749999999999886
"95",0.565596477818509,0.104999999999961
"96",0.641199695856332,0.0749999999999886
"97",0.670567599490017,0.0679999999999836
"98",0.58348311868153,0.117999999999995
"99",0.594462977037881,0.0939999999999941
"100",0.611148595459573,0.0570000000000164
