"","X","acc","comptimes","pen"
"1",1,0.343693863043774,86.6929999999993,0.630035333121085
"2",2,0.362305000176664,93.564000000013,0.648559267268081
"3",3,0.442292416261013,89.7030000000086,0.631856511632178
"4",4,0.465620655149279,89.4200000000128,0.63708950426873
"5",5,0.488763692278877,92.9489999999932,0.629579851995834
"6",6,0.266455370454653,91.3239999999932,0.637635319061674
"7",7,0.529035435338897,95.3239999999932,0.644974191347358
"8",8,0.38144696728445,93.9349999999977,0.648101263674628
"9",9,0.3886325755802,86.1810000000114,0.63345939123885
"10",10,0.382631891893555,97.4440000000177,0.640694780825503
"11",11,0.40561965517845,100.880000000005,0.647157451142375
"12",12,0.206631755290165,98.5560000000114,0.651718333279575
"13",13,0.260836748340148,90.1270000000077,0.635905918704609
"14",14,0.336526592211111,98.0100000000093,0.64365172468973
"15",15,0.360470972952322,92.5720000000147,0.639615502388422
"16",16,0.354926779911672,97.515000000014,0.646771708385242
"17",17,0.409546146386818,94.8850000000093,0.627562931292207
"18",18,0.557825965850584,93.5450000000128,0.648890083750082
"19",19,0.431339686071298,91.3439999999828,0.651738532661965
"20",20,0.374481819497779,83.1510000000126,0.636648686854103
"21",21,0.336396819733721,90.8879999999772,0.649205438142786
"22",22,0.600161775503847,85.8619999999937,0.637250591629746
"23",23,0.525034504586761,92.4199999999837,0.629765821216231
"24",24,0.434323472865353,90.8120000000054,0.635019400839275
"25",25,0.376578799836015,94.6900000000023,0.642037270841788
"26",26,0.294914884929755,101.149000000005,0.647955236116126
"27",27,0.4523700792117,89.6800000000221,0.618688386645386
"28",28,0.301549689557254,118.651000000013,0.641812020433598
"29",29,0.464340134175672,99.6460000000079,0.645371022989567
"30",30,0.553449333150864,96.8610000000044,0.642793300605675
"31",31,0.61132693609097,93.7259999999951,0.639717935610218
"32",32,0.463086759318506,93.0499999999884,0.635258893754223
"33",33,0.345407702322941,89.8570000000182,0.628832620823955
"34",34,0.366129280008323,89.7560000000231,0.63764036188155
"35",35,0.35343532253972,89.3310000000056,0.629752971665433
"36",36,0.410750918198238,158.263000000006,0.636919471195348
"37",37,0.309330567053979,87.497000000003,0.640815808846799
"38",38,0.366071610682448,89.7820000000065,0.625970538831893
"39",39,0.352180675681015,93.8540000000212,0.638359757734856
"40",40,0.394345223374715,89.8740000000107,0.636245360305759
"41",41,0.476894675535973,98.7829999999958,0.637692997834472
"42",42,0.527795686753424,92.0810000000056,0.634902298893625
"43",43,0.267190118080845,90.1480000000156,0.637732026335225
"44",44,0.42836258368807,95.4610000000102,0.641256606881392
"45",45,0.453479219858684,87.5109999999986,0.63289024053733
"46",46,0.458091266919213,99.6339999999909,0.649584063496777
"47",47,0.406140841078179,88.5329999999958,0.638898435783954
"48",48,0.302222613477742,101.195999999996,0.636288398635417
"49",49,0.297841081309099,96.9710000000196,0.649238446083737
"50",50,0.495072187988377,87.3979999999865,0.623025932021971
"51",1,0.378900653533843,90.2809999999881,0.637825279188758
"52",2,0.393280261948238,97.247000000003,0.63596116550473
"53",3,0.376872468797802,93.8990000000049,0.637769738612363
"54",4,0.420515149369279,99.6390000000247,0.637673585667286
"55",5,0.302623386187226,87.6300000000047,0.638806492270324
"56",6,0.297810465492645,92.5920000000042,0.634737787585968
"57",7,0.326465415140311,113.643000000011,0.636208211667948
"58",8,0.590952078742641,88.5419999999867,0.62942498914193
"59",9,0.46550624990296,87.323000000004,0.635377755065649
"60",10,0.428672562843779,93.289999999979,0.642150229019676
"61",11,0.509381889286706,92.7099999999919,0.623038299232642
"62",12,0.498564094716276,90.6910000000207,0.63873682140986
"63",13,0.253547016650433,101.725000000006,0.643661774188735
"64",14,0.359736861791971,88.3589999999967,0.638825067865577
"65",15,0.472215486477564,87.262000000017,0.633878458209986
"66",16,0.409293687909054,95.3940000000002,0.635388551291012
"67",17,0.312115304822396,100.546000000002,0.648516853022792
"68",18,0.392918696659719,98.1389999999956,0.648028516723349
"69",19,0.352005577449242,123.793000000005,0.645886369274545
"70",20,0.399334109286418,88.0219999999972,0.636705505862233
"71",21,0.292491404088632,95.1830000000191,0.633234290478127
"72",22,0.455228710331078,94.2200000000012,0.63790708972841
"73",23,0.483839316875634,97.6900000000023,0.639827083648175
"74",24,0.545614486731923,100.761999999988,0.643454438119379
"75",25,0.478850809390404,90.3219999999856,0.628080466211696
"76",26,0.491799158872198,90.4830000000075,0.614544038880528
"77",27,0.451411569421404,97.5400000000081,0.636192985603031
"78",28,0.448665314353739,95.7589999999909,0.641967726311584
"79",29,0.329971057149627,97.4059999999881,0.646237362920946
"80",30,0.336123314393532,96.9530000000086,0.64205786040572
"81",31,0.462138278987098,101.822000000015,0.648177070010537
"82",32,0.420395079842088,102.720000000001,0.641708594056499
"83",33,0.304395228803957,97.4049999999988,0.644531527052949
"84",34,0.245233498193453,86.3040000000037,0.639221743426385
"85",35,0.366783458520368,91.7790000000095,0.642018431757336
"86",36,0.540818195003883,96.3859999999986,0.642033905802781
"87",37,0.373118554069892,103.225000000006,0.644497121039379
"88",38,0.503816907025009,92.1909999999916,0.631578046103129
"89",39,0.443633533373418,92.6969999999856,0.632313646166198
"90",40,0.45439912967433,89.9660000000149,0.635634034761019
"91",41,0.436904185876372,88.6169999999984,0.634423836378363
"92",42,0.46730550073175,99.3450000000012,0.648687769769168
"93",43,0.494302754031582,88.2580000000016,0.639523282304934
"94",44,0.541022182253364,96.2350000000151,0.64260833085692
"95",45,0.442618540373311,99.3539999999921,0.626257877713535
"96",46,0.379038426887638,93.2360000000044,0.625784875820155
