"","acc","comptimes"
"1",0.513235511496927,6.755
"2",0.394909506877336,4.519
"3",0.440752351016972,3.975
"4",0.324796068780371,4.053
"5",0.366481043587843,3.795
"6",0.356663931045677,3.866
"7",0.482970077906508,3.723
"8",0.405866681344142,3.679
"9",0.305469310905666,3.901
"10",0.257437848700678,4.058
"11",0.469507109202796,3.887
"12",0.375124749909628,3.628
"13",0.4060696978855,4.117
"14",0.391374577982823,3.748
"15",0.486543364311705,3.515
"16",0.395423684487434,3.601
"17",0.44277091297281,3.66200000000001
"18",0.447746646579007,3.71199999999999
"19",0.419129513317036,3.53700000000001
"20",0.400001612772892,3.758
"21",0.409924462277005,3.57300000000001
"22",0.507892887338359,3.60000000000001
"23",0.321990251125505,3.559
"24",0.471415650327223,3.69699999999999
"25",0.349999784035024,3.8
"26",0.376324610316098,3.883
"27",0.399674873868189,3.764
"28",0.340277092993512,3.848
"29",0.498480901698076,3.843
"30",0.351499322649357,3.839
"31",0.448041687096475,3.77
"32",0.399883936255299,4.20600000000002
"33",0.423501071862361,3.72
"34",0.302578226255345,3.95000000000002
"35",0.346596636474512,3.85599999999999
"36",0.451335334826669,3.88900000000001
"37",0.424379723186779,3.85999999999999
"38",0.413190032102564,3.59800000000001
"39",0.332511469401317,3.726
"40",0.452395688248765,3.57599999999999
"41",0.411012520482525,3.99799999999999
"42",0.401194180268029,3.57000000000002
"43",0.322142740500914,3.54999999999998
"44",0.515426991603046,3.75199999999998
"45",0.456475641719538,3.60899999999998
"46",0.448228858323936,3.59799999999998
"47",0.489619597198608,3.80699999999999
"48",0.289680205174232,3.83500000000001
"49",0.220938518376313,3.767
"50",0.415592343884698,3.803
"51",0.461230424354747,3.62800000000001
"52",0.416216562908037,3.65899999999999
"53",0.510353946554804,3.57599999999999
"54",0.467687368122956,3.74299999999999
"55",0.390797763143359,3.55699999999999
"56",0.34062790327343,3.875
"57",0.500014085295192,3.63999999999999
"58",0.632902555086499,3.63899999999998
"59",0.256942349754278,3.75700000000001
"60",0.330696218982873,3.79000000000002
"61",0.326172143715862,3.773
"62",0.39323575440498,3.72
"63",0.305719152661293,3.875
"64",0.412613805699126,3.61799999999999
"65",0.365704265416002,3.55000000000001
"66",0.243456681042796,3.62899999999999
"67",0.502803296937351,3.78100000000001
"68",0.488272298271642,3.90999999999997
"69",0.35851747046657,3.637
"70",0.285881442049223,3.70300000000003
"71",0.400726788709733,3.74900000000002
"72",0.38456521771901,3.822
"73",0.354759031647065,3.91799999999995
"74",0.415085344802424,3.59399999999999
"75",0.493958012418411,3.79600000000005
"76",0.485993751718777,4.44399999999996
"77",0.382100474704448,4.13100000000003
"78",0.331260607216491,3.93099999999998
"79",0.290691612096906,3.92900000000003
"80",0.426152111908017,3.62799999999999
"81",0.480148864189573,4.19600000000003
"82",0.384392383107137,3.86399999999998
"83",0.386687896918704,3.67500000000001
"84",0.405722083155853,3.75900000000001
"85",0.400219707326246,3.66399999999999
"86",0.442076314808397,3.935
"87",0.364159309614321,3.74400000000003
"88",0.538735094902359,3.90699999999998
"89",0.31978840647913,3.60000000000002
"90",0.394642207968102,3.80099999999999
"91",0.516061657719322,3.69500000000005
"92",0.371378463548253,3.95699999999999
"93",0.411718802948932,3.70999999999998
"94",0.545558860332244,3.96899999999999
"95",0.263579218369777,3.75800000000004
"96",0.407837925578194,4.38999999999999
"97",0.413915588913791,3.70299999999997
"98",0.271624488210701,3.62300000000005
"99",0.435098838666416,3.452
"100",0.471595353869061,3.24900000000002
