"","acc","comptimes","penG","penE","subset"
"19",0.889478600683004,28.3319999999999,0.582572088379587,0.940291237579998,"F1-F4-F5-F6-F7-F8-F9"
"20",0.919927689589238,24.8240000000001,0.565554187967762,0.941091439328949,"F1-F2-F3-F4-F5-F7-F9"
"21",0.907606223895193,26.6450000000001,0.579077557233259,0.940151952473076,"F1-F2-F3-F5-F7-F8-F9"
"22",0.943019295604531,27.0359999999999,0.563428535951899,0.944210773027936,"F1-F2-F3-F4-F5-F7-F8-F9"
"23",0.913658803401614,26.033,0.55342536360327,0.940555579649683,"F2-F3-F4-F5-F8-F9"
"24",0.913242332998054,26.774,0.561008375102052,0.945117640454655,"F1-F2-F3-F4-F5-F6-F7-F9"
"25",0.903857160049133,26.428,0.566954403636149,0.944043752343571,"F1-F2-F3-F4-F7-F8-F9"
"26",0.904043424502208,26.669,0.575197689204831,0.944814596593101,"F1-F2-F3-F4-F5-F7-F8-F9"
"27",0.923278846696792,26.171,0.538436564053856,0.944533845389615,"F1-F2-F3-F4-F5-F6-F7-F9"
"28",0.912040614275676,25.503,0.569156875127659,0.941273336890556,"F1-F2-F5-F6-F7-F8"
"29",0.926780435314964,26.211,0.575937992376392,0.936236857151679,"F1-F2-F3-F4-F6-F7-F8-F9"
"30",0.919577621101785,26.7329999999999,0.570727103863103,0.938417428172259,"F1-F2-F3-F4-F5-F6-F8"
"31",0.949680669994362,27.66,0.563145229346867,0.942963231521427,"F1-F3-F4-F5-F6-F7-F8"
"32",0.9200750101876,24.955,0.562929331817615,0.938158921799526,"F1-F2-F3-F4-F6-F7"
"33",0.916874010311404,25.7430000000001,0.551183983842142,0.941347190033572,"F1-F2-F3-F4-F5-F6-F7-F8"
"34",0.925816657738268,25.9029999999999,0.562702028255154,0.938528098050748,"F2-F3-F4-F5-F6-F8-F10"
"35",0.905348074876865,25.6899999999999,0.55583470066766,0.937863940253375,"F1-F2-F3-F4-F5-F6-F8"
"36",0.914436364266961,26.427,0.561155505476523,0.946885768830593,"F2-F3-F4-F5-F7-F8"
"37",0.898561343014302,25.4930000000001,0.567860581272495,0.939839423503838,"F3-F4-F5-F6-F7-F8"
"38",0.929252315369639,26.009,0.5494524804288,0.9366766081201,"F1-F2-F3-F4-F5-F6-F7-F8"
"39",0.917928653139445,26.461,0.566342081751505,0.940585916278802,"F2-F3-F4-F5-F6-F7-F8-F9"
"40",0.919333987449339,27.393,0.564828245588674,0.936422828715887,"F1-F2-F3-F4-F5-F6-F8-F9"
"41",0.93296055252216,25.3090000000002,0.564191176905159,0.941914690652823,"F1-F2-F3-F4-F5-F6-F7-F8"
"42",0.922052677503236,24.6100000000001,0.562796730887333,0.937400750579942,"F1-F2-F3-F4-F5-F6-F7-F8"
"43",0.90801171321399,27.377,0.565437620407895,0.939743957856444,"F1-F2-F3-F4-F5-F6-F7"
"44",0.921270105444395,27.962,0.569008580378851,0.939642081355418,"F2-F3-F4-F5-F6-F7-F8-F9"
"45",0.912969080280142,24.837,0.561296700127252,0.937918432406171,"F2-F3-F4-F5-F6-F9"
"46",0.942703151214831,26.1310000000001,0.57900271414495,0.944528200221318,"F1-F2-F5-F6-F8-F9"
"47",0.924280230133655,25.0740000000001,0.565799782347907,0.943765503533483,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"48",0.913842452415194,24.6700000000001,0.560768979584763,0.938017804036636,"F2-F3-F4-F5-F6-F7-F8-F9"
"49",0.887886002506525,25.183,0.579127868795885,0.939891494149456,"F1-F5-F6-F7-F8-F9"
"50",0.922881683225626,24.5730000000001,0.547547239664103,0.939000470702902,"F1-F2-F3-F4-F5-F6-F8"
"51",0.915879782578615,24.4370000000001,0.560167955469006,0.943041717086056,"F2-F3-F4-F5-F6-F8-F9"
"52",0.924450408061748,23.8129999999999,0.558071514722566,0.939220980213469,"F2-F3-F4-F5-F6-F7-F8-F9"
"53",0.916515096137963,25.5239999999999,0.565549121398241,0.946149903367945,"F1-F2-F3-F5-F6-F7-F8-F9"
"54",0.931526885280439,24.9850000000001,0.569076495713136,0.940180954077469,"F3-F4-F5-F6-F8-F9-F10"
"55",0.926583491817867,26.2560000000001,0.57128570907962,0.943081412816089,"F1-F2-F3-F4-F5-F7-F8-F9"
"56",0.936190605877403,25.2439999999999,0.570966174046578,0.940065304641548,"F1-F2-F3-F5-F6-F8-F9"
"57",0.913029441893234,25.181,0.560136308546025,0.941164936754808,"F1-F2-F4-F5-F6-F7-F8-F9"
"58",0.936086989934635,25.4099999999999,0.551059548267294,0.942306908111098,"F1-F2-F4-F7"
"59",0.922202908780139,26.702,0.560534625247328,0.944252557631248,"F1-F2-F3-F4-F6-F8-F9"
"60",0.904755544220344,24.9250000000002,0.571286634560727,0.943582442889423,"F2-F3-F4-F5-F6-F8-F9"
"61",0.917466418525927,26.241,0.551464476289498,0.938416222329727,"F1-F3-F4-F5-F6-F7-F8-F9"
"62",0.922056764445893,26.5309999999999,0.564518269987305,0.941618645146006,"F2-F3-F4-F5-F6-F7-F8-F9"
"63",0.888719468431655,27.4159999999999,0.572935766181376,0.939664132911579,"F1-F3-F4-F5-F6-F7-F8-F9"
"64",0.937309765995431,26.7839999999999,0.56989734412324,0.942332783061623,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"65",0.934664453792708,26.5420000000001,0.558439251625338,0.940452375420911,"F1-F2-F3-F4-F5-F6-F8"
"66",0.914210177823337,23.6900000000001,0.556586890122186,0.94450663624482,"F1-F2-F3-F5-F6-F7-F8-F9"
"67",0.915001126426512,25.134,0.57760934091174,0.941142267446059,"F1-F2-F3-F5-F6-F8"
"68",0.931902676917015,24.7360000000001,0.573225539286664,0.945225467674902,"F1-F2-F5-F6-F7-F8"
"69",0.900605788505944,24.587,0.570123519374401,0.938186002607549,"F2-F3-F4-F5-F6-F7"
"70",0.909185378702781,26.1409999999998,0.564450977588475,0.942611928225674,"F1-F3-F4-F5-F6-F7"
"71",0.909035431365031,27.4669999999999,0.552201190460681,0.93902909659148,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"72",0.920875088549389,24.7909999999999,0.567161032986138,0.937113471162294,"F2-F3-F4-F5-F6-F7-F8"
"73",0.92503994479272,25.2459999999999,0.568314985487219,0.940226260935493,"F2-F3-F5-F6-F7"
"74",0.920733454699582,25.8900000000001,0.567832880457924,0.944650189210084,"F2-F4-F5-F6-F7-F8-F9"
"75",0.926532059972763,27.085,0.554841340201486,0.942838707226411,"F1-F2-F3-F4-F5-F6-F8-F9"
"76",0.906006383533587,26.086,0.532593169444051,0.937833429076183,"F1-F2-F3-F4-F5-F6-F7-F9"
"77",0.931219167278797,24.5989999999999,0.560229108293572,0.941209278875136,"F1-F3-F4-F5-F7-F9"
"78",0.906151501777784,26.3400000000001,0.569463783078637,0.942382472041489,"F2-F3-F4-F5-F7-F8-F9"
"79",0.923134294617778,26.8690000000001,0.577716801733632,0.939185926109974,"F1-F3-F4-F5-F6-F7-F8"
"80",0.912691114779436,27.1769999999997,0.566862578829888,0.942730209107358,"F1-F3-F4-F5-F6-F7-F8"
"81",0.92730035555696,26.7580000000003,0.572791645340234,0.943078452888053,"F2-F3-F5-F6-F7-F8-F9"
"82",0.911947475188166,25.7270000000003,0.569282542943214,0.941300803780262,"F2-F3-F4-F6-F7-F9"
"83",0.920615174782062,24.9539999999997,0.570790495027578,0.942765929507013,"F1-F2-F3-F4-F5-F6-F7-F8"
"84",0.915760896745107,24.7629999999999,0.56682942234478,0.944157494087441,"F1-F2-F3-F4-F5-F6-F7"
"85",0.898699743395309,25.511,0.577053059759882,0.939198529572476,"F1-F2-F3-F4-F5-F6-F8"
"86",0.924724952930505,26.9879999999998,0.570264958983179,0.941292393064414,"F2-F3-F4-F5-F6-F7-F8-F9"
"87",0.915220332714563,25.6709999999998,0.56870041036775,0.944535745216964,"F3-F4-F5-F6-F7-F8"
"88",0.921457162033193,27.9450000000002,0.553718442118227,0.942211661228451,"F1-F2-F3-F4-F6-F8-F9"
"89",0.916696371025158,25.0529999999999,0.557266329815364,0.939620839769983,"F1-F2-F3-F4-F5-F7-F9"
"90",0.900831183338797,23.8829999999998,0.568653664086855,0.939487303379954,"F1-F2-F3-F4-F6-F7-F8-F9"
"91",0.928940288489585,26.4269999999997,0.555884612962646,0.942520269336248,"F1-F2-F3-F4-F6-F7-F8"
"92",0.92722495978967,25.2999999999997,0.580846525264204,0.935946201964138,"F1-F2-F3-F5-F7-F8-F9"
"93",0.92325912846327,26.2759999999998,0.569153549466439,0.93945435104531,"F2-F3-F4-F5-F8-F9"
"94",0.942057764604027,25.761,0.57171813947253,0.943144447734669,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
"95",0.902246975745933,24.9120000000003,0.547111309540096,0.943406063376494,"F1-F2-F4-F6-F7-F9"
"96",0.924529626741261,24.5650000000001,0.545669291410725,0.941378835767771,"F1-F2-F3-F4-F5-F6-F7-F8"
"97",0.921569933016744,24.1960000000004,0.576323366979272,0.945119494217725,"F1-F2-F3-F4-F8-F9"
"98",0.89789049781998,26.962,0.5796321087008,0.941211473132303,"F1-F3-F4-F5-F6-F7-F8-F9"
"99",0.938005125155526,24.9500000000003,0.542115552200496,0.939814838422505,"F2-F3-F4-F5-F6-F7-F8"
"100",0.895945991817723,25.5430000000001,0.559401918613191,0.950155141426885,"F1-F2-F3-F4-F5-F6-F7-F8-F9"
