"","acc","comptimes"
"1",0.66406552092144,6.251
"2",0.611747290971157,4.557
"3",0.683805623146463,3.708
"4",0.622900513907837,3.744
"5",0.60833339873384,3.667
"6",0.604784439692604,3.965
"7",0.709952252192319,3.519
"8",0.62224633216703,3.973
"9",0.633306123555735,3.65000000000001
"10",0.670191861801428,3.893
"11",0.660114459906207,3.698
"12",0.630293236427814,3.74
"13",0.632113629823997,3.681
"14",0.536200624892691,3.991
"15",0.602877098348536,3.82
"16",0.658533204992211,3.675
"17",0.664597014897816,3.66300000000001
"18",0.708582247275431,3.777
"19",0.638313265772306,3.63800000000001
"20",0.663714749576436,3.789
"21",0.636636332039625,4.03
"22",0.784682150394927,3.70099999999999
"23",0.655916177042438,3.91499999999999
"24",0.63088628996025,3.65900000000001
"25",0.556224254708226,3.73699999999999
"26",0.474096492192895,3.586
"27",0.700136421561321,3.77200000000001
"28",0.661583292211774,3.798
"29",0.650276473559996,3.639
"30",0.652330965937723,3.961
"31",0.751093500686525,3.575
"32",0.625004934162469,3.878
"33",0.631486059543625,3.61
"34",0.583502923253409,3.828
"35",0.60136814326953,3.661
"36",0.648825637975303,3.83200000000002
"37",0.678086321472167,3.98500000000001
"38",0.702110489535967,3.66900000000001
"39",0.603287364650212,3.744
"40",0.646413175286688,3.84299999999999
"41",0.704921023932831,3.72900000000001
"42",0.67704353497723,3.892
"43",0.608256376710507,3.63299999999998
"44",0.656424337573855,3.80100000000002
"45",0.678188254054083,3.941
"46",0.664976681254296,3.88000000000002
"47",0.671590939075422,3.70599999999999
"48",0.608420926588872,3.792
"49",0.50767139354641,4.136
"50",0.640691321595387,3.696
"51",0.607709946950507,3.846
"52",0.579357896269346,3.68299999999999
"53",0.636218999543598,3.77799999999999
"54",0.740746078386401,3.78200000000001
"55",0.667625543032653,3.73599999999999
"56",0.600860713587821,3.78399999999999
"57",0.503073591793341,3.96799999999999
"58",0.675744640176093,3.99199999999999
"59",0.63796778172515,3.72300000000001
"60",0.667172419186063,4.00700000000001
"61",0.657881050865654,3.90899999999999
"62",0.643173955419925,3.821
"63",0.606633132084977,3.74000000000001
"64",0.67552974354323,3.62400000000002
"65",0.651357274705871,3.59100000000001
"66",0.590849664584229,3.54600000000002
"67",0.645910204517533,3.63200000000001
"68",0.706513656690149,3.63499999999999
"69",0.528165110216248,3.80899999999997
"70",0.573883419440634,3.68299999999999
"71",0.596425721128061,3.60599999999999
"72",0.625569285152845,3.69
"73",0.587348526221134,3.86699999999996
"74",0.670413714853469,3.92099999999999
"75",0.703986243865502,3.78100000000001
"76",0.67453045324477,3.95599999999996
"77",0.598615769113907,3.69900000000001
"78",0.663522451445245,3.83100000000002
"79",0.627767061634229,3.89100000000002
"80",0.558809911079683,3.78500000000003
"81",0.679512891683472,3.99000000000001
"82",0.610627393772286,3.67199999999997
"83",0.628665177210072,3.74000000000001
"84",0.655899851750522,3.46699999999998
"85",0.526228895701236,3.91099999999994
"86",0.662656736928811,3.53300000000002
"87",0.631355708874299,3.67399999999998
"88",0.634157121967284,3.55500000000001
"89",0.618499912518578,3.69199999999995
"90",0.667760050479311,3.572
"91",0.684407520653105,3.54500000000002
"92",0.628864544325789,4.03100000000001
"93",0.682921752625715,3.63600000000002
"94",0.754361451913344,3.69400000000002
"95",0.623365778255195,3.73599999999999
"96",0.645446197979349,3.78999999999996
"97",0.761703994080993,3.60399999999998
"98",0.585337302770548,3.858
"99",0.642212340082139,3.512
"100",0.706011601124052,2.85000000000002
