"","acc","comptimes"
"1",0.338482360157389,6.542
"2",0.315298141545478,4.389
"3",0.242748401056173,4.432
"4",0.224714005106502,3.441
"5",0.310399561590498,3.821
"6",0.165379457922693,3.74
"7",0.447167410571346,3.714
"8",0.325178959060595,3.836
"9",0.264987217080949,3.729
"10",0.11191022921939,4.081
"11",0.263732988477866,3.994
"12",0.146580469658226,3.687
"13",0.273628567417231,4.09500000000001
"14",0.284244731724728,4.23
"15",0.346700262035234,3.936
"16",0.226519210351347,3.592
"17",0.293998562462808,3.846
"18",0.478890685549104,3.691
"19",0.402370578221256,3.836
"20",0.276413034089313,3.614
"21",0.241091760575269,3.69
"22",0.478852935068337,3.602
"23",0.342219402928856,3.77199999999999
"24",0.348070006292741,3.64099999999999
"25",0.258613311268663,3.551
"26",0.139212335483995,3.76000000000001
"27",0.353190780883981,3.627
"28",0.24447187190813,3.95099999999999
"29",0.415531093618919,3.625
"30",0.418006346118846,3.831
"31",0.318960500764138,3.661
"32",0.338963856442291,4.044
"33",0.372075985026617,3.875
"34",0.140420548730533,3.70500000000001
"35",0.239727454252522,3.82600000000002
"36",0.344799686032605,3.655
"37",0.246258924516216,3.904
"38",0.353665337794912,3.816
"39",0.203462354299692,3.54499999999999
"40",0.265678730755907,3.649
"41",0.339435399779476,3.58799999999999
"42",0.377202524464867,3.52099999999999
"43",0.237299344827851,3.60300000000001
"44",0.404570142648555,3.51900000000001
"45",0.458150679648713,3.77699999999999
"46",0.37906661936543,3.697
"47",0.302489711016484,3.982
"48",0.233041671916783,3.76600000000002
"49",0.108894971580633,3.767
"50",0.319416623590793,3.648
"51",0.310251749819503,3.57500000000002
"52",0.404039226881969,3.922
"53",0.32586930921206,3.68700000000001
"54",0.448426393992906,3.97
"55",0.230271225564199,3.77699999999999
"56",0.243048634826064,3.63999999999999
"57",0.343393111213518,3.554
"58",0.472890211432704,3.589
"59",0.240666380091193,3.61600000000001
"60",0.253425620617166,3.61800000000002
"61",0.395197270104771,3.428
"62",0.398184747287982,3.708
"63",0.168980153048729,3.726
"64",0.336692818916726,3.774
"65",0.298234106605617,3.607
"66",0.156609768322366,3.65900000000002
"67",0.203209144319507,3.82499999999999
"68",0.348448528405124,3.75100000000003
"69",0.155976204869355,4.02699999999999
"70",0.261611480268076,3.536
"71",0.358871600534304,3.60399999999998
"72",0.326210166204223,3.726
"73",0.278302210605581,3.58999999999997
"74",0.424893002232517,3.67999999999995
"75",0.416723098984965,3.63499999999999
"76",0.425657318692763,3.86000000000001
"77",0.390012511989298,3.91999999999996
"78",0.33591448788637,3.81299999999999
"79",0.177542917240984,3.80200000000002
"80",0.326731606667081,4.13299999999998
"81",0.412354098229555,3.786
"82",0.348729192796569,3.65699999999998
"83",0.263185090169792,3.44300000000004
"84",0.174614607563256,3.38200000000001
"85",0.275880086836956,3.60899999999998
"86",0.437626135359903,3.55399999999997
"87",0.145481544016166,3.78299999999996
"88",0.404728733683125,3.46999999999997
"89",0.219005161330498,3.59399999999999
"90",0.322175427340308,3.78300000000002
"91",0.363561437987527,3.76499999999999
"92",0.320132351439125,3.88900000000001
"93",0.347684700028891,3.70799999999997
"94",0.488652033438147,3.67499999999995
"95",0.310240456570636,3.75
"96",0.255054456639955,3.56700000000001
"97",0.497917402783087,3.71899999999999
"98",0.0458870098745363,3.666
"99",0.32031721077143,3.983
"100",0.420362888271273,3.488
