"","X","acc","comptimes","pen"
"1",1,0.659018656215058,91.0160000000033,0.630014790600638
"2",2,0.604357256604086,116.135999999999,0.648524290739265
"3",3,0.682116980083179,86.0939999999828,0.631783388559395
"4",4,0.618444838357041,86.4679999999935,0.637062533526938
"5",5,0.615877294724677,85.377999999997,0.629546362648303
"6",6,0.595688113412604,87.3790000000154,0.637665011414325
"7",7,0.709156261437801,99.9410000000207,0.644949812889805
"8",8,0.624309869793147,95.9979999999923,0.648111744720748
"9",9,0.632113361097254,89.0650000000023,0.633521298794863
"10",10,0.683954276527391,101.735000000015,0.640660622409126
"11",11,0.6602028846352,96.9569999999949,0.647121181247853
"12",12,0.63301604352903,97.4339999999793,0.651761050490353
"13",13,0.637818391535997,123.324999999983,0.63585074607607
"14",14,0.535600116016298,98.2459999999846,0.643629477896797
"15",15,0.598876208769907,87.9139999999898,0.639627472257743
"16",16,0.649366783603745,100.791999999987,0.646754865375234
"17",17,0.673139002985035,87.9529999999795,0.627570581136466
"18",18,0.710726668263011,95.9930000000168,0.648856419638811
"19",19,0.637124924297926,100.845000000001,0.651728540599006
"20",20,0.65951723988494,163.872000000003,0.636622564118406
"21",21,0.640642762762604,95.0409999999974,0.649149868016502
"22",22,0.78918262189515,85.7859999999928,0.63726024443817
"23",23,0.662640963642909,84.6579999999958,0.629739929074843
"24",24,0.62796459554817,83.2309999999998,0.634970983223257
"25",25,0.550799137485094,94.1110000000044,0.642034878269577
"26",26,0.488674939315651,102.494999999995,0.647910566380883
"27",27,0.696262839324899,91.3260000000009,0.618660674620549
"28",28,0.662856305808662,104.709000000003,0.641846583633071
"29",29,0.660835604993022,98.0299999999988,0.645269244102452
"30",30,0.658310057527412,96.4459999999963,0.642797171194316
"31",31,0.757818922388966,93.8580000000075,0.639663956400686
"32",32,0.628066761963268,85.9130000000005,0.635239415882865
"33",33,0.633044822331358,86.4630000000179,0.628852554240447
"34",34,0.580285661492762,95.6849999999977,0.637644151045199
"35",35,0.614506119482654,93.0869999999995,0.629765773934427
"36",36,0.651008446069803,90.4709999999905,0.636957484949338
"37",37,0.675243815465649,94.9820000000182,0.640852127688694
"38",38,0.693404177160844,86.2019999999902,0.626000682468224
"39",39,0.615827525407091,90.1440000000002,0.638392395613751
"40",40,0.63768713562578,102.660999999993,0.636184041205918
"41",41,0.70569824483318,92.1729999999807,0.637690485862716
"42",42,0.672787436179747,91.1089999999967,0.634876181892561
"43",43,0.610812944530995,102.203999999998,0.637758430858509
"44",44,0.653229147108203,98.7010000000009,0.641238594307144
"45",45,0.680897498582691,105.11599999998,0.632880028205776
"46",46,0.661961601432457,96.445000000007,0.649635195765515
"47",47,0.666232739500479,89.2870000000112,0.638861153086743
"48",48,0.611204702337999,88.4090000000142,0.636255364013353
"49",49,0.508717599485983,114.127999999997,0.649261275633299
"50",50,0.640545551431363,89.4229999999807,0.623022329246242
"51",1,0.601724547544402,87.9619999999995,0.637807632233976
"52",2,0.57277030231892,86.4470000000147,0.635983849528725
"53",3,0.641257449392425,92.4079999999958,0.637773274391804
"54",4,0.742083887614972,88.7609999999986,0.637687116615206
"55",5,0.671834977916902,94.4140000000189,0.638796671746746
"56",6,0.602601652627508,84.3099999999977,0.634700746851349
"57",7,0.522319413639848,88.3680000000168,0.636228568029879
"58",8,0.675001432967081,86.7860000000219,0.629390895600055
"59",9,0.631579986581217,91.9340000000084,0.635419751655037
"60",10,0.662441759307899,92.487999999983,0.642130744159261
"61",11,0.656144187825007,88.5229999999865,0.623064596811363
"62",12,0.637870028796261,86.0149999999849,0.638719788481133
"63",13,0.602367927823028,97.6870000000054,0.643668455373862
"64",14,0.674432598647895,88.9470000000147,0.638796536446146
"65",15,0.646266792514096,86.1580000000249,0.63390758538864
"66",16,0.598003300216983,85.7309999999998,0.635316353540921
"67",17,0.650311616115159,96.3990000000049,0.648519616001316
"68",18,0.700780708263886,95.957000000024,0.648072920765562
"69",19,0.537612851238734,95.4229999999807,0.645882901355838
"70",20,0.58155485183271,92.8010000000068,0.636713496103061
"71",21,0.609504538617802,88.2019999999902,0.633276006642781
"72",22,0.617797437228889,94.3640000000014,0.637902260378381
"73",23,0.604596402967188,86.8759999999893,0.639808823246893
"74",24,0.67280886272324,95.2569999999832,0.643465105046817
"75",25,0.703618804093026,97.2609999999986,0.628106278411061
"76",26,0.667475994831554,89.5190000000002,0.614526807098616
"77",27,0.590240327492653,97.185999999987,0.636177696143503
"78",28,0.661543806153599,96.5920000000042,0.642047880275068
"79",29,0.625339270252816,101.453000000009,0.646197489139246
"80",30,0.566121508431446,100.415000000008,0.642110904150719
"81",31,0.669372636051239,96.3000000000175,0.648189616342114
"82",32,0.609170977320254,95.9700000000012,0.641761570391639
"83",33,0.625533442195446,106.481,0.644529621879966
"84",34,0.643864414149692,85.2970000000205,0.639214511728376
