"","acc","comptimes"
"1",0.569032794670891,0.12
"2",0.501224324566525,0.0760000000000005
"3",0.555693678017821,0.0709999999999997
"4",0.559354064923875,0.106999999999999
"5",0.43515816464295,0.0790000000000006
"6",0.375392420262541,0.0869999999999997
"7",0.602379352466005,0.0739999999999981
"8",0.460159421153447,0.0690000000000026
"9",0.465232913120238,0.0690000000000026
"10",0.473993691154166,0.0800000000000054
"11",0.505964609461558,0.0710000000000051
"12",0.441643141288259,0.0799999999999983
"13",0.520264707578882,0.0719999999999956
"14",0.397744764299338,0.0810000000000031
"15",0.462589536728604,0.0750000000000028
"16",0.455230738915011,0.0880000000000081
"17",0.567716288977927,0.0710000000000122
"18",0.557242451020453,0.0729999999999933
"19",0.506793839094116,0.0739999999999981
"20",0.586506259352005,0.0840000000000032
"21",0.515118214597951,0.078000000000003
"22",0.69984788323693,0.0879999999999939
"23",0.514958678088404,0.0810000000000031
"24",0.391847985989844,0.0589999999999975
"25",0.410313850558921,0.0769999999999982
"26",0.265119216706413,0.0730000000000075
"27",0.610985711311305,0.0939999999999941
"28",0.487353736763184,0.105000000000004
"29",0.521057142134609,0.0769999999999982
"30",0.560514192036156,0.0710000000000122
"31",0.640919887802972,0.078000000000003
"32",0.506419055023499,0.0900000000000034
"33",0.486982476172626,0.0739999999999839
"34",0.480688815664957,0.0699999999999932
"35",0.472855780818788,0.0689999999999884
"36",0.471126870785052,0.0660000000000025
"37",0.517733284279569,0.0810000000000173
"38",0.535778773036789,0.0699999999999932
"39",0.414117225324728,0.0699999999999932
"40",0.541269973121737,0.0840000000000032
"41",0.55942497299112,0.0680000000000121
"42",0.558122837805894,0.111999999999995
"43",0.346853939258743,0.0740000000000123
"44",0.525826168444742,0.0759999999999934
"45",0.535086280775474,0.0760000000000218
"46",0.55951513380839,0.113999999999976
"47",0.509675642214303,0.0740000000000123
"48",0.491431020381725,0.115000000000009
"49",0.308382871103582,0.105000000000018
"50",0.449645275913876,0.0740000000000123
"51",0.471953191336678,0.141999999999996
"52",0.428558307282883,0.0649999999999977
"53",0.524583274438655,0.107999999999976
"54",0.584689457150949,0.143000000000001
"55",0.457948195958329,0.0660000000000025
"56",0.477923767833625,0.0689999999999884
"57",0.373898471923627,0.109999999999985
"58",0.585243168358958,0.103000000000009
"59",0.491508875644701,0.0649999999999977
"60",0.536980275264174,0.0760000000000218
"61",0.542886799126694,0.0680000000000121
"62",0.531123419915136,0.0720000000000027
"63",0.417901611211921,0.0730000000000075
"64",0.543253912694887,0.0739999999999554
"65",0.478134327032297,0.0819999999999936
"66",0.377953264150222,0.0699999999999932
"67",0.47048297322401,0.0710000000000264
"68",0.52750152738296,0.0779999999999745
"69",0.266510698153896,0.135000000000048
"70",0.486797984923876,0.0769999999999982
"71",0.405107279496611,0.0690000000000168
"72",0.481816723777686,0.0709999999999695
"73",0.461628346232025,0.0849999999999795
"74",0.475683934266875,0.0750000000000455
"75",0.630593198020313,0.0879999999999654
"76",0.568601139359457,0.0879999999999654
"77",0.505535230676754,0.0659999999999741
"78",0.516613967903755,0.0749999999999886
"79",0.40574422095214,0.0720000000000027
"80",0.424417703770603,0.0529999999999973
"81",0.477696843068719,0.0749999999999886
"82",0.493357279120907,0.0679999999999836
"83",0.435407083098896,0.0970000000000368
"84",0.46231730262013,0.0679999999999836
"85",0.379120517496776,0.177000000000021
"86",0.567567960939151,0.0800000000000409
"87",0.474711288628881,0.0720000000000027
"88",0.558300519935065,0.0669999999999504
"89",0.439567437266337,0.0720000000000027
"90",0.591124668620591,0.0740000000000123
"91",0.562558144549082,0.0880000000000223
"92",0.499084278290016,0.0740000000000123
"93",0.463536186729007,0.0790000000000077
"94",0.654938681150449,0.0739999999999554
"95",0.498940999596098,0.0690000000000168
"96",0.445714993963705,0.0699999999999932
"97",0.659450481593825,0.0690000000000168
"98",0.399429307743717,0.0900000000000318
"99",0.441947140491453,0.0790000000000077
"100",0.575213063172949,0.0600000000000023
