"","acc","comptimes"
"1",0.610647967083079,6.356
"2",0.435079816210286,4.44
"3",0.577073292814109,3.756
"4",0.432866702705529,3.773
"5",0.394738789078388,3.608
"6",0.41902949680359,3.962
"7",0.503572938171855,3.69
"8",0.504390495190979,3.625
"9",0.355814917896713,3.644
"10",0.439723457500326,3.898
"11",0.493159537725552,3.892
"12",0.42003587746841,3.805
"13",0.565058615441301,3.552
"14",0.425671836991644,3.712
"15",0.444347145439995,4.279
"16",0.45006491039908,3.804
"17",0.553376129055158,3.492
"18",0.537108042624151,3.675
"19",0.406552172719115,3.649
"20",0.55431161815874,3.45
"21",0.439654869672938,3.642
"22",0.639752891009158,3.861
"23",0.523064281152282,4.00200000000001
"24",0.433448092122883,3.649
"25",0.335542336190707,3.71299999999999
"26",0.33544074258842,3.61499999999999
"27",0.558501202522693,3.66000000000001
"28",0.437399799395012,3.809
"29",0.511979406030018,3.502
"30",0.437602844580906,3.675
"31",0.631954121562357,3.682
"32",0.533260554586477,3.62700000000001
"33",0.489263507793203,3.63499999999999
"34",0.452020499121445,3.804
"35",0.44823297481013,3.61200000000002
"36",0.510777727960927,3.93099999999998
"37",0.514225874378427,3.65100000000001
"38",0.590974541846579,3.75899999999999
"39",0.436073800834959,3.583
"40",0.511876185615886,3.553
"41",0.497607958772228,3.59899999999999
"42",0.493976751344202,3.70400000000001
"43",0.381486201459257,4.096
"44",0.467975854554968,3.61099999999999
"45",0.548420914526493,3.73399999999998
"46",0.54947447594273,3.56
"47",0.558845184066794,3.81700000000001
"48",0.414290397750805,3.65100000000001
"49",0.40959597883285,3.93600000000001
"50",0.416928364320502,3.36500000000001
"51",0.485622523999914,3.77000000000001
"52",0.443401574450844,3.69200000000001
"53",0.505821139885181,3.97500000000002
"54",0.564486159185209,3.58399999999997
"55",0.421576028186944,3.57600000000002
"56",0.462113958089715,3.553
"57",0.449590741585567,3.67000000000002
"58",0.601456787217751,3.71799999999999
"59",0.418937850526652,3.81100000000001
"60",0.444406574463183,3.565
"61",0.450495687033481,3.81399999999999
"62",0.406710118572975,3.92400000000001
"63",0.381312899836721,3.857
"64",0.537000378982141,3.53100000000001
"65",0.456809193103785,3.84900000000002
"66",0.252330075376115,3.821
"67",0.527687632183581,3.58600000000001
"68",0.574585940800689,3.625
"69",0.279823842241421,3.81899999999996
"70",0.313970412425956,3.63200000000001
"71",0.427867602150292,3.685
"72",0.386825755209454,3.64600000000002
"73",0.457321102025812,3.62099999999998
"74",0.432794602237926,3.77800000000002
"75",0.588570480652738,3.65300000000002
"76",0.526097982008984,4.09500000000003
"77",0.42647937217848,3.654
"78",0.378450694038014,4.084
"79",0.416412500567185,3.59699999999998
"80",0.399085536580714,3.78699999999998
"81",0.517162985082756,3.702
"82",0.445775570541958,3.96899999999999
"83",0.458860946044156,3.46699999999998
"84",0.411396733050994,3.476
"85",0.322304788756272,3.64300000000003
"86",0.52919564037063,3.51600000000002
"87",0.468599284089207,3.60899999999998
"88",0.54353701881657,3.80499999999995
"89",0.439680109536339,3.67700000000002
"90",0.597966932867645,3.67399999999998
"91",0.515451486842978,3.64400000000001
"92",0.456029117541929,3.62300000000005
"93",0.476448650102617,3.86799999999999
"94",0.649277534759042,3.51499999999999
"95",0.403016361943378,3.53800000000001
"96",0.500310176273622,3.75900000000001
"97",0.531228030990322,3.71199999999999
"98",0.367912644457613,3.67099999999999
"99",0.407330842094125,3.80699999999996
"100",0.48356587911494,3.65199999999999
