"","acc","comptimes"
"1",0.624723223934701,6.593
"2",0.520975555789067,4.463
"3",0.57591269086186,4.126
"4",0.520480613040297,3.759
"5",0.531624203612471,3.87
"6",0.521384637628056,4.018
"7",0.663227047918361,3.944
"8",0.577592541998962,3.935
"9",0.543503088914392,3.672
"10",0.527893470393513,4.035
"11",0.579099677163723,3.646
"12",0.528873851269707,3.831
"13",0.570061200233715,3.84399999999999
"14",0.531506338024106,4.13200000000001
"15",0.62702405705301,3.853
"16",0.557364366871552,4.003
"17",0.614486216167685,3.833
"18",0.638627806340296,3.932
"19",0.555472338498605,4.152
"20",0.527786087392884,3.94199999999999
"21",0.492686476938772,3.997
"22",0.713153059939245,4.206
"23",0.549984529459631,3.81
"24",0.559470827121086,3.881
"25",0.528580399438526,3.7
"26",0.488908954919059,3.958
"27",0.572606321897898,3.533
"28",0.545338502175781,3.697
"29",0.646517559642836,3.57899999999999
"30",0.597060418797398,3.75399999999999
"31",0.634429312678483,3.55200000000001
"32",0.593937115367104,4.04900000000001
"33",0.593289652358058,3.511
"34",0.530884432719922,3.739
"35",0.504089968194809,3.482
"36",0.620238090176755,3.804
"37",0.553741787695346,3.721
"38",0.623886016771968,3.67599999999999
"39",0.526762234517306,4.08500000000001
"40",0.536944022994606,3.61799999999999
"41",0.568820626860998,4.14500000000001
"42",0.595817922198607,3.80199999999999
"43",0.494232354660241,3.76399999999998
"44",0.639867183725557,3.989
"45",0.638665220542525,3.827
"46",0.600555797208604,3.84700000000001
"47",0.586594880477172,3.46899999999999
"48",0.492290498118978,3.84899999999999
"49",0.36641402489855,3.744
"50",0.576581886146759,3.99000000000001
"51",0.622323823042217,3.68200000000002
"52",0.589406578627693,3.65800000000002
"53",0.609384212778629,3.91399999999999
"54",0.64500573327663,3.648
"55",0.5618403416506,3.798
"56",0.539682519571683,3.54799999999997
"57",0.605883303678843,3.62800000000001
"58",0.715366163302413,3.614
"59",0.536728696212528,3.90700000000001
"60",0.523622143316794,3.86599999999999
"61",0.603166919373962,3.67400000000001
"62",0.603190494756286,3.66200000000001
"63",0.409311318550371,3.643
"64",0.605144702704296,4.03099999999998
"65",0.59838685827284,3.721
"66",0.442853092745677,3.73699999999997
"67",0.578105987877121,3.82599999999996
"68",0.629684429655807,3.654
"69",0.463814033238276,3.60300000000001
"70",0.538200684958109,3.71999999999997
"71",0.517468005237278,3.70400000000001
"72",0.541761587734565,3.91399999999999
"73",0.498076273730146,4.22199999999998
"74",0.617125189786523,3.65199999999999
"75",0.617069817736989,4.34200000000004
"76",0.605930365230465,3.767
"77",0.580856878647752,4.08800000000002
"78",0.540963388867841,3.81299999999999
"79",0.47881064260903,3.85399999999998
"80",0.533556076043383,3.642
"81",0.654164533794028,3.78100000000001
"82",0.58070856308011,3.73500000000001
"83",0.512481997038387,3.649
"84",0.570472678099577,3.89300000000003
"85",0.498558616332312,3.71800000000002
"86",0.646406452359642,3.94800000000004
"87",0.499892209508261,3.73500000000001
"88",0.649504750626368,3.65800000000002
"89",0.501382509466111,3.69900000000001
"90",0.558333171103917,3.83999999999997
"91",0.60908587662403,3.86700000000002
"92",0.589153038541703,3.67600000000004
"93",0.588581689479224,3.98199999999997
"94",0.704475934006418,3.75099999999998
"95",0.430639254406541,4.11000000000001
"96",0.587776607951337,3.65300000000002
"97",0.619320521403789,3.62899999999996
"98",0.397830245008354,3.76600000000002
"99",0.607285354212133,3.50199999999995
"100",0.613197135173813,2.73900000000003
