"","acc","comptimes"
"1",0.607240893990038,6.618
"2",0.535843967674609,4.548
"3",0.610245959293657,4.111
"4",0.559626236672636,4.139
"5",0.467990770691685,3.89
"6",0.446733021766151,4.021
"7",0.61455671370748,3.632
"8",0.530275690647486,4.024
"9",0.532702386043989,3.65499999999999
"10",0.522569101597453,3.872
"11",0.557064401278783,3.644
"12",0.509258889594994,3.834
"13",0.575226376429605,3.72799999999999
"14",0.430791504175383,4.07899999999999
"15",0.511856297924563,3.942
"16",0.531656840311334,4.06700000000001
"17",0.60652800875445,3.68300000000001
"18",0.621342978178078,3.959
"19",0.537895141032228,3.886
"20",0.578684738254636,3.97699999999999
"21",0.530382629215288,3.896
"22",0.723590959317551,3.968
"23",0.568772661101688,3.55800000000001
"24",0.478607306094618,3.72499999999999
"25",0.423970237049806,3.889
"26",0.346269829321798,3.654
"27",0.647025922758411,3.818
"28",0.512368883664668,3.709
"29",0.585211408012372,3.89999999999999
"30",0.571301858056597,3.845
"31",0.667590908015918,3.592
"32",0.552606912199154,3.66699999999999
"33",0.545103428368452,3.714
"34",0.489754695372883,3.57499999999999
"35",0.513565126557904,3.94300000000001
"36",0.571003263224537,3.602
"37",0.584926003628279,3.62799999999999
"38",0.624772926290016,3.57300000000001
"39",0.487606167985537,3.69
"40",0.519317739532901,3.51500000000001
"41",0.619261748369686,3.93000000000001
"42",0.601792034825632,3.577
"43",0.443170304965773,3.75899999999999
"44",0.545418439726915,3.72500000000002
"45",0.609479102401587,3.59700000000001
"46",0.587429201929111,4.05499999999998
"47",0.581885628688492,3.518
"48",0.505026232596167,3.86799999999999
"49",0.435874338959018,3.65299999999999
"50",0.507180429047893,4.03300000000002
"51",0.519466091457143,3.77099999999999
"52",0.501323325505874,3.65100000000001
"53",0.560201337759335,3.58499999999998
"54",0.623261314573681,3.989
"55",0.522126602250997,3.69500000000002
"56",0.524987179057138,4.07999999999998
"57",0.442410058356727,3.69299999999998
"58",0.609652200722037,3.72199999999998
"59",0.559524969669471,3.93000000000001
"60",0.56616347302822,3.77099999999999
"61",0.594581523905968,3.60499999999999
"62",0.518201367206339,4.065
"63",0.429573813084497,3.846
"64",0.608318003152326,4.04599999999999
"65",0.559726769642207,3.81399999999999
"66",0.359519253547046,3.65699999999998
"67",0.536817751621642,4.18699999999995
"68",0.587775505958836,3.68699999999995
"69",0.35207428088295,3.87199999999996
"70",0.478178827045164,3.79599999999999
"71",0.474730861143693,3.892
"72",0.487067843077539,3.85200000000003
"73",0.503267415126104,3.83300000000003
"74",0.551458277982472,3.64699999999999
"75",0.646425170945934,3.63599999999997
"76",0.592917694409076,3.62200000000001
"77",0.543215139968421,3.404
"78",0.529976792356698,3.69900000000001
"79",0.507687040021656,3.84000000000003
"80",0.459664727875429,3.64699999999999
"81",0.564145278214898,3.66399999999999
"82",0.508458808954193,3.52699999999999
"83",0.47558366136575,3.642
"84",0.54826734762478,3.81300000000005
"85",0.406244462884928,3.541
"86",0.592800018500391,3.65099999999995
"87",0.523647866518883,3.71299999999997
"88",0.576964058265865,3.721
"89",0.506819339580514,4.166
"90",0.622941187615052,3.83800000000002
"91",0.552666501316471,3.79900000000004
"92",0.566108061171966,3.69799999999998
"93",0.543053525110095,3.68899999999996
"94",0.695129912077823,3.67900000000003
"95",0.486666037406064,3.59999999999997
"96",0.55264425442271,3.88100000000003
"97",0.690687896286916,3.815
"98",0.374172742194032,3.63499999999999
"99",0.495762913594445,3.38900000000001
"100",0.595830962778579,2.01400000000001
