"","acc","comptimes"
"1",0.501729110233467,0.108
"2",0.575208191370342,0.0619999999999994
"3",0.468168837627364,0.0520000000000014
"4",0.566860983668049,0.0540000000000003
"5",0.578626462174495,0.0619999999999994
"6",0.482777265623479,0.0530000000000008
"7",0.664422477642418,0.0599999999999987
"8",0.601851373415021,0.0539999999999985
"9",0.630567090334463,0.0739999999999981
"10",0.558769163768647,0.070999999999998
"11",0.663920739499413,0.0949999999999989
"12",0.648127067673335,0.0740000000000052
"13",0.622792980607051,0.0649999999999977
"14",0.532596341433631,0.0919999999999987
"15",0.548103303518504,0.0589999999999975
"16",0.62753966764153,0.0650000000000048
"17",0.520410500501934,0.0660000000000025
"18",0.591339696648779,0.0739999999999981
"19",0.632728498238958,0.0650000000000048
"20",0.620116961599985,0.0679999999999978
"21",0.512063793149572,0.0609999999999928
"22",0.445880633040507,0.0660000000000025
"23",0.636144106723417,0.061000000000007
"24",0.615727592349586,0.0579999999999927
"25",0.604234428809353,0.0700000000000074
"26",0.713711197066379,0.0640000000000072
"27",0.446978598847424,0.0640000000000072
"28",0.667109512046212,0.0670000000000073
"29",0.698050899664516,0.0990000000000038
"30",0.537498030657593,0.0649999999999977
"31",0.615825497413097,0.0660000000000025
"32",0.578617941538161,0.103999999999999
"33",0.561239013053489,0.0699999999999932
"34",0.712283636597629,0.0739999999999981
"35",0.582364269009173,0.0769999999999982
"36",0.605239848448147,0.0829999999999984
"37",0.625228540804191,0.070999999999998
"38",0.518462287767191,0.0829999999999984
"39",0.563224831479215,0.0700000000000216
"40",0.628227131833553,0.103999999999985
"41",0.59872840638826,0.126000000000005
"42",0.702794981003717,0.0679999999999836
"43",0.636751461706823,0.0679999999999836
"44",0.542272953954742,0.0550000000000068
"45",0.62859012316365,0.0679999999999836
"46",0.640124343312183,0.0670000000000073
"47",0.604331437320219,0.0670000000000073
"48",0.519825883357915,0.0649999999999977
"49",0.648555013555721,0.0690000000000168
"50",0.612714957576883,0.0689999999999884
"51",0.670172158716215,0.0829999999999984
"52",0.572653137941669,0.0720000000000027
"53",0.661860656700445,0.114000000000004
"54",0.616671106804388,0.0819999999999936
"55",0.597088554230575,0.0690000000000168
"56",0.628324457605413,0.0649999999999977
"57",0.624913613608301,0.0679999999999836
"58",0.511596792675649,0.0939999999999941
"59",0.522245695599741,0.0660000000000025
"60",0.624260719830339,0.110000000000014
"61",0.69916385196685,0.117000000000019
"62",0.588825420257095,0.0809999999999889
"63",0.508138449223294,0.070999999999998
"64",0.47425008167175,0.117999999999995
"65",0.639080798692108,0.0680000000000121
"66",0.542023948975788,0.120000000000005
"67",0.672987784056046,0.0669999999999789
"68",0.578166816700323,0.0680000000000121
"69",0.543138316951125,0.106999999999999
"70",0.717781936929557,0.116000000000014
"71",0.52896949280074,0.0699999999999932
"72",0.685156571877247,0.06899999999996
"73",0.511625930027018,0.109000000000037
"74",0.623609576992124,0.0699999999999932
"75",0.455980820974529,0.0740000000000123
"76",0.609914870947062,0.0930000000000177
"77",0.676873570855744,0.0869999999999891
"78",0.620781769755239,0.0949999999999704
"79",0.793187286768386,0.0610000000000355
"80",0.520614790653121,0.061999999999955
"81",0.557714147567054,0.0790000000000077
"82",0.558015315559618,0.0720000000000027
"83",0.658033517100911,0.12700000000001
"84",0.568880246625507,0.0900000000000318
"85",0.43392051822767,0.089999999999975
"86",0.686857356622888,0.0729999999999791
"87",0.587761591965784,0.0769999999999982
"88",0.531778642772896,0.0609999999999786
"89",0.654539574818446,0.0720000000000027
"90",0.621524882729042,0.119000000000028
"91",0.576975181505223,0.0730000000000359
"92",0.609006784246348,0.0840000000000032
"93",0.585432590608305,0.0739999999999554
"94",0.698822030498704,0.0800000000000409
"95",0.526473234906155,0.100999999999999
"96",0.567563538585577,0.0579999999999927
"97",0.516845775075729,0.0749999999999886
"98",0.609353583927195,0.0769999999999982
"99",0.612796589815815,0.0900000000000318
"100",0.573424093741075,0.0400000000000205
