"","acc","comptimes"
"1",0.529667967272255,0.103
"2",0.519827123124867,0.056
"3",0.406012534345825,0.0630000000000006
"4",0.506836864993034,0.0579999999999998
"5",0.576347102762131,0.0530000000000008
"6",0.546653490614342,0.0579999999999998
"7",0.638904263317895,0.075999999999997
"8",0.548429952148911,0.0549999999999997
"9",0.628769401453944,0.0589999999999975
"10",0.663776871625819,0.0799999999999983
"11",0.671603340982927,0.0769999999999982
"12",0.525123070986552,0.0680000000000049
"13",0.53919852609364,0.0549999999999997
"14",0.515882195537228,0.0820000000000007
"15",0.489162988757524,0.097999999999999
"16",0.493535602262367,0.0579999999999998
"17",0.528800773824737,0.070999999999998
"18",0.531880098328952,0.070999999999998
"19",0.478304032044361,0.103999999999999
"20",0.559642832524197,0.103999999999999
"21",0.487946702682701,0.0640000000000072
"22",0.448290071890177,0.0660000000000025
"23",0.638545682217101,0.0600000000000023
"24",0.530569970570567,0.070999999999998
"25",0.551594846337964,0.108999999999995
"26",0.579374186418613,0.063999999999993
"27",0.468884234741965,0.0710000000000122
"28",0.600113820877413,0.102000000000004
"29",0.625439437317362,0.11699999999999
"30",0.613449314847483,0.0660000000000025
"31",0.558824712359769,0.0660000000000025
"32",0.515631612790642,0.108000000000004
"33",0.546842916128107,0.0720000000000027
"34",0.690814426880609,0.0619999999999976
"35",0.437034384854995,0.0600000000000023
"36",0.697850996990929,0.0729999999999933
"37",0.560283253169285,0.0820000000000078
"38",0.45807896133462,0.0879999999999939
"39",0.648354735613217,0.0690000000000168
"40",0.630434660054806,0.108000000000004
"41",0.54004912140395,0.121000000000009
"42",0.61054192606999,0.0999999999999943
"43",0.476049160862747,0.0730000000000075
"44",0.528589856175384,0.0999999999999943
"45",0.612707659173418,0.0660000000000025
"46",0.601738149552117,0.0819999999999936
"47",0.502809222893813,0.0670000000000073
"48",0.541583438789393,0.0690000000000168
"49",0.655320064007245,0.0740000000000123
"50",0.617351051033827,0.144999999999982
"51",0.634362834555282,0.070999999999998
"52",0.582784626964077,0.0600000000000023
"53",0.569717313506109,0.0689999999999884
"54",0.548882636745845,0.0699999999999932
"55",0.526074284989432,0.0670000000000073
"56",0.508802198649143,0.0699999999999932
"57",0.545360930261663,0.0910000000000082
"58",0.478330486544938,0.0910000000000082
"59",0.655886626527378,0.0659999999999741
"60",0.627655096604608,0.0809999999999889
"61",0.743624569065298,0.10299999999998
"62",0.617206107834219,0.103000000000009
"63",0.468151516365723,0.107999999999976
"64",0.519846340493785,0.0680000000000121
"65",0.697951542969839,0.0689999999999884
"66",0.511318384584538,0.132999999999981
"67",0.584606367006122,0.0730000000000075
"68",0.552107743025026,0.0630000000000166
"69",0.558032779551562,0.149000000000001
"70",0.718634580644804,0.0820000000000221
"71",0.563864497651616,0.0579999999999927
"72",0.559972049979061,0.0720000000000027
"73",0.456822043406288,0.0749999999999886
"74",0.557068534782642,0.0690000000000168
"75",0.365425638018243,0.134999999999991
"76",0.59302169734618,0.0920000000000414
"77",0.664166574154723,0.075999999999965
"78",0.58306779646853,0.0720000000000027
"79",0.712419721737688,0.0790000000000077
"80",0.5013647574492,0.0699999999999932
"81",0.631877405404987,0.0849999999999795
"82",0.418286268916815,0.06899999999996
"83",0.558198263594445,0.0699999999999932
"84",0.458551283257957,0.0869999999999891
"85",0.420396803258358,0.0679999999999836
"86",0.572871373487474,0.0710000000000264
"87",0.542278174037546,0.102000000000032
"88",0.497663266668208,0.0699999999999932
"89",0.499710943721251,0.0609999999999786
"90",0.594351917401384,0.0749999999999886
"91",0.524810682835704,0.0670000000000073
"92",0.43233184124433,0.0729999999999791
"93",0.52578971366046,0.0729999999999791
"94",0.667281932650393,0.0989999999999895
"95",0.514382246448107,0.0699999999999932
"96",0.522601077680861,0.0749999999999886
"97",0.496505405806215,0.0710000000000264
"98",0.554013821115859,0.0710000000000264
"99",0.442596415088796,0.104000000000042
"100",0.570269806749785,0.0489999999999782
