"","acc","comptimes"
"1",0.496294290605361,6.428
"2",0.527718680031808,4.547
"3",0.356563374473415,4.332
"4",0.468943294805412,4.307
"5",0.57276335463508,4.9
"6",0.511741508909786,5.085
"7",0.644228194985677,5.069
"8",0.568077389620977,5.155
"9",0.568116760635587,4.919
"10",0.668861389418043,4.89
"11",0.641810390195877,4.926
"12",0.483201126991332,5.031
"13",0.471422798663904,4.98
"14",0.491088820776774,5.23
"15",0.475207320026625,4.994
"16",0.511080781644368,5.393
"17",0.475697000531614,5.744
"18",0.477175288320363,5.514
"19",0.493230180592486,5.497
"20",0.58136055936306,5.405
"21",0.509424609908237,5.761
"22",0.407931492377126,5.386
"23",0.646182342194575,5.752
"24",0.531284667856231,5.363
"25",0.549329895961747,5.56100000000001
"26",0.571467967294398,5.483
"27",0.461015004127703,5.376
"28",0.561687026853732,5.654
"29",0.604875877651085,5.56700000000001
"30",0.583942502254064,5.697
"31",0.547482223868442,5.61499999999998
"32",0.468827042654761,6.00500000000002
"33",0.546348459272229,6.06099999999998
"34",0.689672655160528,5.87299999999999
"35",0.408682235331532,5.65100000000001
"36",0.711065287980234,6.06099999999998
"37",0.537713860896542,5.72900000000001
"38",0.4327472337513,5.65800000000002
"39",0.65000417454971,5.67699999999999
"40",0.616377704602202,5.751
"41",0.540519708760559,5.67400000000001
"42",0.630263065324808,6.00299999999999
"43",0.378965669354462,5.624
"44",0.491343265131795,5.80600000000001
"45",0.593028378597872,5.93800000000002
"46",0.61756741124608,5.756
"47",0.505335350560418,5.54899999999998
"48",0.514655812935936,5.65100000000001
"49",0.633437953719127,5.93600000000004
"50",0.619945935453327,5.46499999999997
"51",0.628739326656503,5.79199999999997
"52",0.577058214423166,5.67700000000002
"53",0.541033879710275,5.822
"54",0.537031441457753,6.06399999999996
"55",0.504130005709827,5.63499999999999
"56",0.470890955573771,5.75700000000001
"57",0.557969906562461,6.40500000000003
"58",0.498290507780882,5.94999999999999
"59",0.615326074476797,6.10199999999998
"60",0.59717374548621,6.34100000000001
"61",0.727921525255851,6.108
"62",0.568613108970592,6.12899999999996
"63",0.434180623975348,5.95799999999997
"64",0.501885483639104,6.00799999999998
"65",0.68544862868939,6
"66",0.516504424824966,6.22000000000003
"67",0.559854752792107,6.43799999999999
"68",0.520041486703917,6.09199999999998
"69",0.571593651182808,6.21499999999997
"70",0.687186351935217,6.14400000000001
"71",0.562516408061983,6.10700000000003
"72",0.556671446478619,6.06600000000003
"73",0.415330864945424,6.32799999999997
"74",0.510346649319719,6.20700000000005
"75",0.289564810630546,6.07099999999997
"76",0.548524355240806,6.32100000000003
"77",0.624865025418505,5.86200000000002
"78",0.585747030460365,6.108
"79",0.700047564136081,6.37400000000002
"80",0.493067681500735,5.95100000000002
"81",0.61345327757805,6.03399999999999
"82",0.454060185619775,5.92199999999997
"83",0.47833814863895,5.82999999999998
"84",0.427333685854788,6.21900000000005
"85",0.428874304703258,6.31799999999998
"86",0.541746014531186,6.01299999999998
"87",0.53605934503074,6.39499999999998
"88",0.500455044634214,6.34799999999996
"89",0.45881607319572,6.57500000000005
"90",0.552701248816831,6.30700000000002
"91",0.503353539482052,6.30099999999993
"92",0.372519712203033,6.29399999999998
"93",0.502590364239856,6.13900000000001
"94",0.64359744974127,5.99699999999996
"95",0.515335477026111,5.9609999999999
"96",0.530009391939385,6.06799999999998
"97",0.418324930255427,6.02100000000007
"98",0.557843672000866,6.3900000000001
"99",0.34980573260785,6.30900000000008
"100",0.560957940227461,5.73400000000004
