"","acc","comptimes"
"1",0.163407110503936,0.104
"2",0.274255459518281,0.0899999999999999
"3",0.193621077303105,0.0519999999999996
"4",0.292605341738652,0.0640000000000001
"5",0.349598501024896,0.0510000000000002
"6",0.284482791623166,0.0649999999999977
"7",0.462404647903096,0.054000000000002
"8",0.317651397485857,0.0609999999999999
"9",0.458050548863487,0.0560000000000009
"10",0.476074622208089,0.0700000000000003
"11",0.534591837835624,0.0659999999999954
"12",0.314076805172198,0.0599999999999952
"13",0.218265126726551,0.0649999999999977
"14",0.389623865803797,0.0599999999999952
"15",0.356002436200937,0.105000000000004
"16",0.239312326018745,0.0620000000000047
"17",0.266155073610646,0.0660000000000025
"18",0.293720106029612,0.0629999999999953
"19",0.325654041767491,0.0769999999999982
"20",0.437236368543361,0.0630000000000024
"21",0.319370223215848,0.0779999999999887
"22",0.272027018910897,0.105999999999995
"23",0.466161572963738,0.0570000000000022
"24",0.3817302457521,0.078000000000003
"25",0.366969635930913,0.0970000000000084
"26",0.398201779829816,0.063999999999993
"27",0.317896244436542,0.0999999999999943
"28",0.424866063869397,0.10499999999999
"29",0.525814515698887,0.0900000000000034
"30",0.435422811331702,0.0660000000000025
"31",0.398503882350159,0.0679999999999978
"32",0.280662222340964,0.0910000000000082
"33",0.405054901614267,0.070999999999998
"34",0.525933299928829,0.0669999999999931
"35",0.208645262976803,0.0889999999999986
"36",0.595677526702399,0.0870000000000033
"37",0.375526467776091,0.113
"38",0.123207106295578,0.0689999999999884
"39",0.633120947479406,0.0830000000000268
"40",0.491936937838128,0.0829999999999984
"41",0.367826772030395,0.070999999999998
"42",0.383685548404048,0.0689999999999884
"43",0.309265230397592,0.070999999999998
"44",0.368518503994728,0.0680000000000121
"45",0.449074955530618,0.0769999999999982
"46",0.457472979574888,0.0680000000000121
"47",0.303372036644855,0.109000000000009
"48",0.354991281091472,0.0729999999999791
"49",0.578015274701336,0.0660000000000025
"50",0.477348631922041,0.0790000000000077
"51",0.514281180290594,0.0700000000000216
"52",0.430986956825705,0.0680000000000121
"53",0.426076309516688,0.0670000000000073
"54",0.343721889316368,0.0689999999999884
"55",0.35000578681125,0.0649999999999977
"56",0.234847797793213,0.0940000000000225
"57",0.308193629395609,0.0689999999999884
"58",0.266805972812267,0.070999999999998
"59",0.529857090677609,0.0659999999999741
"60",0.545838731816162,0.078000000000003
"61",0.604802077175476,0.0860000000000127
"62",0.504142556424414,0.0929999999999893
"63",0.218076544162391,0.0660000000000025
"64",0.357686206626972,0.103999999999985
"65",0.576639036900248,0.0749999999999886
"66",0.258230726368283,0.0670000000000073
"67",0.289914555705643,0.0670000000000073
"68",0.398053133855651,0.0589999999999975
"69",0.439533840355201,0.0699999999999932
"70",0.604829653703635,0.0699999999999932
"71",0.422016746546596,0.0809999999999604
"72",0.408692025808061,0.06899999999996
"73",0.222427588566358,0.0910000000000082
"74",0.400348220327513,0.07000000000005
"75",0.259412958898605,0.117999999999995
"76",0.387479808360935,0.0970000000000368
"77",0.431734731942917,0.0710000000000264
"78",0.442391025221305,0.0690000000000168
"79",0.568909773548158,0.0750000000000455
"80",0.396009212734887,0.0889999999999986
"81",0.458193801216997,0.0699999999999932
"82",0.112632861802775,0.0850000000000364
"83",0.36150439320132,0.105000000000018
"84",0.241309225784151,0.0840000000000032
"85",0.143731924494638,0.0690000000000168
"86",0.326292641712406,0.0649999999999977
"87",0.252008225242087,0.0720000000000027
"88",0.395928993700961,0.0659999999999741
"89",0.31812232343022,0.105000000000018
"90",0.41055338677319,0.0649999999999977
"91",0.303986039687366,0.06899999999996
"92",0.217021971793713,0.0790000000000077
"93",0.285635038943376,0.0660000000000309
"94",0.554083348754752,0.118999999999971
"95",0.0746000115746544,0.0710000000000264
"96",0.343779083502891,0.0889999999999986
"97",0.24503816629999,0.0559999999999832
"98",0.343196838432851,0.105999999999995
"99",0.279016562614978,0.103000000000009
"100",0.232317812665312,0.0790000000000077
