"","acc","comptimes"
"1",0.358848773542056,9.026
"2",0.644929558421258,6.128
"3",0.365695564439094,5.552
"4",0.497940132406756,6.07
"5",0.541677981922055,5.578
"6",0.496816669160564,5.823
"7",0.620594966130952,5.931
"8",0.578820258443185,5.785
"9",0.645630967755007,5.398
"10",0.521718834579484,5.638
"11",0.656479112601055,5.708
"12",0.581169021206852,5.842
"13",0.583216246041645,6.001
"14",0.519691839449703,5.544
"15",0.473167467824832,5.59699999999999
"16",0.54277172773729,5.91500000000001
"17",0.33803867162704,5.90300000000001
"18",0.507291237199147,5.97
"19",0.492520714314394,5.68899999999999
"20",0.555952794764678,5.39
"21",0.475654179424531,5.98399999999999
"22",0.497976273018356,5.74499999999998
"23",0.542757458077081,5.75
"24",0.568205952655099,5.714
"25",0.545084117233552,5.93099999999998
"26",0.546770640087495,5.98999999999998
"27",0.447752649947991,5.50800000000001
"28",0.566182833742209,5.589
"29",0.588816536629184,5.53799999999998
"30",0.462542047991337,5.83500000000001
"31",0.454335910774128,5.77700000000002
"32",0.463556798423619,5.88300000000001
"33",0.53140185228976,5.69800000000001
"34",0.614686704697437,5.93600000000001
"35",0.409324517481321,5.48699999999999
"36",0.595293902155924,5.44399999999999
"37",0.487844947603034,5.73099999999999
"38",0.477488445946903,5.64099999999999
"39",0.547840879773849,5.75
"40",0.60782721516361,5.858
"41",0.630693310151577,5.54599999999999
"42",0.576669616264377,5.745
"43",0.560358683836732,5.77700000000002
"44",0.430170787276081,5.61700000000002
"45",0.58610446915962,5.56700000000001
"46",0.637626027852958,5.41499999999996
"47",0.5232029712536,5.755
"48",0.409275373668147,5.56
"49",0.624525714463588,5.92499999999995
"50",0.657619929631687,5.94599999999997
"51",0.636000479835101,5.76799999999997
"52",0.465492198953836,5.85000000000002
"53",0.661492619261186,5.83300000000003
"54",0.614452015744874,6.14300000000003
"55",0.579926165908427,5.57900000000001
"56",0.568614484546696,5.91500000000002
"57",0.589452449962245,5.85999999999996
"58",0.595048923401215,5.87900000000002
"59",0.418226365622472,5.90700000000004
"60",0.612264316317591,5.41900000000004
"61",0.540086394420695,5.73899999999998
"62",0.511770701298112,5.702
"63",0.507904830335897,5.66399999999999
"64",0.497290021758394,5.51799999999997
"65",0.596208806249083,5.49900000000002
"66",0.542473001499173,5.69300000000004
"67",0.557898509453695,5.87
"68",0.597883548784288,5.69800000000004
"69",0.547784348770042,5.95800000000003
"70",0.689297416313958,5.81700000000001
"71",0.518540935829975,5.48399999999998
"72",0.524282549955438,5.82400000000001
"73",0.463698444659339,5.59399999999999
"74",0.513141438182565,5.685
"75",0.418010243527552,5.80400000000003
"76",0.538695450783642,5.74599999999998
"77",0.561552664416243,5.71199999999999
"78",0.591870841961917,5.738
"79",0.644126682402215,5.75200000000001
"80",0.458791680714989,5.58800000000002
"81",0.577323410445264,5.61099999999999
"82",0.596843646970221,6.06299999999999
"83",0.486388152535668,5.75999999999999
"84",0.455280117808693,5.56699999999995
"85",0.440985741225899,5.81799999999998
"86",0.574085603584747,5.78899999999999
"87",0.483643077115026,5.65899999999999
"88",0.583210577023785,5.755
"89",0.656292573612181,5.70500000000004
"90",0.56346130116712,5.54399999999998
"91",0.362496922557266,5.79900000000009
"92",0.504906701896143,5.97900000000004
"93",0.432064037527134,5.71799999999996
"94",0.669134868380941,5.98099999999999
"95",0.552103781856527,5.78999999999996
"96",0.531509909150912,5.59999999999991
"97",0.442263614017365,5.66599999999994
"98",0.514264757924786,5.42200000000003
"99",0.545530078075526,5.65499999999997
"100",0.486404322549332,3.16999999999996
