"","acc","comptimes"
"1",0.107628626957622,0.0839999999999996
"2",0.289655537175765,0.0670000000000002
"3",0.163986799682769,0.072000000000001
"4",0.356732452317366,0.0450000000000017
"5",0.124039390476581,0.0570000000000004
"6",0.253786260478521,0.0700000000000003
"7",0.511203668578729,0.0670000000000002
"8",0.294645924561294,0.0539999999999985
"9",0.424560570986465,0.0530000000000008
"10",0.285318929702314,0.0620000000000012
"11",0.480310313796461,0.0730000000000004
"12",0.406441950047062,0.0739999999999981
"13",0.358109091254551,0.0519999999999996
"14",0.338618839780488,0.103000000000002
"15",0.313058977380519,0.0589999999999975
"16",0.450939835290113,0.0940000000000012
"17",0.280628008248079,0.0630000000000024
"18",0.249876943517968,0.0619999999999976
"19",0.384865017172955,0.0660000000000025
"20",0.472433746587656,0.106999999999999
"21",0.149073185194467,0.0630000000000024
"22",0.0763600899777849,0.0619999999999976
"23",0.376052206886267,0.0509999999999877
"24",0.458201530681154,0.0919999999999987
"25",0.359621726135495,0.0630000000000024
"26",0.56248506678581,0.0879999999999939
"27",0.268345273498135,0.102000000000004
"28",0.446495834548181,0.0630000000000024
"29",0.589884151794477,0.0640000000000072
"30",0.217625827325604,0.0519999999999925
"31",0.417091396472437,0.0669999999999931
"32",0.284861849728976,0.0820000000000078
"33",0.348385353042297,0.063999999999993
"34",0.547320608445009,0.0670000000000073
"35",0.392764425890778,0.0929999999999893
"36",0.423250556358984,0.0700000000000074
"37",0.360364997106577,0.0759999999999934
"38",0.157315952940162,0.0910000000000082
"39",0.503902118387031,0.0699999999999932
"40",0.401027008225412,0.0699999999999932
"41",0.255071901905757,0.0870000000000175
"42",0.440023169688331,0.0550000000000068
"43",0.423461389369991,0.100999999999999
"44",0.143538566667555,0.0999999999999943
"45",0.383639748121106,0.070999999999998
"46",0.42342327544016,0.0960000000000036
"47",0.376524427645827,0.103999999999985
"48",0.318531192292228,0.0700000000000216
"49",0.503180619939598,0.0729999999999791
"50",0.376209877249035,0.129999999999995
"51",0.527016740523058,0.0700000000000216
"52",0.371503198953832,0.0930000000000177
"53",0.490713729138097,0.11099999999999
"54",0.343891273701426,0.0729999999999791
"55",0.361058312290058,0.0579999999999927
"56",0.370192495528926,0.109000000000009
"57",0.301078786704731,0.0689999999999884
"58",0.32130881698768,0.0739999999999839
"59",0.271565056673983,0.0689999999999884
"60",0.405510877412841,0.0860000000000127
"61",0.508499100640649,0.0689999999999884
"62",0.368706878770531,0.0720000000000027
"63",0.198760752552982,0.0649999999999977
"64",0.213182737668212,0.0789999999999793
"65",0.462127877731821,0.0790000000000077
"66",0.229307552330172,0.0689999999999884
"67",0.389188839997171,0.0679999999999836
"68",0.308862772037758,0.0750000000000171
"69",0.356863196904068,0.0519999999999925
"70",0.584904876373572,0.0790000000000077
"71",0.359351096605704,0.0670000000000073
"72",0.52191220123395,0.0690000000000168
"73",0.170565049078036,0.0699999999999932
"74",0.444121839626243,0.0629999999999882
"75",0.177132906164514,0.0989999999999895
"76",0.372913911425372,0.0910000000000082
"77",0.418139516172719,0.103000000000009
"78",0.448208187337714,0.0729999999999791
"79",0.670163422114543,0.0679999999999836
"80",0.335837369315717,0.102000000000032
"81",0.352686894985211,0.0889999999999986
"82",0.264398916556335,0.0699999999999932
"83",0.41693444720885,0.0679999999999836
"84",0.324244098463097,0.105000000000018
"85",0.171347797051656,0.075999999999965
"86",0.367683419524352,0.0919999999999845
"87",0.305294200347164,0.113
"88",0.374924747351211,0.0729999999999791
"89",0.430139961621989,0.0830000000000268
"90",0.420016036766034,0.0990000000000464
"91",0.339595662428848,0.0699999999999932
"92",0.385138394932422,0.0680000000000405
"93",0.248095372515162,0.0749999999999886
"94",0.568276355973219,0.0880000000000223
"95",0.125514905875734,0.0760000000000218
"96",0.338824194931691,0.0570000000000164
"97",0.104540830055224,0.0810000000000173
"98",0.370885093436317,0.101999999999975
"99",0.404400368857201,0.0699999999999932
"100",0.274929779724054,0.0559999999999832
