"","acc","comptimes"
"1",0.582865569742303,8.673
"2",0.799817363047472,6.04
"3",0.644148323089147,6.041
"4",0.729366368391296,5.647
"5",0.7486262346316,5.958
"6",0.672240765915878,5.671
"7",0.782245612694858,5.91
"8",0.747448640888738,5.435
"9",0.806836267213695,5.545
"10",0.777646287096794,5.115
"11",0.780537510418432,5.981
"12",0.745190972542485,5.59299999999999
"13",0.72914286414668,5.83
"14",0.72476603933386,5.65300000000001
"15",0.644639161022712,5.307
"16",0.723433493192332,5.72799999999999
"17",0.596172552613318,5.709
"18",0.703226240750048,5.92700000000001
"19",0.713386483360798,5.72799999999999
"20",0.708325829884246,5.82300000000001
"21",0.665056985236186,5.35899999999999
"22",0.731015455035514,5.65100000000001
"23",0.75259618843912,5.54299999999998
"24",0.747709520380706,5.58700000000002
"25",0.715556347878116,5.69800000000001
"26",0.694253553111314,5.62200000000001
"27",0.696290248167966,5.62
"28",0.744431811326196,5.50200000000001
"29",0.722602521688848,5.38800000000001
"30",0.686196623719099,5.464
"31",0.649340483119839,5.55200000000002
"32",0.666632023733691,5.72
"33",0.733622987775739,5.59200000000001
"34",0.746594201087499,5.791
"35",0.652971976016748,5.34
"36",0.787660643690028,5.672
"37",0.693151017503596,5.75700000000001
"38",0.689668142738326,5.78299999999999
"39",0.745030765302881,5.89200000000002
"40",0.767809572595603,6.066
"41",0.796579963523769,5.71300000000002
"42",0.74463257356213,5.54900000000001
"43",0.742151025421347,5.76900000000001
"44",0.649335428088546,6.08599999999998
"45",0.782071833327384,6.02199999999999
"46",0.776629340101538,5.64799999999997
"47",0.728846921682741,5.67700000000002
"48",0.685383558591757,5.50900000000001
"49",0.766993133863147,5.86900000000003
"50",0.781901504777205,5.68099999999998
"51",0.754590191474172,5.46100000000001
"52",0.648573231209535,5.44400000000002
"53",0.749126239602179,5.62400000000002
"54",0.781751246320072,5.86500000000001
"55",0.778063698446885,5.673
"56",0.708680419270614,6.11599999999999
"57",0.774201941572575,5.45799999999997
"58",0.757148954963254,5.685
"59",0.747503798490176,5.65300000000002
"60",0.782859804833803,5.81999999999999
"61",0.780327214932432,5.72700000000003
"62",0.729175245321049,5.346
"63",0.711983095490256,5.74099999999999
"64",0.711368123864788,5.94799999999998
"65",0.782053410152256,5.56199999999995
"66",0.739330935219319,5.60300000000001
"67",0.752257670816832,5.88599999999997
"68",0.781962090098234,5.43399999999997
"69",0.761025358040483,5.75299999999999
"70",0.81483600819689,5.62700000000001
"71",0.728711269498275,5.96899999999999
"72",0.704354197732183,5.25299999999999
"73",0.706412636438376,5.79399999999998
"74",0.68089015241358,5.61599999999999
"75",0.674710528801125,6.04000000000002
"76",0.739119797369445,5.64100000000002
"77",0.753384248759418,5.66500000000002
"78",0.761852142375967,5.56999999999999
"79",0.775581593098162,5.69299999999998
"80",0.684274533577982,5.83100000000002
"81",0.783311670591126,5.73099999999999
"82",0.745987509296924,5.45999999999998
"83",0.687777380033427,5.37
"84",0.641993670116788,5.57599999999996
"85",0.630258774946912,5.65800000000002
"86",0.743280257695043,5.67499999999995
"87",0.693236857597193,5.59900000000005
"88",0.771419077138865,5.69200000000001
"89",0.769691720942543,5.77700000000004
"90",0.745321335419446,5.65099999999995
"91",0.656894905724391,5.83500000000004
"92",0.673440250616588,5.60799999999995
"93",0.694483478125234,5.61300000000006
"94",0.803889616799889,5.67899999999997
"95",0.770191838479168,5.90800000000002
"96",0.733458924671006,5.67699999999991
"97",0.693387579440889,5.529
"98",0.679640362393348,5.53099999999995
"99",0.712627481238968,5.65599999999995
"100",0.702966200468099,5.75700000000006
