"","acc","comptimes","penG","penE","subset"
"59",0.568475500937534,25.2719999999999,0.606673675435814,0.381865373350746,"F1-F3-F4-F5-F6-F7-F8"
"60",0.654560912442192,27.548,0.633533985190828,0.375766062350815,"F1-F2-F3-F4-F5-F7"
"61",0.744178002855864,26.6659999999999,0.616959483384035,0.375276556230403,"F1-F2-F3-F4-F6-F8"
"62",0.622621012466618,25.2819999999999,0.636104830952638,0.377376526527757,"F1-F2-F5-F6-F8"
"63",0.571590280584079,24.4479999999999,0.632142518036479,0.384859467953336,"F1-F2-F3-F4-F5-F6-F7-F8"
"64",0.531677355194297,27.704,0.625947975069014,0.383375631887874,"F1-F2-F3-F4-F5-F6-F7-F8"
"65",0.66593537540815,24.374,0.622763782137195,0.382039597604916,"F1-F3-F4-F5-F6-F8"
"66",0.57641170034937,25.364,0.631366307989157,0.389239973991268,"F1-F2-F5-F6-F7-F8-F9"
"67",0.722468287596951,26.3700000000001,0.629484079476185,0.378733109926052,"F1-F2-F3-F4-F5-F6-F8"
"68",0.633998847643525,26.9860000000001,0.622489926821558,0.379897769974035,"F1-F2-F3-F4-F5-F6-F7-F8"
"69",0.599603298787309,26.8710000000001,0.638700855821581,0.383907672325481,"F1-F3-F5-F6"
"70",0.739074294582246,24.0730000000001,0.616534339074663,0.382402799021069,"F1-F2-F3-F4-F5-F7-F8"
"71",0.564462897936202,22.7159999999999,0.63215105214206,0.382286511644554,"F1-F2-F3-F4-F5-F6-F7-F8"
"72",0.712403813785323,22.9940000000001,0.615325752140038,0.381942499654605,"F2-F3-F4-F5-F7-F8"
"73",0.571475097626466,25.0710000000001,0.623879197533853,0.377869952369683,"F2-F3-F4-F5-F6-F7"
"74",0.62971272543488,24.1979999999999,0.617909981788766,0.381829351608539,"F1-F3-F4-F5-F6-F7-F8"
"75",0.533498569640243,25.1200000000001,0.63809798201525,0.374959813767095,"F1-F2-F6-F7"
"76",0.640242899509026,24.739,0.619176138001933,0.378596691505311,"F1-F2-F3-F4-F5-F6-F7-F8"
"77",0.712911887836391,25.0240000000001,0.621634923768265,0.378456477497644,"F1-F2-F4-F5-F6-F7-F8"
"78",0.663665285437458,25.0800000000002,0.625439593872014,0.370913141744114,"F1-F4-F6-F7-F8"
"79",0.816462475735423,25.4059999999999,0.630814216048706,0.376481766215883,"F1-F2-F4-F5-F7-F8"
"80",0.578173522464779,23.6420000000001,0.62247037682609,0.373069859987131,"F1-F3-F4-F6-F8"
"81",0.588891711366605,22.7780000000002,0.613095167264477,0.37084356887188,"F1-F2-F3-F4-F5-F6-F7"
"82",0.60988900473813,24.6469999999999,0.631019851665209,0.380630886872267,"F2-F3-F4-F6-F7-F8"
"83",0.701785017062806,23.5500000000002,0.614396694654477,0.378974486543544,"F1-F4-F5-F7-F8-F9"
"84",0.610638457029892,23.0920000000001,0.623781591361752,0.375476008530702,"F1-F2-F3-F5-F6-F7-F8"
"85",0.506862969719162,25.2489999999998,0.634599056645921,0.381911317114774,"F1-F3-F4-F6-F8"
"86",0.728443326708426,27.1669999999999,0.634167262196574,0.381445912230973,"F1-F2-F3-F4-F5-F6-F7"
"87",0.640565067770287,26.3600000000001,0.631120167566357,0.378168995611603,"F1-F2-F3-F4-F5-F6-F7"
"88",0.574631580577517,23.6849999999999,0.629030532064987,0.384789992787939,"F2-F3-F4-F5-F7-F8"
"89",0.690497254686089,23.877,0.628557777062731,0.374869486603302,"F1-F3-F5-F6-F7"
"90",0.659352082640965,26.8400000000001,0.628933702500908,0.374040148650028,"F1-F2-F3-F4-F5-F6-F7-F8"
"91",0.602136179614438,25.5250000000001,0.62071023758484,0.379709218906234,"F1-F2-F4-F5-F6-F7"
"92",0.652550177981731,25.0569999999998,0.626361639385528,0.380481872553267,"F1-F2-F4-F5-F7-F8"
"93",0.640087112320833,23.8679999999999,0.618748825842029,0.381396042564091,"F1-F2-F3-F4-F5-F7-F8"
"94",0.736833127688598,24.1170000000002,0.626087298361851,0.38306100269568,"F1-F2-F3-F4-F5-F7-F8"
"95",0.582471599357905,24.9989999999998,0.627171148470699,0.378466971579892,"F1-F2-F5-F6-F7-F8-F9"
"96",0.605583920098192,25.0060000000003,0.623929091386403,0.386129575392711,"F1-F2-F4-F5-F6-F7"
"97",0.598261607806835,24.6149999999998,0.628388195887934,0.386896654370231,"F1-F3-F4-F7-F8"
"98",0.640581958792501,26.4639999999999,0.635455671965934,0.3827297337344,"F2-F3-F4-F5-F7-F8"
"99",0.643645504820464,23.5360000000001,0.618674229680961,0.387100340333134,"F1-F2-F4-F5-F8"
"100",0.603217508112693,22.5630000000001,0.622810006501549,0.382125259645622,"F2-F3-F4-F6-F7-F8"
