"","acc","comptimes"
"1",0.544567416413905,8.835
"2",0.77170964427801,6.109
"3",0.570741483045554,5.761
"4",0.676332657634113,5.902
"5",0.698565757374151,6.117
"6",0.640000995528739,5.626
"7",0.784022241376616,5.96
"8",0.723888786792912,5.69600000000001
"9",0.763346021487047,5.482
"10",0.736700866527454,5.515
"11",0.777024863834757,6.08
"12",0.693178035579385,6.03400000000001
"13",0.677933391297613,5.748
"14",0.717065704976447,5.688
"15",0.60853452619183,5.535
"16",0.673109861962049,5.587
"17",0.552079156163598,5.776
"18",0.695170639719069,5.746
"19",0.654533255977821,5.996
"20",0.697006680037126,5.82899999999999
"21",0.635156010127724,5.93000000000001
"22",0.69021116047606,5.61500000000001
"23",0.72444173291,5.81100000000001
"24",0.711964776822131,5.672
"25",0.684528662742942,5.65299999999999
"26",0.675575051120887,5.43600000000001
"27",0.660527294359203,5.68899999999999
"28",0.729577326232579,5.87299999999999
"29",0.690253877221456,5.36100000000002
"30",0.667331189374436,5.58900000000003
"31",0.630077722731502,5.62599999999998
"32",0.625448182142062,5.61199999999999
"33",0.704198702451765,5.86099999999999
"34",0.741678146813561,5.83000000000001
"35",0.580196820475809,5.73999999999998
"36",0.753094303664284,5.58599999999998
"37",0.677746764514287,5.93700000000001
"38",0.631990214589046,5.62899999999999
"39",0.728830330697248,5.47800000000001
"40",0.75489268882054,5.82999999999998
"41",0.748146975820482,5.684
"42",0.699817641695986,5.55799999999999
"43",0.70502292221244,5.74200000000002
"44",0.593958304580002,6.024
"45",0.746715225642508,5.476
"46",0.755696184285819,5.60200000000003
"47",0.710800899731259,5.77800000000002
"48",0.647916628411238,5.55799999999999
"49",0.756224919103351,5.84200000000004
"50",0.765336388305906,5.54300000000001
"51",0.734571892878862,5.96900000000005
"52",0.626597421933032,5.43100000000004
"53",0.778506673304529,5.65700000000004
"54",0.748510520825166,5.59399999999999
"55",0.760171313963203,5.77800000000002
"56",0.671714591179795,5.73500000000001
"57",0.760163580140648,5.69100000000003
"58",0.73189533073159,5.59099999999995
"59",0.695119321762448,6.04899999999998
"60",0.747784664728145,5.68200000000002
"61",0.721625909527513,5.79900000000004
"62",0.693170003433393,5.608
"63",0.666945816991969,5.61199999999997
"64",0.656059888144627,5.94
"65",0.765073502625031,5.53199999999998
"66",0.705534212921708,5.99900000000002
"67",0.725885606883489,5.303
"68",0.730719865760701,6.22699999999998
"69",0.736394104831917,5.57499999999999
"70",0.77377279632426,5.67699999999996
"71",0.696389343946925,5.59199999999998
"72",0.677724933262397,5.928
"73",0.664257845846404,5.72199999999998
"74",0.652074208557294,6.14600000000002
"75",0.621536814322792,5.86799999999999
"76",0.70261916371018,5.98199999999997
"77",0.706963859750741,5.565
"78",0.756426859949956,5.88
"79",0.746591140380187,5.52200000000005
"80",0.648084911020222,5.70299999999997
"81",0.769153266205388,5.791
"82",0.73024360873876,5.77099999999996
"83",0.667504723503575,5.572
"84",0.576056646143812,5.63399999999996
"85",0.588124318629866,5.87900000000002
"86",0.707708625274875,5.75100000000003
"87",0.653459899286034,5.61800000000005
"88",0.714368091063583,5.64699999999993
"89",0.730865038923945,5.74199999999996
"90",0.702925513963389,5.88300000000004
"91",0.557500166102165,5.45800000000008
"92",0.621065425061835,5.59900000000005
"93",0.63509304622479,5.51799999999992
"94",0.778374737353229,5.68999999999994
"95",0.690925452780198,5.89299999999992
"96",0.706915908304194,5.51699999999994
"97",0.639937871662783,5.7650000000001
"98",0.660222816420637,5.81999999999994
"99",0.688609333772441,5.59399999999994
"100",0.662667563579955,4.31499999999994
