"","acc","comptimes"
"1",0.659852917828975,6.393
"2",0.621891074071669,4.488
"3",0.539494310202874,4.335
"4",0.625670221346563,4.334
"5",0.666032605915164,4.843
"6",0.643875304936258,4.88
"7",0.701757526499204,5.29
"8",0.651830075819487,4.85599999999999
"9",0.695503883327621,5.107
"10",0.746448329846937,4.937
"11",0.740385888553448,4.823
"12",0.626679894051675,5.248
"13",0.628471329902717,4.858
"14",0.586368684283845,5.136
"15",0.537115456002535,5.12100000000001
"16",0.604002532260454,5.402
"17",0.600612145631647,5.098
"18",0.626158770995743,5.47799999999999
"19",0.572285467974396,5.372
"20",0.610438268421991,5.60899999999999
"21",0.573229097227589,5.643
"22",0.530977323204865,5.32700000000001
"23",0.726244600046723,5.739
"24",0.658264571888681,5.289
"25",0.666966737764123,5.25000000000001
"26",0.662506776632112,5.33699999999999
"27",0.551310453248367,5.63
"28",0.684011554026309,5.29600000000002
"29",0.666724591596352,5.63200000000001
"30",0.704981265444866,5.578
"31",0.663125228042389,5.999
"32",0.601599603819098,5.47900000000001
"33",0.615021661991228,6.06299999999999
"34",0.740029617667345,5.60000000000002
"35",0.50786947321129,5.79700000000003
"36",0.757789798404391,5.79399999999998
"37",0.612893853010305,5.90000000000001
"38",0.612813163063311,5.62
"39",0.6806493620782,5.881
"40",0.703076009576208,5.80200000000002
"41",0.643858498350743,5.55600000000001
"42",0.687598640832567,5.67699999999999
"43",0.524991279280619,5.63800000000001
"44",0.63927655351308,6.06200000000001
"45",0.676629404813123,5.726
"46",0.680668434280858,5.74699999999999
"47",0.574091908690704,5.72399999999999
"48",0.626100774018262,5.68200000000002
"49",0.687063073319494,5.83100000000002
"50",0.659806770969637,5.71600000000001
"51",0.676992483859672,5.56
"52",0.647975972614814,5.57600000000002
"53",0.648255256438997,5.77000000000004
"54",0.62425670236018,5.62600000000003
"55",0.591360657567861,5.53199999999998
"56",0.63462668341839,5.56200000000001
"57",0.633635604173661,6.48399999999998
"58",0.572393502244964,6.15199999999999
"59",0.708032590578021,6.03199999999998
"60",0.655249446198149,6.16399999999999
"61",0.813620347620737,5.899
"62",0.669403210094005,6.24400000000003
"63",0.619047098045492,5.92499999999995
"64",0.61513353845855,6.03500000000003
"65",0.734060703638999,6.03899999999999
"66",0.629848289816346,6.19999999999999
"67",0.687562355630839,6.16399999999999
"68",0.661757255823524,6.17599999999999
"69",0.634405186742028,6.13
"70",0.762936325922419,6.40800000000002
"71",0.647322892028247,6.03799999999995
"72",0.638637948365371,6.20999999999998
"73",0.591083650350776,6.209
"74",0.588267059041337,6.012
"75",0.465727306311639,5.84699999999998
"76",0.628283871102404,6.28100000000001
"77",0.729492902640187,6.16799999999995
"78",0.66773105489638,6.11000000000001
"79",0.773688678035975,6.11500000000001
"80",0.57118193703609,6.13900000000001
"81",0.681278562544345,5.97000000000003
"82",0.610773882592098,5.99099999999999
"83",0.633160241043842,6.00900000000001
"84",0.591472540702104,5.91499999999996
"85",0.536198024532243,6.05599999999998
"86",0.680870024762471,5.971
"87",0.661177679589958,5.85600000000005
"88",0.60320968860354,6.33699999999999
"89",0.601884602470687,6.35399999999993
"90",0.676896937597916,6.48800000000006
"91",0.584641156689486,5.99800000000005
"92",0.534147640684717,6.12700000000007
"93",0.629600124917172,6.38599999999997
"94",0.737910740978587,6.18900000000008
"95",0.631349478234302,6.03399999999999
"96",0.627804299983446,5.83000000000004
"97",0.606604438878456,5.923
"98",0.614362971951809,6.01599999999996
"99",0.518749587701514,6.25599999999997
"100",0.658480544695304,6.28400000000011
