"","acc","comptimes"
"1",0.320855315966111,6.477
"2",0.457200026897976,4.701
"3",0.18585081654049,4.2
"4",0.300707526757169,4.57
"5",0.424511910765853,4.948
"6",0.363526828593792,5.235
"7",0.547784437967634,5.094
"8",0.485602751759531,5.351
"9",0.470703318435485,4.838
"10",0.57241860703675,5.018
"11",0.581894797901164,5.085
"12",0.443920841910626,5.186
"13",0.414573010437971,5.288
"14",0.379868967104152,5.042
"15",0.410774883883195,5.432
"16",0.415728032434733,5.18299999999999
"17",0.317630880560955,5.41000000000001
"18",0.371318979744686,5.259
"19",0.439743474468964,5.559
"20",0.506117231061582,5.447
"21",0.369831665048865,5.658
"22",0.312321315457331,5.548
"23",0.518682892001081,5.15299999999999
"24",0.447592634399744,5.49400000000001
"25",0.48599157539931,5.24799999999999
"26",0.465780212055129,5.48099999999999
"27",0.380546345700656,5.74799999999999
"28",0.463325645543613,5.46700000000001
"29",0.487143227169758,5.41399999999999
"30",0.401490333871143,5.56799999999998
"31",0.421131794429215,5.86100000000002
"32",0.348580106231699,5.79400000000001
"33",0.47764603613697,5.82599999999999
"34",0.612413140972889,6.06399999999999
"35",0.319904802904084,5.70600000000002
"36",0.654994747775718,5.76900000000001
"37",0.438908582503437,5.74000000000001
"38",0.276827862338966,5.65799999999999
"39",0.609695402700452,5.68000000000001
"40",0.514816464491009,5.74100000000001
"41",0.44969941374573,5.91800000000001
"42",0.522402458388864,5.77699999999999
"43",0.250598740853456,6.00399999999999
"44",0.2811211410373,5.89700000000002
"45",0.472323880483995,5.59999999999999
"46",0.554202450268689,5.91399999999999
"47",0.397982323056787,5.803
"48",0.387748680912087,5.86000000000001
"49",0.600344555785918,5.58500000000004
"50",0.571440066561926,5.98000000000002
"51",0.552043673499329,5.79200000000003
"52",0.496229793235363,5.95099999999996
"53",0.464052091448008,6.16200000000003
"54",0.477322157784686,5.685
"55",0.423240793873592,5.95999999999998
"56",0.366849292314583,5.78200000000004
"57",0.479872927810755,6.38799999999998
"58",0.488110467467975,5.88900000000001
"59",0.562820855782195,6.40700000000004
"60",0.550932047326753,6.214
"61",0.624089349090691,6.34700000000004
"62",0.452152226481646,6.21899999999999
"63",0.33109396415793,5.94499999999999
"64",0.376385478110919,6.017
"65",0.640112649069285,6.351
"66",0.384839148097602,6.447
"67",0.309229610867941,6.28500000000003
"68",0.422140552296773,6.048
"69",0.490696963076354,6.142
"70",0.626381641048409,6.15800000000002
"71",0.450247980101114,5.964
"72",0.460536099901071,6.14500000000004
"73",0.270924415928305,6.488
"74",0.381360993655515,6.16500000000002
"75",0.203707284957626,6.35500000000002
"76",0.438712638736453,6.06700000000001
"77",0.490100999790267,6.03799999999995
"78",0.442067642841963,6.35000000000002
"79",0.62685316683806,6.04699999999997
"80",0.43846221001484,5.97400000000005
"81",0.511381872166297,5.74900000000002
"82",0.294015493679933,5.779
"83",0.358433918101154,6.34899999999999
"84",0.266744891949161,6.01799999999997
"85",0.341052901804942,6.154
"86",0.45461820106913,6.12700000000001
"87",0.38712074454399,6.26999999999998
"88",0.447696124576268,6.39100000000008
"89",0.37097990370106,6.38700000000006
"90",0.318616224174411,6.03100000000006
"91",0.323329869175937,5.99000000000001
"92",0.26660554389015,6.36500000000001
"93",0.443000297882054,6.23599999999999
"94",0.543998045920377,6.03399999999999
"95",0.456133679893071,6.24300000000005
"96",0.440742512022935,5.88400000000001
"97",0.263739914471863,5.96299999999997
"98",0.478116209532185,6.27300000000002
"99",0.283244398069,6.17499999999995
"100",0.460931095785216,5.404
