"","acc","comptimes"
"1",0.566535257573121,6.439
"2",0.544778854202468,4.612
"3",0.441340088693635,4.457
"4",0.538616886367137,4.518
"5",0.614497058870644,4.819
"6",0.58434187396427,4.79
"7",0.670897606703225,5.227
"8",0.597863412311794,4.983
"9",0.621842854124304,5.017
"10",0.705292270840753,4.92700000000001
"11",0.677099145052535,5.185
"12",0.538452840579774,5.158
"13",0.530135916967176,5.209
"14",0.527508181226034,5.071
"15",0.492625359117794,5.542
"16",0.549028180795117,5.38500000000001
"17",0.531761711910656,5.48899999999999
"18",0.535263727498728,5.88500000000001
"19",0.527318103356088,5.497
"20",0.597725732717072,5.50700000000001
"21",0.537235307064839,5.538
"22",0.452484263745066,5.52799999999999
"23",0.687849877438956,5.69799999999999
"24",0.567268652785349,5.181
"25",0.590436306609378,5.40300000000002
"26",0.609394522714451,5.392
"27",0.498105550058007,5.38800000000001
"28",0.608980449606627,5.35900000000001
"29",0.630289798794764,5.499
"30",0.627720400522159,5.517
"31",0.598820903316604,5.828
"32",0.531994917325004,5.631
"33",0.575023360437152,5.86000000000001
"34",0.706850394307684,5.81399999999999
"35",0.451435650726959,5.453
"36",0.736568183160855,5.785
"37",0.577413091699483,5.87
"38",0.489646385241759,5.797
"39",0.666975544283265,5.66
"40",0.646727196537659,5.90199999999999
"41",0.577108150201721,5.84800000000001
"42",0.660303764591082,6.01400000000001
"43",0.447183902471654,5.74000000000001
"44",0.570228591400635,5.37799999999999
"45",0.629402272802361,5.56399999999999
"46",0.639232340959538,5.86699999999999
"47",0.543309679036597,5.399
"48",0.562874851804849,5.43700000000001
"49",0.654363248423997,5.49299999999999
"50",0.640355935760888,5.65700000000004
"51",0.653644859715508,5.67000000000002
"52",0.60353330105267,5.51400000000001
"53",0.579355537402526,5.87200000000001
"54",0.570428859182319,5.64800000000002
"55",0.544422524192187,5.54899999999998
"56",0.526763998308497,5.60599999999999
"57",0.595042204771434,6.298
"58",0.520712280104621,6.10900000000004
"59",0.664514151874721,6.08499999999998
"60",0.621519715890404,6.23500000000001
"61",0.769971762170739,5.98500000000001
"62",0.614740495860495,6.08199999999999
"63",0.504499339268423,6.19900000000001
"64",0.559260449549893,5.78500000000003
"65",0.705170271437297,6.13200000000001
"66",0.56921369075654,6.03700000000003
"67",0.611656023292921,6.041
"68",0.571299706472803,6.52100000000002
"69",0.600991399622516,6.04200000000003
"70",0.718552858014075,6.11799999999999
"71",0.609076165106934,6.09199999999998
"72",0.588900574346689,5.96600000000001
"73",0.491542171007806,6.142
"74",0.545932500396289,6.14600000000002
"75",0.34662835309029,6.19999999999999
"76",0.57696990540036,6.17099999999999
"77",0.671729729246567,5.84399999999999
"78",0.619307775762593,6.12600000000003
"79",0.731267818544874,6.21999999999997
"80",0.512851771882897,6.18200000000002
"81",0.646187850894051,5.99799999999999
"82",0.544710945247998,6.01599999999996
"83",0.539158992429078,6.19
"84",0.49760107694227,5.66899999999998
"85",0.46774722133894,6.25800000000004
"86",0.600788478009502,6.08199999999999
"87",0.587370728387424,6.11899999999997
"88",0.529315356902232,6.447
"89",0.518572621425605,6.54899999999998
"90",0.60436313471689,6.58300000000008
"91",0.529166933492507,5.9559999999999
"92",0.435238866236735,6.20800000000008
"93",0.558658096238408,6.31299999999999
"94",0.680995622147772,6.19500000000005
"95",0.558445304540493,6.31100000000004
"96",0.578907470944825,5.875
"97",0.507284257778662,5.89599999999996
"98",0.579894982892487,6.06899999999996
"99",0.420106870729477,6.32899999999995
"100",0.597251724963553,6.08900000000006
