"","acc","comptimes","penG","penE","subset"
"1",0.639654974845411,31.513,0.616662254289597,0.385881650735643,"F2-F3-F4-F5-F8"
"2",0.60213520905493,27.221,0.624278617929092,0.380256706269731,"F1-F5-F6-F8"
"3",0.498646051824461,25.699,0.619467309354674,0.378562163997161,"F1-F2-F3-F4-F6-F7-F8"
"4",0.608390474193758,24.367,0.617961675601826,0.377660922200324,"F1-F2-F4-F5-F6-F7"
"5",0.647943340662508,26.466,0.621455622290903,0.378444599651067,"F1-F2-F4-F5-F6-F7-F8"
"6",0.626457681754905,25.833,0.628167272828927,0.382239542541968,"F2-F3-F4-F5-F7-F8"
"7",0.697774968237929,26.764,0.617522022666152,0.387660050069966,"F1-F2-F3-F4-F5-F7-F8"
"8",0.624322950838376,24.943,0.633413445835093,0.372657452669069,"F1-F2-F4-F5-F6-F8"
"9",0.678583196715642,24.189,0.603670453513703,0.384231945884063,"F2-F3-F4-F6-F8"
"10",0.731145363985267,24.26,0.612507743926019,0.383834208963244,"F1-F2-F6-F7-F8"
"11",0.73406031872898,24.469,0.623697505545805,0.380739819858095,"F1-F2-F3-F4-F5-F6-F7-F8"
"12",0.612902047331957,25.499,0.613704379564029,0.375111871693276,"F1-F2-F5-F6-F7-F8"
"13",0.596733430966085,24.783,0.632713084886278,0.384368215002211,"F1-F2-F3-F5-F6-F7-F8-F9"
"14",0.578964352296794,24.634,0.625307842114637,0.38511887054594,"F2-F3-F4-F5-F6-F7-F8"
"15",0.523917565583088,26.051,0.621618752686797,0.385854383610793,"F1-F2-F3-F4-F5-F6-F7"
"16",0.564715596143508,25.897,0.623319180296409,0.378511135591231,"F1-F3-F5-F6-F7"
"17",0.584239200478458,24.396,0.608772581601312,0.380042438186821,"F1-F2-F4-F6"
"18",0.616615114418976,25.681,0.623693232321564,0.378295922187788,"F2-F3-F4-F5-F6"
"19",0.565684303557355,24.25,0.628176549247696,0.380650394528068,"F1-F3-F5-F7-F8"
"20",0.608605834507441,26.076,0.611568949919333,0.380340926628518,"F1-F2-F3-F4-F6-F7-F8"
"21",0.553592310417983,25.9770000000001,0.614015413977219,0.381122864631546,"F1-F2-F4-F6-F7-F8"
"22",0.510197824558025,24.665,0.625498829080111,0.382246349036911,"F1-F3-F5-F6-F7"
"23",0.708100811115804,23.482,0.614970228530069,0.386027562920064,"F1-F2-F3-F4-F7"
"24",0.65502736430877,23.181,0.609669132316337,0.388619087144529,"F1-F2-F3-F5-F6-F7"
"25",0.648570554525245,24.5939999999999,0.615497734665727,0.385813444226694,"F1-F2-F3-F4-F5-F6-F7-F8"
"26",0.645113485927923,25.75,0.63503034160238,0.383076852244388,"F1-F2-F3-F4-F6-F8"
"27",0.549601394260396,26.828,0.624952645012902,0.381431417774618,"F1-F3-F4-F6-F8"
"28",0.663303383539612,25.263,0.614439366326072,0.385261021227764,"F1-F2-F3-F4-F5-F6-F8"
"29",0.660326180450904,26.224,0.625514674414843,0.377383256437293,"F1-F2-F3-F4-F5-F6-F7-F8"
"30",0.691207636385179,25.375,0.617001238455454,0.379838700120591,"F1-F2-F3-F4-F5-F6"
"31",0.648934203929589,24.999,0.624343355568232,0.375083897424883,"F1-F2-F3-F4-F5-F6-F7"
"32",0.590169138754973,25.067,0.633862245189202,0.384616471859983,"F1-F2-F4-F5-F6"
"33",0.603957593242574,25.573,0.622784675501783,0.385161195801393,"F1-F4-F6-F7"
"34",0.736623990434468,25.7040000000001,0.625247609528128,0.382597669815419,"F1-F2-F3-F4-F5-F6-F7"
"35",0.488408029585794,24.912,0.617684619734646,0.386484435563056,"F2-F3-F4-F5-F6-F7"
"36",0.749328099995672,24.8049999999999,0.630462950571163,0.374718855527803,"F1-F2-F3-F5-F6-F7"
"37",0.606039622284836,24.063,0.624662989870731,0.37838406371426,"F1-F2-F3-F4-F5-F8"
"38",0.601327866827647,25.011,0.616615423851709,0.375121934990922,"F2-F3-F4-F5-F7-F8"
"39",0.680974156265701,27.3530000000001,0.618432064036227,0.376153739017072,"F1-F2-F3-F4-F5-F7-F8"
"40",0.690920390760425,26.128,0.619596874364755,0.372696890672232,"F2-F3-F4-F5-F7-F8"
"41",0.630386599711976,26.0340000000001,0.624094995044426,0.382368337048822,"F1-F2-F3-F5-F6-F7-F8"
"42",0.691366276407772,25.886,0.625925365130111,0.381347737875061,"F1-F2-F3-F5-F7-F8"
"43",0.508109073607452,26.1689999999999,0.628926424521956,0.376515441229771,"F1-F3-F4-F5-F6-F8"
"44",0.609980646926179,25.886,0.625270880146466,0.376342910675013,"F2-F4-F5-F6-F7-F8"
"45",0.657498907552688,26.4690000000001,0.617059545800596,0.382275272321755,"F1-F2-F3-F4-F5-F6-F7-F8"
"46",0.65534766458096,25.7570000000001,0.624636964767798,0.384925723738142,"F1-F2-F3-F4-F5-F6-F7-F8"
"47",0.56438911356716,24.202,0.650250776970755,0.376653247379768,"F1-F2-F3-F4-F6"
"48",0.610956824476706,26.5249999999999,0.610530493964091,0.371600106838577,"F1-F2-F3-F4-F5-F7-F8"
"49",0.669302855756791,25.7869999999998,0.632998679895632,0.380529243958897,"F1-F2-F3-F4-F5-F6-F7"
"50",0.640914159712721,27.2630000000001,0.625959072332479,0.383447451924172,"F1-F2-F3-F4-F5-F6"
"51",0.694207570611236,25.761,0.613737250385464,0.384708814760039,"F1-F2-F3-F4-F5-F6"
"52",0.648094069673586,26.7059999999999,0.643648149701671,0.379074305377386,"F1-F2-F3-F4-F5-F7-F8"
"53",0.632726675900819,26.085,0.615428861307271,0.379329988542218,"F1-F2-F3-F4-F5-F6-F7"
"54",0.617564374534966,27.508,0.622297709234214,0.376051466936728,"F1-F2-F3-F4-F5-F6-F7-F8"
"55",0.57019685261472,23.4560000000001,0.604283867907328,0.379892150920183,"F1-F4-F5-F6-F7-F8"
"56",0.599750103365368,24.3130000000001,0.639232227813344,0.386081298274221,"F1-F2-F3-F4-F5-F6-F7"
"57",0.628422676065672,23.55,0.635488343633528,0.38725118521527,"F1-F2-F3-F4-F6-F8"
"58",0.562998267032492,25.395,0.598657218480023,0.379706026696925,"F1-F2-F3-F4-F5-F6-F8"
"59",0.698472523371319,25.578,0.606673675438053,0.381865373352357,"F1-F2-F3-F4-F5-F7-F8"
"60",0.644222980965358,23.6899999999998,0.633533970783049,0.375766062350858,"F1-F2-F3-F4-F6-F7-F8"
"61",0.796579948061487,23.8409999999999,0.61695948342618,0.375276556230403,"F1-F3-F4-F5-F6-F8"
"62",0.659208844177414,26.3480000000002,0.636104830950753,0.377376526527757,"F1-F2-F4-F5-F6-F8"
"63",0.57808831926942,25.4530000000002,0.63214251811258,0.384859467953336,"F1-F3-F4-F5-F6-F7-F8"
"64",0.590841009475442,22.4669999999999,0.625947989377665,0.3833756318785,"F1-F2-F3-F4-F5-F6-F7-F8"
"65",0.725689162868853,26.1420000000001,0.622763767905883,0.382039597604916,"F1-F3-F4-F5-F6-F8"
"66",0.620512757103706,24.0749999999998,0.631366308035469,0.389239973991268,"F1-F2-F5-F6-F7-F8"
"67",0.680617802061555,26.271,0.629484079476173,0.378733109926052,"F1-F2-F4-F6-F8"
"68",0.634067311959701,26.548,0.622489926821595,0.379897769974035,"F1-F2-F3-F4-F5-F6-F7-F8"
"69",0.63490098003588,26.7380000000001,0.638700855802556,0.383907672325481,"F1-F3-F4-F5-F6-F8"
"70",0.745122264029224,25.2090000000001,0.61653433907466,0.382402799021069,"F1-F2-F3-F4-F5-F7-F8"
"71",0.624731524303941,25.799,0.632151052141931,0.382286511644554,"F1-F2-F4-F5-F6-F7-F8"
"72",0.626591971917964,23.4770000000001,0.615325752128794,0.381942499654605,"F2-F3-F4-F5-F7-F8"
"73",0.553880482452066,26.8969999999999,0.62387918329927,0.377869952369683,"F2-F3-F5-F6-F7"
"74",0.598515945473742,27.7850000000001,0.617909995963353,0.381829351608539,"F3-F5-F6-F7-F8"
"75",0.44437114682497,23.3400000000001,0.638097982037073,0.374959813778869,"F1-F2-F3-F6-F7"
"76",0.626326987133459,26.943,0.619176138002023,0.378596691505311,"F1-F2-F3-F4-F5-F6-F7-F8"
"77",0.714720426809446,24.355,0.621634923786534,0.378456477499862,"F1-F2-F3-F4-F5-F6-F7-F8"
"78",0.658933712322614,27.6769999999999,0.625439593900232,0.370913141706272,"F1-F2-F3-F4-F6-F7-F8"
"79",0.761270642745871,25.1399999999999,0.630814216079314,0.376481766215883,"F1-F2-F3-F4-F5-F6-F7-F8"
"80",0.549986112035637,24.3620000000001,0.62247037679349,0.373069859995591,"F1-F2-F3-F4-F6-F8"
"81",0.679478012210773,23.701,0.613095181372156,0.370843568834606,"F1-F3-F4-F5-F6-F7"
"82",0.577694600336447,23.7370000000001,0.631019851665197,0.380630886872267,"F1-F2-F3-F4-F5-F6-F7-F8"
"83",0.609048276950909,25.4349999999999,0.614396694660105,0.378974486542163,"F4-F5-F6-F7-F8-F9"
"84",0.569671652611113,25.652,0.6237815913322,0.375476008530582,"F2-F3-F4-F5-F6-F7-F8"
"85",0.521106776034507,23.5990000000002,0.634599056645917,0.381911317114774,"F1-F3-F4-F6-F8"
"86",0.654674537887376,25.7440000000001,0.63416726219657,0.38144591226341,"F1-F2-F3-F4-F5-F6"
"87",0.634233940202328,25.1550000000002,0.631120167566478,0.378168995611603,"F1-F2-F3-F4-F6-F8"
"88",0.586957974452388,24.8010000000004,0.629030532065092,0.384789992787939,"F1-F2-F3-F4-F5-F7-F8"
"89",0.578289638013514,26.6839999999997,0.628557777044427,0.374869486603302,"F1-F2-F5-F6-F7"
"90",0.659013097498232,25.5360000000001,0.628933702500724,0.374040148669976,"F1-F2-F3-F4-F5-F6-F7-F8"
"91",0.590055660064493,23.7359999999999,0.620710223368567,0.379709218906234,"F1-F2-F4-F5-F8"
"92",0.505738624218668,25.5830000000001,0.626361639385522,0.380481872553267,"F1-F2-F3-F4-F5-F7-F8"
