"","acc","comptimes"
"1",0.491257941611931,6.548
"2",0.534157354399773,4.671
"3",0.389012122277522,4.414
"4",0.519001966540848,4.582
"5",0.540254133547201,4.829
"6",0.510415300529532,5.132
"7",0.666426856601143,5.19
"8",0.561345819405399,4.879
"9",0.565843895460188,5.058
"10",0.633312359102716,4.84
"11",0.642590197127268,4.875
"12",0.532666903595763,5.234
"13",0.515875733731223,5.16800000000001
"14",0.482345492316252,5.14800000000001
"15",0.457352331107906,5.34899999999999
"16",0.538760828280792,5.389
"17",0.458092031634875,5.441
"18",0.500313562624844,5.604
"19",0.512267584428838,5.55
"20",0.597534528937839,5.679
"21",0.500560405624074,5.607
"22",0.396660742647134,5.714
"23",0.647447411180452,5.74799999999999
"24",0.585144895201091,5.705
"25",0.563778921947182,5.233
"26",0.636801291798675,5.494
"27",0.420622372884213,5.81400000000002
"28",0.605718156219281,5.62899999999999
"29",0.645044616373591,5.691
"30",0.520887978891335,5.548
"31",0.56735272225675,5.773
"32",0.490246863960345,5.94800000000001
"33",0.544837236423486,5.71000000000001
"34",0.703398755073145,5.977
"35",0.459847675014539,5.58099999999999
"36",0.652883046486329,6.00400000000002
"37",0.555628916845526,5.458
"38",0.467999295481481,5.89500000000001
"39",0.595232806939818,6.108
"40",0.642604739574107,5.81800000000001
"41",0.528768829218675,5.74300000000002
"42",0.658730621728757,5.44399999999999
"43",0.469998284309543,5.58499999999998
"44",0.476288599678124,5.96699999999998
"45",0.576440039713965,5.93599999999998
"46",0.63140096745923,6.01400000000001
"47",0.524089068098867,5.74899999999997
"48",0.50909672731747,5.84399999999999
"49",0.625229252628746,5.86099999999999
"50",0.598860001073551,5.57999999999998
"51",0.655026634725229,5.87799999999999
"52",0.55648175566959,5.64299999999997
"53",0.607520910011901,5.654
"54",0.550669258681509,5.57900000000001
"55",0.547208773696256,5.53899999999999
"56",0.543877668547596,6.09699999999998
"57",0.56147909878831,6.28200000000004
"58",0.47206267496599,5.86799999999999
"59",0.558944447790591,6.41800000000001
"60",0.556479435896957,6.17900000000003
"61",0.732013093559279,6.02299999999997
"62",0.547474543592313,6.01100000000002
"63",0.459368974937513,6.04399999999998
"64",0.467481536592457,6.161
"65",0.656776926930237,6.267
"66",0.552649501890848,6.096
"67",0.625853826670616,6.37099999999998
"68",0.535168146242261,6.17400000000004
"69",0.55409981046961,6.57799999999997
"70",0.701132904810224,6.30200000000002
"71",0.556748393419387,5.94999999999999
"72",0.616072361105562,6.07599999999996
"73",0.451497361845736,6.041
"74",0.505331384750293,6.351
"75",0.309694196447753,6.041
"76",0.553462306369613,6.14099999999996
"77",0.659904266946255,6.42900000000003
"78",0.626762138330463,6.26499999999999
"79",0.755246417535218,6.42899999999997
"80",0.465447178114144,5.69
"81",0.592051050876247,6.07499999999999
"82",0.501427578546108,5.86199999999997
"83",0.538211359729319,6.10700000000003
"84",0.45999749604603,6.07999999999998
"85",0.389151967553048,5.89499999999998
"86",0.60882195884302,5.87100000000004
"87",0.565134590680872,6.36699999999996
"88",0.508860663150492,6.43600000000004
"89",0.569856331082255,6.46500000000003
"90",0.574888718686092,6.45600000000002
"91",0.455735593551964,6.08900000000006
"92",0.465022380730695,6.54599999999994
"93",0.521332661457354,5.92600000000004
"94",0.662363536864881,6.11700000000008
"95",0.496443535552179,6.1579999999999
"96",0.524789726192512,5.76300000000003
"97",0.458386386192583,5.92900000000009
"98",0.57695527259776,6.38300000000004
"99",0.487590310034199,6.0870000000001
"100",0.537791358427455,5.55100000000004
