"","acc","comptimes"
"1",0.463094696202645,8.433
"2",0.688449132408179,6.427
"3",0.439918016780557,5.865
"4",0.561171605630108,5.695
"5",0.575404902972246,5.685
"6",0.498232675679409,5.602
"7",0.759215830525364,5.559
"8",0.657921865655282,5.752
"9",0.664747732814373,5.608
"10",0.634847917800484,5.394
"11",0.666745237333411,5.812
"12",0.519487374773798,5.661
"13",0.557657985934918,5.607
"14",0.598161502288629,5.79100000000001
"15",0.533571192474431,5.735
"16",0.600191784371356,5.57700000000001
"17",0.400060624489833,5.806
"18",0.638487679627023,5.714
"19",0.571695892855464,5.639
"20",0.642428286781602,5.48099999999999
"21",0.58801980413908,5.651
"22",0.631235015378432,5.72100000000002
"23",0.642925671582579,5.96000000000001
"24",0.664333256936933,5.62299999999999
"25",0.548408853495251,5.50900000000001
"26",0.579477551274962,5.69999999999999
"27",0.480711869871249,5.565
"28",0.646611568627061,5.608
"29",0.607395413664622,5.511
"30",0.596053554439161,6.05799999999999
"31",0.551011809059567,5.59999999999999
"32",0.508580554769577,5.84200000000001
"33",0.636252096135974,5.55200000000002
"34",0.668418244211697,5.69399999999999
"35",0.475319124235825,5.70600000000002
"36",0.675099213303222,5.672
"37",0.553593436358615,5.95099999999999
"38",0.533958716128257,5.751
"39",0.654573572153578,5.83000000000001
"40",0.688938267044137,5.79799999999997
"41",0.647400129008889,5.84100000000001
"42",0.596535891599747,5.90100000000001
"43",0.592553053214298,6.00399999999999
"44",0.426410921050722,5.69299999999998
"45",0.599992763208943,5.87
"46",0.726766464394444,6.05600000000004
"47",0.634735419414811,5.37799999999999
"48",0.531461218488352,5.97000000000003
"49",0.705686129761939,5.887
"50",0.706475600041913,5.83100000000002
"51",0.67941370749662,5.54899999999998
"52",0.577470487533492,5.74900000000002
"53",0.723672461631337,5.75
"54",0.67076583789098,5.99599999999998
"55",0.659119544851321,5.625
"56",0.58573948280139,5.96800000000002
"57",0.680309369396439,5.59499999999997
"58",0.64279927821414,5.90299999999996
"59",0.494048666693345,5.60000000000002
"60",0.690533032260932,5.86900000000003
"61",0.66571758923697,5.73000000000002
"62",0.594224444742065,5.68899999999996
"63",0.534364981775239,5.98699999999997
"64",0.522009308533879,5.791
"65",0.698093715602285,5.66900000000004
"66",0.585964803741197,5.71899999999999
"67",0.653805501943325,5.32600000000002
"68",0.615042575145096,5.62699999999995
"69",0.631219383425244,5.755
"70",0.704238692425756,5.70100000000002
"71",0.615420043403342,5.80399999999997
"72",0.561654113571241,5.399
"73",0.504822890487348,5.95299999999997
"74",0.473546076335231,5.49599999999998
"75",0.459972725558128,5.77699999999999
"76",0.635980050101211,6.11200000000002
"77",0.55939784792977,5.70600000000002
"78",0.680364143280559,5.82999999999998
"79",0.698816499921347,5.56200000000001
"80",0.583680411712713,5.56299999999999
"81",0.69327329016564,5.69299999999998
"82",0.63506025533665,5.72499999999997
"83",0.562222304091704,5.82599999999996
"84",0.500303203593709,5.51600000000002
"85",0.468953793183108,6.02199999999999
"86",0.59586064464911,5.89800000000002
"87",0.531102069940844,5.68999999999994
"88",0.589372045222779,5.53700000000003
"89",0.579416232778034,5.70100000000002
"90",0.637190080769332,5.88499999999999
"91",0.463219610456685,5.92999999999995
"92",0.455920297175835,5.49800000000005
"93",0.53217473542389,5.51900000000001
"94",0.735584017599566,5.78599999999994
"95",0.611353451502422,5.976
"96",0.575513175152543,5.60699999999997
"97",0.480536049539238,5.57600000000002
"98",0.636079761098303,5.76599999999996
"99",0.521263626114763,5.48699999999997
"100",0.492047473229727,4.59699999999998
