"","acc","comptimes","penG","penE","subset"
"46",0.559422538718075,25.9400000000001,0.624636964781925,0.384925723736787,"F3-F5-F6-F7-F8"
"47",0.475598204873479,26.039,0.650250776965636,0.376653247379768,"F1-F2-F3-F4-F6-F7-F8"
"48",0.565469132738634,24.548,0.610530493961373,0.371600106838577,"F1-F2-F3-F4-F5-F7-F8"
"49",0.62507506070409,25.806,0.632998681975253,0.380529243961937,"F1-F3-F4-F5-F6"
"50",0.598308102524949,25.6219999999998,0.625959072317697,0.383447451924172,"F1-F2-F4-F6"
"51",0.6379499550651,21.0439999999999,0.613737250383531,0.384708814760039,"F1-F2-F3-F4-F5"
"52",0.537942354034622,25.202,0.643648149701435,0.379074305380198,"F1-F2-F3-F4-F5-F8"
"53",0.58302138668641,23.3129999999999,0.615428861326086,0.379329988542218,"F3-F5-F6-F7"
"54",0.55587300340541,25.3209999999999,0.622297709217861,0.376051466936728,"F1-F2-F3-F4-F6-F7-F8"
"55",0.519443477164235,24.2659999999998,0.604283867907336,0.379892161548071,"F1-F5-F6-F7-F8"
"56",0.486294606642431,24.038,0.639232227811207,0.386081298276474,"F1-F4-F5-F6-F7"
"57",0.571814427685166,24.0310000000002,0.635488343616427,0.387251185216211,"F2-F3-F4-F6-F7-F8"
"58",0.5152669337235,24.645,0.598657218315522,0.379706026696925,"F3-F4-F6-F8"
"59",0.600660796262835,24.7589999999998,0.606673689444499,0.381865373352357,"F1-F3-F4-F8"
"60",0.571737330703894,25.3979999999999,0.633533970783048,0.375766062350858,"F1-F2-F3-F4-F6-F7"
"61",0.747692612539484,22.027,0.616959483384072,0.375276556230403,"F1-F3-F4-F6-F8"
"62",0.573459162554175,23.155,0.636104830954402,0.377376526527757,"F1-F2-F3-F5-F7-F8"
"63",0.474631624325817,21.5409999999999,0.632142518112714,0.384859467953336,"F3-F4-F6-F7-F8"
"64",0.428289308228024,24.502,0.62594797505486,0.383375631887867,"F1-F2-F6-F8"
"65",0.660682315154813,23.6800000000001,0.622763782152897,0.382039597605041,"F1-F3-F4-F5-F6"
"66",0.535794180496382,25.6859999999999,0.631366307989157,0.389239963224087,"F2-F4-F5-F6-F7-F8"
"67",0.630188650956992,23.251,0.629484065149927,0.378733109926052,"F1-F2-F6-F8"
"68",0.598569368541368,26.2820000000002,0.622489941048255,0.379897769973951,"F1-F2-F3-F4-F6-F8"
"69",0.601586484284424,26.7950000000001,0.638700870304242,0.383907672325481,"F1-F2-F3-F4-F5-F6"
"70",0.696269547394937,25.5350000000001,0.616534339074619,0.382402799021057,"F1-F2-F3-F4-F7-F8"
"71",0.589855692610331,23.8389999999999,0.632151052141928,0.382286511664639,"F2-F3-F4-F7-F8"
"72",0.537214340978614,23.6860000000001,0.615325752117596,0.381942499654605,"F3-F4-F5-F8"
"73",0.45564434813678,25.6950000000002,0.623879197548301,0.377869952369667,"F2-F3-F4-F5-F6-F7"
"74",0.51985363419981,25.4590000000001,0.617909981791441,0.381829351632104,"F3-F4-F5-F7-F8"
"75",0.397729912166598,22.5069999999998,0.63809798202767,0.374959813778869,"F1-F2-F3-F5-F6-F7"
"76",0.514904594526901,26.3420000000001,0.619176138001903,0.378596691505311,"F1-F2-F3-F4-F6-F7-F8"
"77",0.631087766945906,24.3910000000001,0.621634923749824,0.378456477499862,"F1-F2-F3-F4-F5-F6-F8"
"78",0.614506622515051,25.6789999999999,0.62543959387195,0.370913141706272,"F1-F2-F4-F6-F7-F8"
"79",0.697515877142067,24.5119999999999,0.630814216079418,0.376481766215883,"F1-F3-F5-F6-F7"
"80",0.445160625092503,25.873,0.62247037680965,0.373069859995591,"F1-F2-F3-F4-F5-F6"
"81",0.637767360668644,25.4829999999999,0.613095181372613,0.370843568834606,"F1-F3-F4-F5-F7-F8"
"82",0.51594642184284,25.23,0.631019866068783,0.380630886878789,"F1-F3-F4-F6-F7"
"83",0.481319941849859,22.8730000000003,0.614396694653072,0.378974486542163,"F4-F5-F6-F7-F8-F9"
"84",0.427263276691186,22.0409999999997,0.623781591346904,0.37547600851782,"F1-F3-F4-F5-F6-F8"
"85",0.359138179317841,25.9579999999996,0.634599056683154,0.381911317114774,"F3-F4-F5-F6"
"86",0.597669638594998,25.145,0.634167262141815,0.38144591226341,"F1-F2-F3-F4-F5-F6"
"87",0.51575689313262,22.8530000000001,0.63112016756648,0.378168995611603,"F1-F3-F4-F5-F6"
"88",0.577598226549435,22.7139999999999,0.629030532065093,0.384789992787939,"F2-F3-F4-F5-F7-F8"
"89",0.424808588455988,22.569,0.628557777025946,0.374869486603302,"F1-F3-F5-F6"
"90",0.553354402429211,24.9059999999999,0.62893370246158,0.37404014867995,"F1-F3-F4-F5-F7-F8"
"91",0.493172484395325,24.3710000000001,0.62071023760745,0.379709218906234,"F1-F2-F4-F5-F8"
"92",0.409505121554163,22.5120000000002,0.626361639385613,0.380481872556175,"F1-F2-F4-F5-F7-F8"
"93",0.500377513593453,23.6819999999998,0.618748825841958,0.381396042564091,"F1-F2-F3-F5-F7-F8"
"94",0.642646582438031,25.2200000000003,0.626087298361788,0.38306100269568,"F2-F3-F5-F7"
"95",0.468935920855529,24.3359999999998,0.627171148470523,0.378466971579892,"F2-F5-F6-F7-F8-F9"
"96",0.566552021511987,25.1719999999996,0.623929091429795,0.386129575392711,"F1-F2-F3-F4-F5-F6-F7"
"97",0.471462398813062,25.4210000000003,0.628388195887838,0.386896654369348,"F1-F4-F5-F6-F7-F8"
"98",0.596845768858618,18.6619999999998,0.635455671965935,0.3827297337344,"F2-F3-F4-F5-F6-F7"
"99",0.375911105378369,19.1370000000002,0.618674229765952,0.387100340333134,"F1-F2-F5-F6-F8"
"100",0.55516764115668,15.1459999999997,0.622810006469858,0.382125259645622,"F2-F4-F6-F7-F8"
