"","acc","comptimes"
"1",0.416357469842318,0.108
"2",0.440867608092313,0.056
"3",0.33235857285145,0.0540000000000003
"4",0.423627255397938,0.0679999999999996
"5",0.506203587983727,0.0570000000000004
"6",0.470211505292917,0.0689999999999991
"7",0.584732540532675,0.0569999999999986
"8",0.471424461345604,0.0559999999999974
"9",0.572647812945538,0.0519999999999996
"10",0.607323708708023,0.0899999999999999
"11",0.624519377191266,0.0820000000000007
"12",0.458396245874265,0.0649999999999977
"13",0.437752285007948,0.0660000000000025
"14",0.469063480845916,0.103000000000002
"15",0.450979272638742,0.0679999999999978
"16",0.397826294158162,0.070999999999998
"17",0.456320217478391,0.0630000000000024
"18",0.458882146044754,0.0629999999999953
"19",0.423421275588375,0.0640000000000001
"20",0.520373209656012,0.0649999999999977
"21",0.434694048956959,0.0670000000000073
"22",0.385438228180064,0.0650000000000119
"23",0.582389273791325,0.0720000000000027
"24",0.463678437260789,0.0630000000000024
"25",0.48354933381287,0.0679999999999978
"26",0.518801450987504,0.0509999999999877
"27",0.414368268020713,0.0629999999999882
"28",0.538704619662032,0.101000000000013
"29",0.595054554423128,0.114999999999995
"30",0.549922928311821,0.0720000000000027
"31",0.497340039824898,0.0649999999999977
"32",0.440177240159547,0.0719999999999885
"33",0.497779261851622,0.0649999999999977
"34",0.645003468032872,0.0699999999999932
"35",0.362235531182301,0.0720000000000027
"36",0.662790830859356,0.0769999999999982
"37",0.497543514744774,0.0700000000000074
"38",0.349626532044924,0.078000000000003
"39",0.641358529221256,0.0790000000000077
"40",0.57999184668142,0.070999999999998
"41",0.474046873966835,0.111999999999995
"42",0.544538806669195,0.0750000000000171
"43",0.429263772722445,0.11699999999999
"44",0.461067908204503,0.0620000000000118
"45",0.558274027666902,0.0549999999999784
"46",0.550551039953597,0.0699999999999932
"47",0.442873322743619,0.11699999999999
"48",0.478500404529777,0.0999999999999943
"49",0.628798251092384,0.085000000000008
"50",0.576146436568134,0.0699999999999932
"51",0.598193817642851,0.0690000000000168
"52",0.530603063973983,0.0670000000000073
"53",0.519770157180188,0.0690000000000168
"54",0.477450775269152,0.0769999999999982
"55",0.474841754669747,0.0679999999999836
"56",0.413951113201089,0.0859999999999843
"57",0.46145190510401,0.0690000000000168
"58",0.396948604872672,0.0919999999999845
"59",0.618447704273865,0.0750000000000171
"60",0.601216390947447,0.0800000000000125
"61",0.695735545819792,0.0690000000000168
"62",0.577057921864227,0.0900000000000034
"63",0.379614297149634,0.117999999999995
"64",0.461876819588696,0.061000000000007
"65",0.664135555947287,0.0939999999999941
"66",0.431412059299934,0.10499999999999
"67",0.504216380927954,0.0749999999999886
"68",0.493896754993244,0.0629999999999882
"69",0.513366359637546,0.10299999999998
"70",0.68069711899034,0.085000000000008
"71",0.513678935593755,0.0880000000000223
"72",0.500749445745848,0.0760000000000218
"73",0.374587738586948,0.0690000000000168
"74",0.51828266260754,0.0780000000000314
"75",0.320033616584301,0.12700000000001
"76",0.53633398082392,0.0729999999999791
"77",0.594679479927357,0.0679999999999836
"78",0.531807784836532,0.120999999999981
"79",0.661002321794205,0.0679999999999836
"80",0.45978875897354,0.0610000000000355
"81",0.58062420403465,0.0999999999999659
"82",0.311262613851457,0.113
"83",0.496785104193318,0.0939999999999941
"84",0.370849155728716,0.0720000000000027
"85",0.304719896716576,0.0869999999999891
"86",0.488139514758384,0.0720000000000027
"87",0.459931416304356,0.0809999999999604
"88",0.44817139345314,0.0690000000000168
"89",0.431242817680071,0.0679999999999836
"90",0.544679307685031,0.0690000000000168
"91",0.463512375370839,0.0809999999999604
"92",0.352363784573136,0.0699999999999932
"93",0.446328752152697,0.0869999999999891
"94",0.627055943663743,0.0660000000000309
"95",0.398549118327568,0.0780000000000314
"96",0.456471513309581,0.116000000000042
"97",0.405144491377072,0.0740000000000123
"98",0.499061675939014,0.0709999999999695
"99",0.380971423692567,0.0579999999999927
"100",0.480877209149349,0.0610000000000355
