"","acc","comptimes"
"1",0.410685116276974,6.558
"2",0.520144206590306,4.447
"3",0.354235590823806,4.368
"4",0.497324425526562,4.384
"5",0.511192163754013,4.643
"6",0.439036094166185,5.035
"7",0.62465425157118,5.087
"8",0.547375917571907,5.008
"9",0.555102496551927,4.978
"10",0.500860063506758,4.86199999999999
"11",0.61759948155256,4.866
"12",0.557510560080948,5.361
"13",0.554065042254114,5.166
"14",0.460049544733951,5.119
"15",0.46826588939227,5.155
"16",0.55749737801445,5.36799999999999
"17",0.472255957207039,5.41199999999999
"18",0.474746150767905,5.384
"19",0.562602231000646,5.52799999999999
"20",0.589141118799166,5.491
"21",0.458348966149156,5.923
"22",0.345260495816622,6.083
"23",0.584149292918466,5.70999999999999
"24",0.567020003614978,5.72200000000001
"25",0.568738853332254,5.53
"26",0.660362315219368,5.57599999999999
"27",0.353939290982264,6.042
"28",0.590689680870246,5.863
"29",0.658662087799284,5.73099999999999
"30",0.427965933339951,5.84899999999999
"31",0.547182298425648,5.911
"32",0.478370069227538,6.047
"33",0.507510387563571,5.93199999999999
"34",0.682276176527279,5.82900000000001
"35",0.501762621943902,5.65800000000002
"36",0.573964937889369,6.089
"37",0.565121190451344,6.05699999999999
"38",0.424124573381337,5.53999999999999
"39",0.539032869687399,5.92099999999999
"40",0.613402856122281,5.78999999999999
"41",0.503597368940414,5.83499999999998
"42",0.64846122933003,5.90200000000002
"43",0.554348421022236,5.78800000000001
"44",0.489137269214956,5.916
"45",0.521631992999016,5.678
"46",0.601909551653044,5.60300000000001
"47",0.549268429434485,5.61399999999998
"48",0.462433135084754,5.78100000000001
"49",0.596409918785406,5.85600000000005
"50",0.549899587525456,5.75799999999998
"51",0.639745532282873,5.79500000000002
"52",0.506299467008184,5.803
"53",0.628252308834876,5.76499999999999
"54",0.52219395249923,6.02099999999996
"55",0.576329321443342,5.65199999999999
"56",0.559551146522773,6.35699999999997
"57",0.567103161752054,6.31600000000003
"58",0.458706352561487,6.08200000000005
"59",0.418029972381964,6.24200000000002
"60",0.498631224047679,6.04599999999999
"61",0.651878106230414,6.17000000000002
"62",0.491745786751247,6.14100000000002
"63",0.411572383813047,6.18700000000001
"64",0.392194888415831,6.56999999999999
"65",0.591582996551601,6.351
"66",0.517778528603905,6.31800000000004
"67",0.614840045612224,6.291
"68",0.486776955947078,6.279
"69",0.501559397588778,6.31700000000001
"70",0.670045133362766,6.15999999999997
"71",0.48411882992888,6
"72",0.632963542322246,6.21300000000002
"73",0.379896877317439,6.30200000000002
"74",0.543688744066764,6.286
"75",0.373954625960926,6.21400000000006
"76",0.534447176752991,6.43100000000004
"77",0.615280724503952,6.08699999999999
"78",0.60755784460441,6.26799999999997
"79",0.764647185719519,6.00300000000004
"80",0.449534569948583,5.91300000000001
"81",0.522288181193918,5.84399999999999
"82",0.50561250870075,5.83600000000001
"83",0.569840729428432,6.38
"84",0.489823728461236,6.09399999999999
"85",0.374777101501936,6.10500000000002
"86",0.609015006255397,6.31299999999993
"87",0.529890417762557,6.37600000000009
"88",0.491112657453123,6.524
"89",0.61392231241017,6.14499999999998
"90",0.557198653654946,6.15699999999993
"91",0.509104747233559,6.34899999999993
"92",0.532524908743066,6.49299999999994
"93",0.496065292906759,5.97900000000004
"94",0.641337497130778,6.19899999999996
"95",0.470037080549275,5.97299999999996
"96",0.522387231589631,6.05100000000004
"97",0.381297211368386,6.45000000000005
"98",0.5431369585902,6.41000000000008
"99",0.533698422071949,5.84000000000003
"100",0.49146315238369,3.21900000000005
