"","acc","comptimes"
"1",0.366022867719231,0.0979999999999999
"2",0.436665188042967,0.0570000000000004
"3",0.318038309210312,0.0559999999999992
"4",0.433557491765223,0.0559999999999992
"5",0.450247341449762,0.0489999999999995
"6",0.412222891744254,0.0659999999999989
"7",0.603788896507642,0.0470000000000006
"8",0.461313205757707,0.0559999999999974
"9",0.556216613242837,0.0549999999999997
"10",0.534877345688142,0.0539999999999985
"11",0.606136862205389,0.104999999999997
"12",0.497940571573424,0.0670000000000002
"13",0.458004382825753,0.0640000000000001
"14",0.458217899754053,0.0820000000000007
"15",0.442288566413845,0.0690000000000026
"16",0.468518602329668,0.0640000000000001
"17",0.373002374764958,0.0750000000000028
"18",0.466494222428919,0.0859999999999985
"19",0.448337145361912,0.0730000000000004
"20",0.550593273610936,0.0589999999999975
"21",0.393912266537301,0.0649999999999977
"22",0.331227632968215,0.0739999999999981
"23",0.548293657480659,0.0589999999999975
"24",0.498583484691327,0.0649999999999977
"25",0.47943644894593,0.063999999999993
"26",0.594040992308036,0.0629999999999882
"27",0.37172993778977,0.0619999999999976
"28",0.55508036030328,0.102000000000004
"29",0.632743636922126,0.137
"30",0.465101575668146,0.0690000000000026
"31",0.50967378140434,0.0669999999999931
"32",0.430306576280719,0.0679999999999978
"33",0.482566424661153,0.0579999999999927
"34",0.655378428097829,0.0769999999999982
"35",0.411317092766901,0.0660000000000025
"36",0.604194418685191,0.0990000000000038
"37",0.487617772079312,0.0589999999999975
"38",0.349323053968911,0.0820000000000221
"39",0.585645087862871,0.0689999999999884
"40",0.571866087155257,0.0600000000000023
"41",0.453766017299712,0.0830000000000268
"42",0.582086885500269,0.0720000000000027
"43",0.495789098752984,0.0600000000000023
"44",0.274230880632962,0.0689999999999884
"45",0.543428822298205,0.0629999999999882
"46",0.544404475229862,0.0769999999999982
"47",0.445043758380989,0.101999999999975
"48",0.429620041994488,0.0720000000000027
"49",0.609137279226696,0.0649999999999977
"50",0.540602234408212,0.0740000000000123
"51",0.619077080257948,0.070999999999998
"52",0.505555665636551,0.0699999999999932
"53",0.5593580495879,0.0970000000000084
"54",0.487987174564512,0.070999999999998
"55",0.487903494743103,0.0740000000000123
"56",0.467380505971313,0.0689999999999884
"57",0.476541408006701,0.0680000000000121
"58",0.38620728216537,0.0690000000000168
"59",0.528819046477865,0.0670000000000073
"60",0.552205892661108,0.0740000000000123
"61",0.662449799797627,0.0869999999999891
"62",0.527261377922448,0.0699999999999932
"63",0.353732534611731,0.11099999999999
"64",0.39195994902009,0.0660000000000025
"65",0.623017654743927,0.0910000000000082
"66",0.439069646331857,0.100999999999999
"67",0.541811550367861,0.0660000000000025
"68",0.470631407353222,0.0699999999999932
"69",0.478308818810927,0.0680000000000121
"70",0.682867829077679,0.0660000000000025
"71",0.48335129087695,0.114000000000033
"72",0.572969757394396,0.08299999999997
"73",0.356566172230684,0.0840000000000032
"74",0.532572861352637,0.0670000000000073
"75",0.287069054502235,0.0920000000000414
"76",0.549389060254187,0.05600000000004
"77",0.594413217601424,0.0749999999999886
"78",0.537781868082626,0.0609999999999786
"79",0.704348163542861,0.0669999999999504
"80",0.438402371646299,0.105999999999995
"81",0.528134044274398,0.0699999999999932
"82",0.35604939201284,0.0970000000000368
"83",0.524889249350263,0.0670000000000073
"84",0.391955016842975,0.0710000000000264
"85",0.262928954800632,0.0709999999999695
"86",0.529256477359745,0.0939999999999941
"87",0.462163377581186,0.0679999999999836
"88",0.436199143214641,0.0780000000000314
"89",0.499270522238154,0.0769999999999982
"90",0.535507678316887,0.100000000000023
"91",0.441036148374615,0.0720000000000027
"92",0.426249596262372,0.0769999999999982
"93",0.436554075565088,0.0699999999999932
"94",0.640943114422411,0.075999999999965
"95",0.335017647992573,0.0860000000000127
"96",0.418092622814707,0.0720000000000027
"97",0.366461371873136,0.0600000000000023
"98",0.51666106357142,0.0679999999999836
"99",0.460562061713009,0.0799999999999841
"100",0.466373532693023,0.0360000000000014
