"","acc","comptimes"
"1",0.305534970279855,8.883
"2",0.600914602478322,6.074
"3",0.232125081988265,5.85
"4",0.369080433224373,5.359
"5",0.321720916031278,5.896
"6",0.347187033226415,5.774
"7",0.643861381547288,6.137
"8",0.529722675270248,5.745
"9",0.550773676257653,6.036
"10",0.457890404244119,5.71900000000001
"11",0.561072164141704,5.72300000000001
"12",0.431506438859252,5.96000000000001
"13",0.462876238542161,5.892
"14",0.413440529693747,5.93000000000001
"15",0.402273839213893,5.72200000000001
"16",0.444904365109364,5.82899999999999
"17",0.243059153595211,5.78700000000001
"18",0.562798899952965,5.73399999999999
"19",0.489555721602378,5.81399999999999
"20",0.527392268408612,6.08000000000001
"21",0.422831750954174,5.60500000000002
"22",0.373947445313014,5.74799999999999
"23",0.468016146635444,5.72300000000001
"24",0.540673995675881,5.488
"25",0.436633168094298,5.809
"26",0.462478851551019,5.62799999999999
"27",0.260607452976411,5.91900000000001
"28",0.531778005377165,5.65900000000002
"29",0.468376698213126,5.71800000000002
"30",0.441266332204542,5.36700000000002
"31",0.338597238310402,5.89699999999999
"32",0.327904696255357,5.84999999999999
"33",0.548992924364551,5.69900000000001
"34",0.604190133096992,5.71799999999999
"35",0.319282388055196,5.601
"36",0.577032093954725,5.76400000000001
"37",0.484721698265056,5.66300000000001
"38",0.424509005022037,5.84200000000001
"39",0.582632183962831,5.911
"40",0.542505757302086,5.71299999999999
"41",0.464824944260078,5.553
"42",0.450186505995992,5.732
"43",0.41176622312912,5.57100000000003
"44",0.175726564102877,5.58699999999999
"45",0.410847223979083,5.536
"46",0.63819570480398,5.69099999999997
"47",0.522923175299855,5.654
"48",0.385481275934984,5.63
"49",0.645674688431933,5.68400000000003
"50",0.6056807214568,5.50700000000001
"51",0.533479511880868,6.15699999999998
"52",0.485534762565471,5.60199999999998
"53",0.621990555076453,6.02699999999999
"54",0.564475174755101,5.89600000000002
"55",0.505236094337709,6.08199999999999
"56",0.464766527761258,5.68800000000005
"57",0.580478228617489,5.56900000000002
"58",0.463695412615558,5.88599999999997
"59",0.275116119906468,5.66200000000003
"60",0.594604354158519,5.505
"61",0.565417493326029,5.26899999999995
"62",0.442189003234658,6.18200000000002
"63",0.42991453513636,5.23599999999999
"64",0.352228962096981,5.94799999999998
"65",0.576519878060233,5.52100000000002
"66",0.381914264933791,5.62900000000002
"67",0.395462321780451,5.51599999999996
"68",0.502675670137464,5.75400000000002
"69",0.522433008423249,5.76999999999998
"70",0.628070377685161,5.83299999999997
"71",0.494059305220534,5.56999999999999
"72",0.434884083524615,5.31600000000003
"73",0.344280643026546,5.68599999999998
"74",0.253411984187601,5.60899999999998
"75",0.346864965029665,5.411
"76",0.48977874500041,5.51499999999999
"77",0.395462285754266,5.53100000000001
"78",0.41475669989462,5.30599999999998
"79",0.601289095412464,5.71800000000002
"80",0.522028713509914,5.72699999999998
"81",0.53740663846702,5.60899999999998
"82",0.426487106453162,5.71699999999998
"83",0.462361878664446,5.41199999999998
"84",0.317620777550977,5.54300000000001
"85",0.315878861024212,5.63799999999998
"86",0.511495935371289,5.654
"87",0.319541657568238,5.59099999999995
"88",0.370249018810767,5.71800000000007
"89",0.358079159999883,5.70100000000002
"90",0.561903643473576,5.93600000000004
"91",0.243720256497091,5.44200000000001
"92",0.294644218215306,5.93599999999992
"93",0.399665781780526,5.73300000000006
"94",0.595219897323916,5.47199999999998
"95",0.512877252423909,5.59100000000001
"96",0.416767126846169,5.89800000000002
"97",0.251043892510424,5.673
"98",0.549244808423291,5.42600000000004
"99",0.377730975811618,5.77499999999998
"100",0.363336819172376,5.07500000000005
