"","acc","comptimes"
"1",0.557368146196968,6.486
"2",0.633157043794703,4.756
"3",0.533923050855512,4.371
"4",0.619814284832522,4.675
"5",0.636430825410619,4.752
"6",0.521308346557776,4.503
"7",0.674367161177336,5.134
"8",0.668911446410043,5.005
"9",0.666530015255843,5.21
"10",0.600053245072221,4.951
"11",0.69014277647578,4.964
"12",0.694803284189788,5.16800000000001
"13",0.664383191936642,5.218
"14",0.57477474034985,5.13
"15",0.578676941957593,5.30800000000001
"16",0.660867511087099,5.322
"17",0.557196079186013,5.39700000000001
"18",0.619015551655771,5.485
"19",0.676895649787379,5.461
"20",0.627314011127309,5.622
"21",0.568316791169584,5.471
"22",0.492563055916588,5.67100000000001
"23",0.675110384623755,5.441
"24",0.675344237647593,5.38200000000001
"25",0.655472583777342,5.566
"26",0.743503584039976,5.18600000000001
"27",0.485122219491589,5.71899999999999
"28",0.693048428011852,5.732
"29",0.718594665555409,5.56299999999999
"30",0.591597211281436,5.98600000000002
"31",0.654155164117645,5.768
"32",0.629234287765585,5.80200000000002
"33",0.593518748301612,6.19
"34",0.734543259666949,6.173
"35",0.610912888967687,5.751
"36",0.633807764689769,5.99000000000001
"37",0.655932268500812,5.624
"38",0.588213859296482,5.792
"39",0.591347900828224,5.81899999999999
"40",0.677384651806958,5.828
"41",0.657668953270763,5.91499999999999
"42",0.723034695015719,5.756
"43",0.664165514293602,5.88299999999998
"44",0.63904941709065,5.64400000000001
"45",0.648226102998871,5.75800000000001
"46",0.681408812853788,5.90499999999997
"47",0.635644795149936,5.88200000000001
"48",0.578842838178371,5.79599999999999
"49",0.672688993346054,6.08699999999999
"50",0.637881708020757,5.76600000000002
"51",0.688098139420392,5.80900000000003
"52",0.609101850227688,5.63300000000004
"53",0.700607019285037,6.00200000000001
"54",0.646499955570402,5.774
"55",0.621053942138286,5.65200000000004
"56",0.667357495826975,6.33300000000003
"57",0.636295576315119,6.18399999999997
"58",0.548357161491887,5.89600000000002
"59",0.556697018942515,6.18799999999999
"60",0.646595324394303,6.233
"61",0.746954343977965,6.03399999999999
"62",0.617646644705392,6.10900000000004
"63",0.571860915347215,5.87200000000001
"64",0.533274713450895,6.029
"65",0.6673978313949,6.18699999999995
"66",0.583273280914249,6.21199999999999
"67",0.720752268777093,6.25
"68",0.630163359057757,6.274
"69",0.595046273635062,6.38299999999998
"70",0.738641987663729,6.05899999999997
"71",0.55945094225604,6.41699999999997
"72",0.710451325078717,5.99000000000001
"73",0.562560410266336,6.233
"74",0.626724682243532,6.26499999999999
"75",0.531638130762666,6.07900000000001
"76",0.643372906787344,6.17199999999997
"77",0.713145041164408,6.21899999999999
"78",0.669990418306768,6.392
"79",0.814639771788556,6.29300000000001
"80",0.571508607881957,5.96699999999998
"81",0.587988020010272,6.26099999999997
"82",0.60996103601154,5.73900000000003
"83",0.703164889545962,6.07900000000001
"84",0.60611273018344,6.11599999999999
"85",0.503296517258775,6.37900000000002
"86",0.727540582260037,6.13600000000008
"87",0.637863515100416,6.47400000000005
"88",0.577507018116224,6.37199999999996
"89",0.690195479754139,6.33600000000001
"90",0.658941912267236,6.07000000000005
"91",0.59630167330469,6.19100000000003
"92",0.649498597789768,6.46900000000005
"93",0.639383678052744,6.10899999999992
"94",0.733385379902589,6.00999999999999
"95",0.580429708672659,5.97199999999998
"96",0.608897739137041,6.11400000000003
"97",0.599647411699576,6.07800000000009
"98",0.638831380517363,6.21799999999996
"99",0.645358225568991,6.04200000000003
"100",0.601332609472212,5.09199999999998
