"","acc","comptimes"
"1",0.409556202219237,6.565
"2",0.477623453301554,4.672
"3",0.287558193509821,4.339
"4",0.453725375926488,4.573
"5",0.473387097642594,4.839
"6",0.423078316438736,5.026
"7",0.640500253482425,5.109
"8",0.523978985484652,5.122
"9",0.513874719544283,5.261
"10",0.593194989820381,4.831
"11",0.574796583751263,5.032
"12",0.472645135048504,5.099
"13",0.436647901298828,5.15199999999999
"14",0.456477228192856,5.312
"15",0.418415630330275,5.26900000000001
"16",0.500518511725024,5.321
"17",0.395736762495449,5.53099999999999
"18",0.433061797380199,5.32899999999999
"19",0.442178777389106,5.56099999999999
"20",0.565708776095406,5.61500000000001
"21",0.454642366669489,5.56099999999999
"22",0.335585566851814,5.762
"23",0.594569391222041,5.63300000000001
"24",0.549395969395657,5.396
"25",0.481962296316465,5.42600000000002
"26",0.598596735079386,5.44
"27",0.384547351143362,5.50700000000001
"28",0.552365021801573,5.61000000000001
"29",0.597091868971829,5.68199999999999
"30",0.449624415309379,5.94399999999999
"31",0.5175878587488,5.56900000000002
"32",0.419761399325878,5.99100000000001
"33",0.506977763107097,5.876
"34",0.677847989809581,5.89699999999999
"35",0.408862390377538,5.88
"36",0.618893609293165,5.82599999999999
"37",0.501055643175426,5.71799999999999
"38",0.384367262065322,5.97300000000001
"39",0.564941423572658,5.85299999999998
"40",0.610681291825837,5.94200000000001
"41",0.482473677929353,5.75299999999999
"42",0.618852420474165,5.82900000000001
"43",0.39266110038302,5.98699999999999
"44",0.351404163978566,5.416
"45",0.544096119223385,5.625
"46",0.589179291138439,5.66599999999997
"47",0.475159873405298,5.80599999999998
"48",0.453898090454971,5.87800000000004
"49",0.597668623320199,5.791
"50",0.569828697726855,5.90300000000002
"51",0.623032782355561,5.96199999999999
"52",0.510800668439351,5.69
"53",0.551922264212151,5.40699999999998
"54",0.514202087702687,5.82600000000002
"55",0.46626097727295,5.863
"56",0.483416388801581,6.02699999999999
"57",0.477395309581997,6.23400000000004
"58",0.432257524017005,6.00400000000002
"59",0.499307887897321,6.09399999999999
"60",0.523859214121026,6.18399999999997
"61",0.68520050638946,6.03199999999998
"62",0.497258752352174,6.09799999999996
"63",0.376462619186047,6.02600000000001
"64",0.396452307275417,6.33199999999999
"65",0.621823500414453,6.214
"66",0.480677538754433,6.33999999999997
"67",0.558782589562981,6.19999999999999
"68",0.475920342179542,6.089
"69",0.512631960223441,6.226
"70",0.672405150883227,6.20499999999998
"71",0.502949322803289,5.892
"72",0.555347106317032,6.03900000000004
"73",0.36810046797117,6.233
"74",0.463267360940937,6.08199999999999
"75",0.25017480746164,6.16999999999996
"76",0.50586120838721,6.17699999999996
"77",0.598765125851832,5.79300000000001
"78",0.584950282619118,6.005
"79",0.721964943415041,6.399
"80",0.437007523886032,6.03399999999999
"81",0.545617080504128,5.77199999999999
"82",0.460792368894402,5.983
"83",0.439344048073312,5.96499999999997
"84",0.394410917930137,6.12600000000003
"85",0.327382833273212,6.16800000000001
"86",0.535339241289001,5.97800000000001
"87",0.505576333486291,6.42199999999997
"88",0.459409613575318,6.37800000000004
"89",0.490706761996959,6.41800000000001
"90",0.51888139679275,6.46100000000001
"91",0.412668501061803,6.14699999999993
"92",0.391205128177569,6.50300000000004
"93",0.459464034370401,6.31299999999999
"94",0.627122338025399,6.20299999999997
"95",0.437805254547445,6.053
"96",0.465566358561175,6.04399999999998
"97",0.348695585482884,5.94000000000005
"98",0.550294901430256,6.32100000000003
"99",0.414686988855936,6.48899999999992
"100",0.484019058712438,5.471
