"","acc","comptimes"
"1",0.265536827850685,8.648
"2",0.546780289226773,6.172
"3",0.239176299306966,5.897
"4",0.401396807164243,5.739
"5",0.317349841509322,5.379
"6",0.357537162776674,5.595
"7",0.615814560463206,5.593
"8",0.470238905787545,5.939
"9",0.49300950897425,5.539
"10",0.375456882785578,5.544
"11",0.531366013503131,6.128
"12",0.406803885574224,5.91500000000001
"13",0.447966367789615,5.777
"14",0.387961925140277,5.60599999999999
"15",0.347993761015435,5.53400000000001
"16",0.462543524954341,5.932
"17",0.236787823099438,6.05500000000001
"18",0.467858102022687,5.729
"19",0.34411552049751,5.44500000000001
"20",0.455577650516815,5.90899999999999
"21",0.353486644681124,5.503
"22",0.435807060123984,5.74600000000001
"23",0.462175207885132,5.98899999999998
"24",0.52908060916396,5.768
"25",0.386452298082854,5.74700000000001
"26",0.475014944852015,5.86600000000001
"27",0.278681390629198,5.571
"28",0.481714186486404,5.47900000000001
"29",0.504334269393746,5.71400000000003
"30",0.336356302459112,5.46799999999999
"31",0.368740477012503,5.96600000000001
"32",0.303143612878745,5.80599999999998
"33",0.448995782531052,5.75899999999999
"34",0.526782749253364,6.143
"35",0.312266838431309,5.77699999999999
"36",0.451659090848616,5.75800000000001
"37",0.394167027678204,5.44900000000001
"38",0.340322993282434,5.53800000000001
"39",0.471149993692643,5.62199999999999
"40",0.487888800283756,6.26000000000002
"41",0.456069263721048,5.578
"42",0.450779528680164,5.48299999999998
"43",0.414754285833182,5.67000000000002
"44",0.24915366121907,5.93400000000003
"45",0.442709434968219,5.863
"46",0.56072006938174,5.58500000000004
"47",0.466292561112543,5.74699999999996
"48",0.327366175306931,5.84399999999999
"49",0.558275030214316,6.15800000000002
"50",0.545452406130644,5.77300000000002
"51",0.525387910731815,5.69600000000003
"52",0.394108087669491,5.56999999999999
"53",0.602559781020692,5.95799999999997
"54",0.530567149832216,5.76299999999998
"55",0.467961688171858,6.18900000000002
"56",0.471933316819853,5.49000000000001
"57",0.493837800132559,6.03500000000003
"58",0.446881428755225,5.60899999999998
"59",0.252607757609748,5.73899999999998
"60",0.487341753807171,6.149
"61",0.467647344223531,5.71699999999998
"62",0.410636865248284,5.649
"63",0.333591691073479,5.61400000000003
"64",0.291678723149097,6.06400000000002
"65",0.556261091484858,5.75900000000001
"66",0.404333112592706,5.57499999999999
"67",0.480694620015375,5.68700000000001
"68",0.440382148279133,5.488
"69",0.433052891277289,5.65199999999999
"70",0.600647349293166,5.69499999999999
"71",0.443808131599802,5.52699999999999
"72",0.398606746943474,5.40600000000001
"73",0.288694016994936,5.49799999999999
"74",0.386004442988093,5.65300000000002
"75",0.293193858286057,5.46000000000004
"76",0.430124460996122,5.92000000000002
"77",0.435918934459227,5.42700000000002
"78",0.548279816757932,5.74299999999999
"79",0.603662777859322,5.601
"80",0.372234719498775,6.024
"81",0.506893490258416,5.57599999999996
"82",0.472926381063927,5.32599999999996
"83",0.393552381872913,5.56800000000004
"84",0.367383850366627,5.76599999999996
"85",0.296802244972461,5.798
"86",0.446551874979615,5.74200000000002
"87",0.349524821177201,5.75599999999997
"88",0.428167745523414,5.61699999999996
"89",0.50581212719804,5.31399999999996
"90",0.45454999097682,5.58800000000008
"91",0.299201256747999,5.89400000000001
"92",0.332931990291515,5.46500000000003
"93",0.31950053023625,5.50400000000002
"94",0.607868970141099,5.577
"95",0.408385184669571,5.73900000000003
"96",0.4337900761349,5.61300000000006
"97",0.259008128413558,5.86799999999994
"98",0.475481057633937,5.697
"99",0.442636165385613,5.52499999999998
"100",0.278379730877981,4.14699999999993
