"","acc","comptimes"
"1",0.175208298334843,8.659
"2",0.39848689333928,6.422
"3",0.112148975956998,5.407
"4",0.213851411208927,5.914
"5",0.085632809783814,5.78900000000001
"6",0.185173898785234,5.70800000000001
"7",0.532645224147151,5.851
"8",0.34281314894102,5.77699999999999
"9",0.377412542438377,5.385
"10",0.197233733430196,6.032
"11",0.393200297134756,5.80200000000001
"12",0.261271140510302,5.87400000000001
"13",0.309506887151159,5.76300000000001
"14",0.236680311513644,5.664
"15",0.233340217882385,5.813
"16",0.299237465954207,5.568
"17",0.174988562553833,6.10299999999999
"18",0.404267768830671,5.753
"19",0.244575819800491,5.81100000000001
"20",0.338774649977187,5.88799999999999
"21",0.149098336768142,5.839
"22",0.268038944791374,5.709
"23",0.291179147668025,5.64699999999999
"24",0.429713052164532,5.75199999999998
"25",0.270273353806925,5.684
"26",0.364547601867589,5.553
"27",0.10247558204725,5.471
"28",0.360075792136208,6.03899999999999
"29",0.373034030178533,5.57300000000001
"30",0.217807213160005,6.18299999999999
"31",0.217341992575029,5.15799999999999
"32",0.184065997219232,5.994
"33",0.386740635287333,5.34399999999999
"34",0.439352239028044,5.77100000000002
"35",0.216190690497326,5.435
"36",0.332226952014353,5.66499999999999
"37",0.315988440810559,5.59899999999999
"38",0.265731571523183,5.61500000000001
"39",0.393596639996682,5.53700000000001
"40",0.38094547326633,5.845
"41",0.272770152372656,5.74700000000001
"42",0.256087392277982,5.369
"43",0.288527007100114,5.619
"44",0.0988631388354725,5.49700000000001
"45",0.292508433877189,5.32400000000001
"46",0.403199277161224,5.71199999999999
"47",0.406051075307759,5.46899999999999
"48",0.211956200061204,5.66200000000003
"49",0.4941850505648,5.77499999999998
"50",0.422705118139774,5.32600000000002
"51",0.392588863577374,5.37199999999996
"52",0.371568161539935,5.81600000000003
"53",0.495410319735454,6.00700000000001
"54",0.419407488041876,5.47699999999998
"55",0.378098989948754,5.92200000000003
"56",0.355638177018486,5.81999999999999
"57",0.294449953451819,5.64400000000001
"58",0.206261910032972,5.65699999999998
"59",0.112938133218567,5.66199999999998
"60",0.427191424849375,5.75299999999999
"61",0.384180753789004,5.59699999999998
"62",0.232846805588238,5.84399999999999
"63",0.213391685633418,5.40300000000002
"64",0.13376266400144,5.50099999999998
"65",0.445215186161433,5.64200000000005
"66",0.180429589286467,5.584
"67",0.370963311716456,6.05099999999999
"68",0.343917090978238,5.46499999999997
"69",0.346100550681167,5.82499999999999
"70",0.538802318496494,5.50999999999999
"71",0.354733095657167,5.56600000000003
"72",0.30870737980051,5.81399999999996
"73",0.173217893253033,5.63499999999999
"74",0.210552851815482,5.52099999999996
"75",0.225457896493192,5.88299999999998
"76",0.326268186368055,5.90000000000003
"77",0.270514823932639,5.61500000000001
"78",0.304327484880882,5.64500000000004
"79",0.517764774074655,5.625
"80",0.346245640674951,5.81700000000001
"81",0.358848582565703,5.55200000000002
"82",0.264332362085487,6.14300000000003
"83",0.30797397777915,5.709
"84",0.247082987298359,5.73400000000004
"85",0.170721167792917,5.39499999999998
"86",0.343272322066033,5.41399999999999
"87",0.195873296288307,5.40299999999996
"88",0.209741915158546,5.50199999999995
"89",0.303772377790614,5.79100000000005
"90",0.385646327803348,5.33799999999997
"91",0.187719771221183,5.63200000000006
"92",0.217541690015089,5.49300000000005
"93",0.179869130970975,5.43600000000004
"94",0.478914100118102,5.577
"95",0.325913669297514,5.52599999999995
"96",0.301330534465153,5.87400000000002
"97",0.0354653004113947,5.64100000000008
"98",0.417779440710962,5.79399999999998
"99",0.298694354094692,5.50700000000006
"100",0.164668121993203,5.78700000000003
