"","acc","comptimes","penG","penE","subset"
"1",0.677802029724396,23.733,0.446284193741432,0.385881650734523,"F2-F3-F4-F5-F6-F8-F10"
"2",0.836494708561459,20.457,0.450054072571898,0.380256706274695,"F1-F4-F5-F6-F8"
"3",0.726294231181708,24.069,0.444100011172595,0.378562174604081,"F1-F2-F3-F5-F6-F7-F8-F11"
"4",0.866738574839875,24.222,0.442902960085038,0.377660922200334,"F1-F3-F4-F5-F6-F7"
"5",0.793662287317724,24.535,0.448598924960791,0.378444599648859,"F2-F5-F6-F7-F9"
"6",0.761150734572671,23.658,0.454501772304084,0.382239542566632,"F1-F2-F3-F4-F6-F8-F9"
"7",0.829230242672017,24.664,0.444256201473659,0.387660060815399,"F1-F3-F4-F5-F6-F7-F8-F10-F11"
"8",0.798612749181739,24.238,0.467595803401786,0.372657452668972,"F1-F2-F5-F6-F8-F9-F10"
"9",0.875146221720776,25.204,0.433795717939735,0.384231945888905,"F1-F2-F3-F7-F8-F9"
"10",0.883308828704013,23.899,0.441404676069309,0.383834208963244,"F1-F2-F4-F6-F7-F8"
"11",0.868056933806325,23.528,0.45089736276584,0.380739819861633,"F2-F3-F4-F5-F6-F8-F11"
"12",0.809486654960939,23.565,0.443298585914806,0.37511187169329,"F1-F2-F6-F7-F10"
"13",0.804506103749267,25.499,0.461273509515029,0.384368215002225,"F1-F3-F5-F7-F8-F9-F11"
"14",0.824538584028883,24.476,0.454603112820171,0.385118870543311,"F2-F3-F4-F6-F7-F8-F9"
"15",0.83234818408325,24.107,0.450537761498518,0.385854383610859,"F1-F2-F5-F6-F9"
"16",0.712290483179099,25.8320000000001,0.451261822916498,0.378511135591231,"F2-F3-F7-F9-F10"
"17",0.67375036453182,22.358,0.438077618640701,0.380042438186855,"F2-F3-F4-F6-F9"
"18",0.840728888889506,23.532,0.458606710736133,0.378295922187805,"F1-F2-F3-F4-F6-F8-F9"
"19",0.859826910463948,22.779,0.461256968999107,0.380650394528089,"F1-F2-F3-F5-F7-F8-F10"
"20",0.890721607258498,24.392,0.440094139857953,0.38034092662328,"F1-F3-F6-F7-F8-F9"
"21",0.81190813600444,25.007,0.444072820363448,0.381122864636691,"F1-F2-F6-F7-F8-F9-F10"
"22",0.865197597730935,25.578,0.451379239009746,0.382246349012916,"F3-F4-F5-F6-F7"
"23",0.822957413877274,24.333,0.439467772358188,0.386027562920069,"F1-F2-F3-F4-F8-F10"
"24",0.802790166741195,24.3130000000001,0.438513342184844,0.388619097903993,"F2-F3-F5-F6-F7-F9-F10"
"25",0.779321525922011,23.312,0.441951727811708,0.385813444226635,"F2-F3-F4-F5-F6-F7"
"26",0.85538700952946,23.4880000000001,0.467030101532764,0.383076852238983,"F1-F3-F5-F7-F8-F10"
"27",0.868715461695865,25.35,0.454331617377633,0.381431417774618,"F1-F3-F4-F8-F9"
"28",0.882023503036569,25.1560000000001,0.440478969320559,0.385261021228923,"F3-F4-F7-F8-F10-F11"
"29",0.76418161090944,25.528,0.455154392863651,0.377383256438091,"F1-F2-F3-F4-F5-F7-F8-F9"
"30",0.805744105386915,23.9939999999999,0.445444864938058,0.379838700121706,"F1-F2-F3-F4-F5-F6-F7"
"31",0.824956969439009,23.5379999999999,0.451251216793893,0.375083897413114,"F1-F2-F3-F5-F7-F8"
"32",0.814203018667667,22.6949999999999,0.465226352666634,0.384616471862259,"F2-F4-F5-F6-F7-F10"
"33",0.90745407768279,22.761,0.450731355464009,0.385161195807551,"F1-F2-F3-F6-F7-F11"
"34",0.866330115698861,23.861,0.450391033251647,0.382597669796918,"F2-F3-F4-F5-F6-F9-F10"
"35",0.790349243540832,23.492,0.442432189992811,0.386484435565029,"F2-F4-F5-F6-F7-F9-F10-F11"
"36",0.899465172351208,24.7220000000001,0.458295016166721,0.374718855527834,"F1-F2-F3-F5-F6-F10"
"37",0.82303589726374,25.7670000000001,0.452630992635809,0.378384063717567,"F1-F2-F3-F4-F5-F10"
"38",0.7643181591514,25.7420000000001,0.44392521451337,0.3751219350387,"F2-F3-F5-F6-F7-F8-F10"
"39",0.868206640677861,24.264,0.445142976150164,0.376153739002444,"F1-F2-F3-F4-F5-F8"
"40",0.824074211756612,21.5749999999999,0.440545642965128,0.372696890672353,"F1-F4-F5-F6-F7-F8"
"41",0.800504335768867,24.681,0.455283408586645,0.382368337018141,"F1-F2-F3-F4-F5-F6-F7-F9"
"42",0.720578824171145,25.0150000000001,0.455040783459728,0.381347737881844,"F1-F2-F3-F5-F6-F8"
"43",0.8536749177755,26.2760000000001,0.457361412529358,0.376515441245347,"F3-F4-F6-F8-F10"
"44",0.854660575243997,21.461,0.451236014563972,0.376342910675077,"F4-F6-F7-F8"
"45",0.877065808441908,25.085,0.448859550087692,0.382275272300657,"F2-F4-F5-F8"
"46",0.880324985123196,24.7139999999999,0.45805384885592,0.384925723735429,"F4-F5-F6-F7-F8-F9"
"47",0.811154503987576,23.2670000000001,0.478643667605221,0.376653247348111,"F1-F2-F3-F5-F6-F8-F10-F11"
"48",0.820112675344127,26.269,0.441056040493009,0.37160010687998,"F1-F2-F3-F4-F5-F7-F8"
"49",0.891470079434322,23.5989999999999,0.465449408181593,0.380529243958896,"F1-F3-F4-F5-F6"
"50",0.903340787515067,23.364,0.457579384735136,0.383447451924452,"F1-F2-F4-F6-F9"
"51",0.88176435555264,25.5810000000001,0.43797407188768,0.384708814762002,"F1-F2-F3-F4-F6-F9"
"52",0.805294118890658,25.3119999999999,0.471791890322171,0.379074294761657,"F1-F2-F3-F4-F5-F8-F9"
"53",0.869776275354867,24.48,0.444384194714218,0.379329988543774,"F3-F4-F6-F7"
"54",0.880363298714549,25.374,0.453982240504459,0.376051466936743,"F1-F2-F3-F4-F5-F6-F7-F8"
"55",0.871820599708173,24.8909999999998,0.433386957366235,0.379892161546347,"F1-F5-F6-F7-F8-F10"
"56",0.812391263083152,22.395,0.467050044707119,0.386081298274232,"F1-F3-F5-F6-F8"
"57",0.8794587681969,23.9589999999998,0.465321999795996,0.387251185216176,"F2-F3-F4-F6-F7-F8-F9"
"58",0.900083359470279,23.6599999999999,0.424898350217124,0.379706026698912,"F3-F4-F5-F8-F9"
"59",0.800271910258017,22.7740000000001,0.433361617369971,0.381865373381003,"F1-F3-F4-F8"
"60",0.840161828803811,23.307,0.465465658259335,0.375766062350861,"F1-F2-F3-F5-F6-F7"
"61",0.881443596977522,24.7379999999998,0.445087430809289,0.375276556217893,"F1-F3-F4-F7-F8-F10-F11"
"62",0.818765730989927,24.6380000000001,0.469120746187997,0.377376526529384,"F1-F2-F3-F5-F8-F10"
"63",0.826639245451047,24.6189999999999,0.461541637039634,0.384859467952184,"F3-F4-F5-F7-F8-F9"
"64",0.672249232402802,21.999,0.457827224773394,0.383375631883274,"F1-F2-F6-F8-F9-F10"
"65",0.866566879019128,24.9199999999998,0.447262180922353,0.382039597605155,"F1-F2-F3-F4-F5-F6-F9"
"66",0.798507652671701,25.068,0.459588376730977,0.389239963224082,"F2-F4-F5-F6-F7-F8-F10"
"67",0.899781108583899,24.3870000000002,0.460405873295162,0.378733109928437,"F1-F2-F5-F8"
"68",0.863648059399467,23.4740000000002,0.447202118900707,0.379897759342138,"F1-F2-F4-F5-F6-F7-F8-F10"
"69",0.893864642666111,24.095,0.469630048504682,0.383907672417831,"F1-F2-F3-F4-F5-F8"
"70",0.864517379052213,21.674,0.445596618766477,0.382402799021057,"F1-F2-F4-F6-F8-F10-F11"
"71",0.853267989353546,25.6129999999998,0.462252030110862,0.382286511664597,"F1-F3-F5-F7-F8-F9"
"72",0.785346594197467,23.681,0.446717364992516,0.3819424996516,"F2-F4-F5-F8-F10"
"73",0.724725590732926,22.9259999999999,0.450529119638298,0.377869952369708,"F2-F3-F4-F5-F6-F7-F10"
"74",0.822316176595949,23.193,0.446962039478525,0.38182935158498,"F3-F4-F5-F7-F8"
"75",0.795293364308868,25.0029999999999,0.467829172648662,0.374959813790564,"F1-F2-F3-F5-F6-F7"
"76",0.787002944827162,23.1210000000001,0.447052498605102,0.378596691507692,"F1-F3-F5-F6-F7-F8"
"77",0.8470416620325,26.5229999999999,0.447708930184409,0.378456477498733,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"78",0.895434421820304,23.021,0.455423413436175,0.37091314170644,"F1-F3-F4-F5-F7-F8"
"79",0.869367584237057,21.799,0.460394980045374,0.376481766215878,"F1-F4-F5-F6-F7-F9-F10"
"80",0.824641522920461,24.364,0.448171894203535,0.373069859995531,"F1-F2-F3-F4-F5-F6-F10"
"81",0.914829550932877,22.558,0.438969999879763,0.370843568872056,"F2-F3-F4-F5-F7-F8-F9"
"82",0.863195120236954,22.788,0.457834988008381,0.380630886878693,"F2-F3-F4-F6-F7"
"83",0.824098618792649,23.008,0.439336671871396,0.378974497156409,"F4-F5-F6-F7-F8-F10"
"84",0.758382600859582,23.3209999999999,0.448982268161544,0.375476008530569,"F3-F4-F6-F7-F8-F10-F11"
"85",0.625623965767635,23.3499999999999,0.466866663062347,0.381911317115866,"F3-F4-F5-F7-F10-F11"
"86",0.873623811418874,24.3649999999998,0.460879395485124,0.381445912247195,"F1-F2-F3-F4-F5-F7"
"87",0.787573244382105,22.799,0.458943313900472,0.378168995610644,"F1-F3-F4-F5-F6-F10"
"88",0.869352813156392,21.413,0.451137289652474,0.384789992785738,"F2-F3-F4-F5-F7-F8-F9"
"89",0.745194508845072,23.0630000000001,0.451716719159529,0.374869486614994,"F1-F3-F4-F5-F6-F7-F9-F10-F11"
"90",0.805922145392611,23.1529999999998,0.460704765398835,0.374040148660097,"F1-F3-F4-F5-F7-F8"
"91",0.791307108504381,22.357,0.446816543184664,0.379709229527638,"F1-F3-F4-F5-F8"
"92",0.786249924222882,25.4499999999998,0.458134906638896,0.380481872556252,"F1-F3-F5-F6-F8-F9-F10-F11"
"93",0.7810875717843,24.846,0.446948357634588,0.381396042564192,"F1-F2-F4-F5-F6-F8"
