"","acc","comptimes"
"1",0.501729110233467,0.0979999999999999
"2",0.575208191370342,0.0899999999999999
"3",0.468168837627364,0.0790000000000006
"4",0.566860983668049,0.088000000000001
"5",0.578626462174495,0.0689999999999991
"6",0.482777265623479,0.0700000000000003
"7",0.664422477642418,0.0949999999999989
"8",0.601851373415021,0.0769999999999982
"9",0.630567090334463,0.0850000000000009
"10",0.55876916376865,0.0679999999999978
"11",0.663920739499409,0.0870000000000033
"12",0.648127067673335,0.0869999999999962
"13",0.622792980607449,0.0779999999999959
"14",0.532596341433631,0.0790000000000006
"15",0.548103303518727,0.119999999999997
"16",0.62753966764153,0.0590000000000046
"17",0.52041050050184,0.0729999999999933
"18",0.59133969664878,0.0750000000000028
"19",0.632728498238959,0.0560000000000116
"20",0.620116961600116,0.0629999999999882
"21",0.51206379314957,0.0810000000000031
"22",0.445880633040505,0.0769999999999982
"23",0.636144106723373,0.0739999999999981
"24",0.615727592349586,0.070999999999998
"25",0.604234428809358,0.0700000000000074
"26",0.713711197066201,0.0739999999999981
"27",0.446978598847423,0.0670000000000073
"28",0.6671095120462,0.120000000000005
"29",0.698050899664516,0.100999999999999
"30",0.537498030657589,0.070999999999998
"31",0.615825497413097,0.0769999999999982
"32",0.578617941538161,0.106999999999999
"33",0.561239013053709,0.0670000000000073
"34",0.712283636597626,0.0790000000000077
"35",0.582364269009209,0.0889999999999986
"36",0.605239848448147,0.0689999999999884
"37",0.625228540804191,0.0640000000000214
"38",0.518462287767191,0.0840000000000032
"39",0.56322483147888,0.11699999999999
"40",0.62822713183354,0.0660000000000025
"41",0.598728406388266,0.138999999999982
"42",0.702794981003765,0.0690000000000168
"43",0.636751461706823,0.0720000000000027
"44",0.542272953954773,0.0620000000000118
"45",0.628590123163651,0.0589999999999975
"46",0.640124343312183,0.0660000000000025
"47",0.60433143732022,0.108000000000004
"48",0.51982588335792,0.0649999999999977
"49",0.648555013555721,0.0819999999999936
"50",0.61271495757688,0.0840000000000032
"51",0.670172158716218,0.0860000000000127
"52",0.572653137941634,0.0680000000000121
"53",0.661860656700443,0.122000000000014
"54",0.616671106804382,0.0799999999999841
"55",0.597088554230579,0.0689999999999884
"56",0.628324457605413,0.0670000000000073
"57",0.624913613608301,0.0689999999999884
"58",0.511596792675644,0.0729999999999791
"59",0.522245695599739,0.0679999999999836
"60",0.624260719830341,0.0989999999999895
"61",0.69916385196685,0.0750000000000171
"62",0.588825420257095,0.070999999999998
"63",0.508138449223295,0.0750000000000171
"64",0.47425008167181,0.0789999999999793
"65",0.639080798692156,0.0620000000000118
"66",0.542023948975873,0.106999999999971
"67",0.672987784056046,0.0720000000000027
"68",0.578166816700323,0.0690000000000168
"69",0.543138316951125,0.114000000000033
"70",0.717781936929566,0.121000000000038
"71",0.528969492800741,0.0660000000000309
"72",0.685156571877242,0.0989999999999895
"73",0.511625930027017,0.0649999999999977
"74",0.62360957699198,0.06899999999996
"75",0.455980820974542,0.0999999999999659
"76",0.609914870947063,0.0749999999999886
"77",0.676873570855744,0.0960000000000036
"78",0.620781769755239,0.112000000000023
"79",0.793187286768521,0.0590000000000259
"80",0.520614790653228,0.0639999999999645
"81",0.557714147567054,0.0889999999999986
"82",0.558015315559618,0.0610000000000355
"83",0.658033517100911,0.0830000000000268
"84",0.568880246625484,0.0730000000000359
"85",0.433920518229397,0.10899999999998
"86",0.686857356622926,0.103000000000009
"87",0.587761591965808,0.0710000000000264
"88",0.531778642772896,0.102999999999952
"89",0.654539574818443,0.0609999999999786
"90",0.621524882729045,0.0709999999999695
"91",0.576975181505218,0.0710000000000264
"92",0.609006784246199,0.0849999999999795
"93",0.585432590608075,0.0910000000000082
"94",0.698822030498772,0.08299999999997
"95",0.526473234906135,0.108000000000004
"96",0.567563538585577,0.0749999999999886
"97",0.516845775075729,0.0699999999999932
"98",0.609353583927209,0.0880000000000223
"99",0.612796589815821,0.0680000000000405
"100",0.57342409374107,0.0659999999999741
