"","acc","comptimes","penG","penE","subset"
"36",0.603024374694685,24.8670000000001,0.458295016159262,0.374718855527834,"F1-F2-F3-F5-F6-F7-F10"
"37",0.600556040053362,22.849,0.45263099263218,0.378384063717567,"F1-F2-F3-F4-F5-F9-F10"
"38",0.517277526340658,24.7959999999999,0.443925214517152,0.3751219350387,"F1-F2-F3-F5-F6-F7-F8-F10"
"39",0.6161866021864,25.5549999999999,0.445142976150164,0.376153739002444,"F3-F4-F5-F6-F9"
"40",0.609989812513146,23.183,0.440545642965128,0.372696890672353,"F1-F4-F6-F7-F8-F10"
"41",0.583035939308473,26.5030000000002,0.455283408590239,0.382368337018141,"F1-F2-F3-F5-F6-F7-F9"
"42",0.615439092318566,24.9019999999998,0.455040783452478,0.381347737881844,"F1-F2-F5-F6-F9"
"43",0.60902057311783,23.2940000000001,0.457361412529358,0.376515441214264,"F1-F4-F5-F6-F8-F10"
"44",0.475510863083105,23.8999999999999,0.451236014556752,0.376342910675077,"F1-F5-F7-F9"
"45",0.627555756553032,23.6880000000001,0.448859550087598,0.382275272300657,"F1-F2-F4-F5-F7-F8-F9"
"46",0.669247811026844,25.3919999999998,0.458053848859716,0.384925723735429,"F1-F3-F4-F5-F6-F7-F8-F9-F10"
"47",0.567253800920677,25.9060000000002,0.478643667617531,0.376653247348111,"F1-F2-F3-F6-F8-F9-F10-F11"
"48",0.477716072423114,24.6879999999999,0.441056040493006,0.371600106879771,"F1-F2-F4-F5-F7-F8-F9"
"49",0.649528229262438,24.8040000000001,0.465449408181593,0.380529243958896,"F1-F2-F3-F4-F5-F6-F9-F10"
"50",0.608853818410303,23.614,0.457579384735179,0.383447451924452,"F1-F2-F3-F4-F5-F6-F10"
"51",0.717121129144962,26.144,0.437974071895778,0.384708814762002,"F1-F2-F3-F4-F6"
"52",0.51362662792119,23.1769999999999,0.47179189032705,0.379074294761657,"F3-F4-F5-F8-F9"
"53",0.689947198643424,22.0800000000002,0.444384194710442,0.379329988543774,"F1-F2-F3-F4-F6-F7-F9"
"54",0.629977089219157,28.3810000000001,0.453982240500774,0.376051466936743,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"55",0.613124992877237,24.0930000000001,0.433386957366235,0.379892161546347,"F1-F2-F4-F5-F6-F7-F8"
"56",0.580660147098126,26.077,0.46705004470276,0.386081298274232,"F1-F2-F3-F4-F5-F6-F8-F9-F10-F11"
"57",0.578339332110412,23.258,0.465321999800193,0.387251185216176,"F1-F2-F3-F4-F5-F6-F7-F8"
"58",0.644425969617153,22.925,0.424898350215759,0.379706026698912,"F1-F3-F4-F5-F6-F8-F9"
"59",0.472064794028949,22.4580000000001,0.433361617360798,0.381865373381003,"F1-F3-F4-F5-F8"
"60",0.628630980519215,25.5120000000002,0.465465658263512,0.375766062350861,"F1-F2-F3-F4-F5-F6-F7-F9"
"61",0.651185994294027,23.354,0.445087430809327,0.375276556217893,"F1-F2-F3-F4-F7-F8-F10"
"62",0.562037992954273,24.203,0.469120746183445,0.37737652652776,"F1-F2-F3-F5-F6-F8-F10"
"63",0.484544160622405,26.327,0.461541637031795,0.384859467954479,"F1-F3-F4-F5-F7-F8-F9-F11"
"64",0.419883090360407,25.1010000000001,0.457827224773394,0.383375631883274,"F1-F2-F3-F4-F5-F6-F8-F9"
"65",0.622903998865545,23.8099999999999,0.447262180926113,0.382039597605155,"F1-F3-F4-F5-F6-F8-F9-F10"
"66",0.532198169929199,22.71,0.459588376730995,0.389239963224082,"F1-F2-F4-F5-F7-F8-F9"
"67",0.631934926496053,24.289,0.460405873295162,0.378733109928437,"F1-F2-F3-F5-F8"
"68",0.589689980832144,26.8680000000002,0.447202118900707,0.379897759342138,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10-F11"
"69",0.653028083527432,25.587,0.469630048504682,0.383907672417831,"F1-F2-F5-F8-F9-F10"
"70",0.702307320264169,24.172,0.44559661877016,0.382402799021057,"F1-F2-F3-F4-F5-F6-F7-F8-F10-F11"
"71",0.552426503721753,24.6759999999999,0.462252030118855,0.382286511664597,"F1-F3-F4-F5-F7-F8-F9"
"72",0.630210322760785,25.6499999999999,0.446717364992506,0.3819424996516,"F2-F4-F5-F8-F10"
"73",0.391615503172478,25.3009999999999,0.450529119634698,0.377869952369708,"F2-F3-F5-F6-F10-F11"
"74",0.570298254166723,24.4949999999999,0.446962039478525,0.38182935158498,"F1-F3-F5-F7-F8-F10-F11"
"75",0.445876281469457,24.5699999999999,0.467829172648662,0.374959813790564,"F1-F2-F3-F5-F7"
"76",0.542558103140589,26.3029999999999,0.447052498605102,0.378596691507692,"F1-F2-F3-F4-F5-F6-F7-F8-F9-F10"
"77",0.639611474338098,25.277,0.447708930191841,0.378456477498733,"F1-F2-F3-F4-F5-F7-F8-F9-F10"
"78",0.640025547291621,23.213,0.455423413432546,0.37091314170644,"F1-F3-F4-F5-F7-F8-F9-F10"
"79",0.751352909857191,24.3310000000001,0.460394980045345,0.376481766215878,"F1-F2-F3-F6-F7-F9-F10"
"80",0.582496284893704,24.627,0.448171894199955,0.373069859995531,"F1-F2-F3-F4-F5-F6-F8-F10"
"81",0.621000075717798,23.2060000000001,0.438969999892005,0.370843568872056,"F2-F3-F4-F5-F7-F9"
"82",0.634629097045421,27.4309999999996,0.457834988004674,0.380630886878693,"F1-F2-F3-F4-F6-F7-F10"
"83",0.63354518045962,24.6289999999999,0.439336671871396,0.378974497156409,"F4-F6-F7-F8-F9-F11"
"84",0.476990902436067,25.3540000000003,0.448982268161544,0.375476008530569,"F1-F3-F4-F5-F6-F7-F8-F10-F11"
"85",0.42900929081289,23.433,0.466866663062371,0.381911317115866,"F3-F4-F7-F8-F10-F11"
"86",0.631388067192401,22.0529999999999,0.460879395485124,0.381445912247195,"F1-F2-F3-F4-F5-F7"
"87",0.542712027622238,22.9829999999997,0.458943313900459,0.378168995610644,"F1-F2-F3-F4-F5-F9"
"88",0.603077641234905,23.7429999999999,0.451137289652474,0.384789992785738,"F2-F3-F4-F5-F7-F8-F9-F11"
"89",0.592489286008613,23.7559999999999,0.451716719163127,0.374869486614994,"F1-F5-F6-F7-F9-F10-F11"
"90",0.606835777968999,25.788,0.460704765398829,0.374040148660097,"F1-F2-F3-F4-F5-F7-F8-F9"
"91",0.552555747076426,23.2720000000004,0.446816543184664,0.379709229527638,"F1-F5-F8"
"92",0.543397966869596,26.2490000000003,0.458134906631315,0.380481872556252,"F1-F3-F4-F5-F7-F8-F9-F10-F11"
"93",0.447953135437594,24.462,0.446948357642131,0.381396042564192,"F1-F4-F5-F6-F8-F10"
"94",0.66397361501665,23.4650000000001,0.456094187327206,0.383061002679014,"F1-F2-F3-F4-F7-F8-F9-F10"
"95",0.515327711690217,24.817,0.456412439640563,0.378466971579922,"F1-F2-F5-F6-F7-F9-F11"
"96",0.563901541341252,23.2240000000002,0.45070291273932,0.386129575389444,"F1-F2-F4-F5-F6-F7-F9-F10"
"97",0.403218252765283,22.2960000000003,0.458838516765044,0.386896654370231,"F1-F2-F3-F5-F7-F8"
"98",0.580640440806504,25.348,0.463754879211215,0.382729733749787,"F1-F2-F4-F5-F6-F7-F8-F9"
"99",0.591018084945282,21.6169999999997,0.446850615199414,0.387100340333134,"F2-F3-F4-F6-F8-F9-F10"
"100",0.555014380688282,21.6490000000003,0.448829683563431,0.382125259421722,"F1-F3-F6-F7-F8-F9-F11"
