"","acc","comptimes"
"1",0.565904587320066,8.361
"2",0.570922230905476,6.424
"3",0.469676828089311,5.643
"4",0.55485008646107,5.886
"5",0.585993776825286,5.761
"6",0.551133312543819,5.835
"7",0.677459767154581,5.627
"8",0.609083772829032,5.689
"9",0.636546196181777,5.894
"10",0.671408517223427,5.756
"11",0.693671041778355,5.892
"12",0.612760783689362,5.83900000000001
"13",0.569560923343093,5.59599999999999
"14",0.529087657744796,5.739
"15",0.518278791098854,5.65799999999999
"16",0.560874969906717,5.768
"17",0.509028375168252,5.919
"18",0.568191765198906,5.623
"19",0.560195052320111,5.771
"20",0.619940871881829,5.699
"21",0.531669283081483,5.64299999999999
"22",0.470133831394299,5.82400000000001
"23",0.674342858782521,5.75800000000001
"24",0.643003517367303,5.49600000000001
"25",0.63200983556024,5.435
"26",0.675000432457538,5.762
"27",0.472402134148912,5.75399999999999
"28",0.646527426207113,5.87199999999999
"29",0.680537620076206,5.655
"30",0.60735146439332,5.56700000000001
"31",0.626512573956236,5.76300000000001
"32",0.563765257825929,5.46899999999999
"33",0.56425324073542,5.86700000000002
"34",0.710748693747354,5.471
"35",0.482562276788363,5.785
"36",0.678780723762061,5.52700000000002
"37",0.564169634722752,5.745
"38",0.547931590262805,5.785
"39",0.634147116228165,5.77000000000001
"40",0.68497787676256,5.715
"41",0.601528320973682,5.82399999999998
"42",0.698034731989482,5.71899999999999
"43",0.550183447460209,5.74800000000002
"44",0.557664955821092,5.77000000000004
"45",0.61786574288193,5.74900000000002
"46",0.660357387004763,5.822
"47",0.569938965437871,5.69200000000001
"48",0.531759786124889,5.77299999999997
"49",0.643456637137513,5.78800000000001
"50",0.60812194300497,5.67099999999999
"51",0.680332629346048,5.52700000000004
"52",0.604320012364241,5.89600000000002
"53",0.646280132463186,5.95100000000002
"54",0.596329777433479,5.822
"55",0.57896146969528,5.71499999999997
"56",0.596504706447486,5.78999999999996
"57",0.628350855985462,5.79500000000002
"58",0.517094777404967,5.80199999999996
"59",0.599519447426088,5.69799999999998
"60",0.58336838006172,5.67899999999997
"61",0.756690576297798,5.56400000000002
"62",0.577794288711252,5.58199999999999
"63",0.549327358965522,5.84999999999997
"64",0.523332639982417,6.08000000000004
"65",0.692229300457639,5.63200000000001
"66",0.604291603625582,5.99200000000002
"67",0.689353410937679,5.52600000000001
"68",0.596286271913085,5.548
"69",0.584691268041113,5.81600000000003
"70",0.716698635062675,5.47000000000003
"71",0.579363526442738,5.47899999999998
"72",0.653516459212525,5.51799999999997
"73",0.493017876507795,5.79399999999998
"74",0.555929294031635,5.73200000000003
"75",0.398468501077908,6.01299999999998
"76",0.602038538800277,5.74799999999999
"77",0.695406178392411,5.505
"78",0.668593278864317,6.012
"79",0.771870486169491,5.79400000000004
"80",0.527530895883167,5.59399999999999
"81",0.623131333726571,5.76299999999998
"82",0.584492602502861,5.80200000000002
"83",0.614596851017282,5.387
"84",0.531146224143581,5.89500000000004
"85",0.446939560572436,5.85399999999998
"86",0.662518979408236,5.72499999999997
"87",0.593754509547408,5.63300000000004
"88",0.572942009704491,5.48099999999999
"89",0.625059462783822,5.94999999999993
"90",0.639675913324343,5.37300000000005
"91",0.527569596400158,5.75799999999992
"92",0.513670502117735,5.71500000000003
"93",0.601150416508538,5.61900000000003
"94",0.719473752478722,5.774
"95",0.553685871852711,5.56700000000001
"96",0.537375739684861,5.49699999999996
"97",0.517972432665464,5.66200000000003
"98",0.611454836831884,5.88199999999995
"99",0.528757267310109,5.50999999999999
"100",0.587280767736252,5.86799999999994
