"","acc","comptimes"
"1",0.366022867719231,0.145
"2",0.436665188042967,0.0700000000000003
"3",0.318038309210312,0.0999999999999996
"4",0.433557491765223,0.0700000000000003
"5",0.450247341449762,0.0640000000000001
"6",0.412222891744254,0.0770000000000017
"7",0.603788896507642,0.0749999999999993
"8",0.461313205757707,0.0660000000000025
"9",0.556216613242837,0.0799999999999983
"10",0.534877345688142,0.0700000000000003
"11",0.606136862205389,0.0700000000000003
"12",0.497940571573424,0.0850000000000009
"13",0.458004382825753,0.0910000000000011
"14",0.458217899754053,0.0749999999999957
"15",0.442288566413845,0.0689999999999955
"16",0.468518602330034,0.0670000000000002
"17",0.373002374764992,0.0900000000000034
"18",0.466494222428569,0.0949999999999989
"19",0.448337145361912,0.0840000000000032
"20",0.55059327361149,0.0960000000000036
"21",0.393912266537302,0.0949999999999989
"22",0.33122763296822,0.0730000000000075
"23",0.548293657480659,0.085000000000008
"24",0.498583484691327,0.0710000000000122
"25",0.479436448945933,0.0739999999999981
"26",0.594040992308037,0.0889999999999986
"27",0.37172993778977,0.0919999999999987
"28",0.55508036030328,0.0669999999999931
"29",0.632743636922128,0.135000000000005
"30",0.465101575668146,0.0729999999999933
"31",0.50967378140434,0.103999999999999
"32",0.430306576280719,0.0699999999999932
"33",0.482566424660964,0.0999999999999943
"34",0.655378428097172,0.0690000000000168
"35",0.411317092766903,0.0880000000000223
"36",0.604194418685187,0.0880000000000223
"37",0.487617772079312,0.103999999999985
"38",0.349323053968911,0.100999999999999
"39",0.585645087862853,0.0649999999999977
"40",0.571866087155258,0.0649999999999977
"41",0.453766017299729,0.121999999999986
"42",0.58208688550163,0.0789999999999793
"43",0.495789098752984,0.0800000000000125
"44",0.274230880632962,0.0689999999999884
"45",0.543428822298206,0.0690000000000168
"46",0.54440447522987,0.0739999999999839
"47",0.445043758380994,0.119
"48",0.429620041994488,0.0620000000000118
"49",0.609137279226696,0.0730000000000075
"50",0.540602234408212,0.092000000000013
"51",0.619077080257976,0.0769999999999982
"52",0.505555665635492,0.0800000000000125
"53",0.559358049585431,0.102000000000004
"54",0.487987174564512,0.113
"55",0.487903494743103,0.0649999999999977
"56",0.467380505971369,0.0670000000000073
"57",0.476541408006701,0.0699999999999932
"58",0.3862072821647,0.0689999999999884
"59",0.528819046477782,0.0660000000000025
"60",0.552205892661111,0.0759999999999934
"61",0.662449799797626,0.0720000000000027
"62",0.527261377922162,0.0689999999999884
"63",0.35373253461172,0.0870000000000175
"64",0.391959949020093,0.054000000000002
"65",0.623017654744045,0.100999999999999
"66",0.439069646331858,0.16900000000004
"67",0.54181155036786,0.0679999999999836
"68",0.470631407353223,0.0970000000000368
"69",0.478308818810927,0.15100000000001
"70",0.68286782907768,0.0760000000000218
"71",0.483351290875758,0.0629999999999882
"72",0.572969757394396,0.0790000000000077
"73",0.356566172230447,0.0870000000000459
"74",0.532572861352632,0.0889999999999986
"75",0.28706905450224,0.124000000000024
"76",0.549389060254186,0.0709999999999695
"77",0.594413217601424,0.0699999999999932
"78",0.537781868082626,0.105000000000018
"79",0.704348163542861,0.0729999999999791
"80",0.43840237164639,0.0729999999999791
"81",0.528134044274389,0.0670000000000073
"82",0.356049392012686,0.0620000000000118
"83",0.524889249350264,0.108000000000004
"84",0.391955016842975,0.117000000000019
"85",0.262928954800632,0.0769999999999982
"86",0.529256477359693,0.0649999999999977
"87",0.462163377581174,0.0840000000000032
"88",0.436199143214642,0.12700000000001
"89",0.499270522237061,0.102999999999952
"90",0.535507678316914,0.0690000000000168
"91",0.441036148377753,0.106999999999971
"92",0.426249596262372,0.0760000000000218
"93",0.436554075565088,0.0860000000000127
"94",0.64094311442241,0.102000000000032
"95",0.335017647992463,0.0799999999999841
"96",0.418092622814706,0.0660000000000309
"97",0.366461371873086,0.0699999999999932
"98",0.516661063571483,0.0830000000000268
"99",0.46056206171306,0.0600000000000023
"100",0.466373532693327,0.0409999999999968
