"","acc","comptimes"
"1",0.394439597323549,8.628
"2",0.465037007158679,6.436
"3",0.177591653548102,5.828
"4",0.39472497760192,5.851
"5",0.428332774817496,5.986
"6",0.448159676877897,5.992
"7",0.635651083562962,5.816
"8",0.516894962324794,6.073
"9",0.556786839514563,5.608
"10",0.558059651789193,5.89299999999999
"11",0.619770183773112,6.02200000000001
"12",0.453204853516819,6.20800000000001
"13",0.46992300751399,5.861
"14",0.408529171433639,5.994
"15",0.48417797109213,5.795
"16",0.429905638276997,5.852
"17",0.415755722094098,6.12700000000001
"18",0.472878579009658,5.657
"19",0.450056562667587,5.803
"20",0.530181637424484,5.63499999999999
"21",0.407674565349937,5.95699999999998
"22",0.372484215094754,5.91299999999998
"23",0.517142296996196,5.84900000000002
"24",0.537333804852256,5.71000000000001
"25",0.555063649115039,5.79899999999998
"26",0.499041397102671,5.96799999999999
"27",0.454519351566484,5.92700000000002
"28",0.541536484011389,5.77500000000001
"29",0.524863386028794,5.74699999999999
"30",0.526071248019162,5.655
"31",0.500100643768465,5.78399999999999
"32",0.45903447723121,5.779
"33",0.493573036944949,5.56
"34",0.601740255887666,5.923
"35",0.402011458905936,5.76499999999999
"36",0.677728267996459,5.74299999999999
"37",0.47416074333777,5.84999999999999
"38",0.43698440945314,5.86200000000002
"39",0.662775389677771,6.12200000000001
"40",0.589961352113276,5.904
"41",0.482392460593765,5.90700000000001
"42",0.559352058716415,5.965
"43",0.269369149361787,5.82800000000003
"44",0.483772708647597,6.084
"45",0.539280350938819,5.91500000000002
"46",0.604079657072735,5.82599999999996
"47",0.464722421796622,6.00399999999996
"48",0.412314112977454,5.69499999999999
"49",0.596608936136465,5.89100000000002
"50",0.568706135042319,5.59800000000001
"51",0.544452949552259,5.94200000000001
"52",0.563283779369317,5.64499999999998
"53",0.50012837971434,5.75700000000001
"54",0.447856109386455,5.96700000000004
"55",0.476855138627456,5.93599999999998
"56",0.420787072923364,5.90199999999999
"57",0.584797323348891,5.48099999999999
"58",0.504702422657829,5.67399999999998
"59",0.608463088946449,5.60899999999998
"60",0.560763956516223,6.08100000000002
"61",0.709872165650738,5.697
"62",0.51271458588234,5.88999999999999
"63",0.396344622895522,5.65299999999996
"64",0.405141932440184,5.81700000000001
"65",0.646492754089417,5.73600000000005
"66",0.420898825700545,5.66900000000004
"67",0.55315351338578,5.93799999999999
"68",0.51781625980408,5.565
"69",0.511116919080332,5.87599999999998
"70",0.652296437703207,5.71600000000001
"71",0.512101807661187,5.81600000000003
"72",0.50553192663009,5.80100000000004
"73",0.405396230976134,6.03899999999999
"74",0.411200986084169,5.834
"75",0.313686872523547,5.839
"76",0.469124145450113,5.71999999999997
"77",0.573786703635767,5.654
"78",0.608913678653838,5.97700000000003
"79",0.644005401587562,5.81700000000001
"80",0.468441511017153,5.60600000000005
"81",0.593828957483019,5.83200000000005
"82",0.493639354488773,5.91399999999999
"83",0.45844699814528,5.81900000000002
"84",0.384272450361512,5.52100000000002
"85",0.338940293027338,6.036
"86",0.532041680621896,5.77499999999998
"87",0.351395768671226,5.63299999999992
"88",0.500914069926866,5.65099999999995
"89",0.422387355559783,5.76900000000001
"90",0.505157969150646,6.15899999999999
"91",0.414398070625708,5.95499999999993
"92",0.382708153117635,5.94799999999998
"93",0.446113152906628,5.7940000000001
"94",0.584968961720993,5.97699999999998
"95",0.477611511797792,5.60199999999998
"96",0.512393661645505,5.87400000000002
"97",0.287622278448439,5.95699999999999
"98",0.519088708940982,5.779
"99",0.305074138042236,4.726
"100",0.47891284977371,3.70799999999997
