"","acc","comptimes"
"1",0.540556385158324,8.619
"2",0.547550038279004,6.424
"3",0.380270702846909,5.878
"4",0.510750331259854,5.963
"5",0.558000267686792,5.69
"6",0.548102383334219,5.82100000000001
"7",0.686352775034144,6.091
"8",0.59650532505857,5.701
"9",0.624110270589853,5.761
"10",0.672534373255961,5.925
"11",0.66376497045609,5.836
"12",0.518207480671961,5.637
"13",0.522832032501442,5.604
"14",0.501793877685116,5.738
"15",0.509175971272906,5.83800000000001
"16",0.507877736974116,5.85600000000001
"17",0.528604690544072,5.917
"18",0.539787029877508,6.142
"19",0.511955778752588,5.76900000000001
"20",0.574910122283088,5.84999999999999
"21",0.506024038881517,5.66799999999999
"22",0.436169280182562,5.49099999999999
"23",0.660649073694018,5.83799999999999
"24",0.594058743321198,5.79600000000002
"25",0.622657077611905,5.828
"26",0.598282216886751,5.642
"27",0.510722237823652,5.84899999999999
"28",0.608071355741113,5.816
"29",0.611560649379346,5.578
"30",0.626756933500148,5.84099999999998
"31",0.585514694656401,5.77100000000002
"32",0.545851194045156,5.61600000000001
"33",0.55020886139534,5.59900000000002
"34",0.68184862134354,5.78500000000003
"35",0.441187278900638,5.61600000000001
"36",0.725638879788523,5.93600000000001
"37",0.549402380540576,5.708
"38",0.507900625531189,5.88400000000001
"39",0.681536806782179,5.79700000000003
"40",0.660597159367591,5.934
"41",0.563491095174783,5.738
"42",0.617043811401266,5.86099999999999
"43",0.392540503101838,5.66399999999999
"44",0.551649965962996,5.83699999999999
"45",0.613531862043261,5.88299999999998
"46",0.647670604273559,5.90500000000003
"47",0.531828678173928,5.86799999999999
"48",0.52924844724792,5.45099999999996
"49",0.627854795301088,5.95299999999997
"50",0.616752066801005,6.00299999999999
"51",0.633001794806127,5.99700000000001
"52",0.611878753168717,5.67000000000002
"53",0.582361998271841,5.959
"54",0.534903267554222,5.81799999999998
"55",0.529854476029109,6.07599999999996
"56",0.514041275693584,6.03400000000005
"57",0.612715205327492,5.904
"58",0.530898456843687,5.56600000000003
"59",0.653628302640702,6.00099999999998
"60",0.608719866792693,5.93299999999999
"61",0.77013219197684,5.76900000000001
"62",0.603360205840177,5.84699999999998
"63",0.465519194270538,5.69100000000003
"64",0.526395117153243,5.79899999999998
"65",0.704382804641147,5.94200000000001
"66",0.569475523859528,5.77299999999997
"67",0.62822995329229,5.57900000000001
"68",0.578187639681195,5.77199999999999
"69",0.572917360921791,5.80100000000004
"70",0.704176548251864,5.70400000000001
"71",0.601392482163116,5.80800000000005
"72",0.55192185015094,5.73500000000001
"73",0.493503580711073,5.589
"74",0.518258584051939,5.71500000000003
"75",0.390220960662154,5.70100000000002
"76",0.544421867297909,5.80600000000004
"77",0.648156418417736,5.625
"78",0.662164381508258,6.12700000000001
"79",0.725231995538746,5.71800000000002
"80",0.504886451188055,5.85899999999998
"81",0.65465802290938,5.75299999999999
"82",0.568931602526615,5.89000000000004
"83",0.520199724860585,5.68100000000004
"84",0.49318852963801,5.55099999999999
"85",0.46122344381839,6.01099999999997
"86",0.586604100240308,6.01999999999998
"87",0.502570386743135,5.67499999999995
"88",0.570117998484444,6.03399999999999
"89",0.512006390018875,5.66100000000006
"90",0.606984815014656,5.697
"91",0.523523789293166,5.52099999999996
"92",0.42911042029004,5.971
"93",0.553474527901718,5.66099999999994
"94",0.681140578968701,5.899
"95",0.546393535148911,5.89400000000001
"96",0.555672013672309,5.70499999999993
"97",0.437063731658625,5.70800000000008
"98",0.571931424854815,5.77099999999996
"99",0.400945744168868,5.25999999999999
"100",0.566463926435707,4.29600000000005
