"","acc","comptimes"
"1",0.660490066519577,8.59
"2",0.612209877037214,6.42
"3",0.537645762443581,5.724
"4",0.607052660128433,5.927
"5",0.657595116662227,5.949
"6",0.646676054949758,5.655
"7",0.706209116377205,5.811
"8",0.652828761770109,5.686
"9",0.694874478434883,5.662
"10",0.755402636074921,5.528
"11",0.739416032139168,5.749
"12",0.630917913507701,5.77500000000001
"13",0.618286635900141,5.622
"14",0.578562759957606,5.755
"15",0.535455883993153,5.729
"16",0.590150959660996,5.94800000000001
"17",0.598991869743547,5.819
"18",0.622038980246816,5.75800000000001
"19",0.57153119529965,5.83999999999999
"20",0.622550288022049,5.934
"21",0.582473429839809,5.56500000000001
"22",0.535225762730065,5.80199999999999
"23",0.726866331190761,5.678
"24",0.666591893222581,5.648
"25",0.674085651256276,5.64699999999999
"26",0.661644428533157,5.77700000000002
"27",0.552322613264902,5.76500000000001
"28",0.680887470323085,5.94800000000001
"29",0.671725838958354,5.58200000000002
"30",0.708304810780093,5.696
"31",0.660196362762312,5.512
"32",0.606382423300965,5.55699999999999
"33",0.610747638564316,5.66400000000002
"34",0.732869434938229,5.917
"35",0.489851429841693,5.553
"36",0.76009953587782,5.58799999999999
"37",0.610382231686097,5.57400000000001
"38",0.61701750335627,5.74099999999999
"39",0.687476729630609,5.62800000000001
"40",0.709136063653674,5.49000000000001
"41",0.65554288669089,5.619
"42",0.689418575135079,5.89000000000001
"43",0.529620568048409,5.86899999999997
"44",0.640915426453052,5.98000000000002
"45",0.676818971617569,5.63599999999997
"46",0.686220964861782,5.88300000000004
"47",0.579862397806415,5.60599999999999
"48",0.60775547915535,5.58800000000002
"49",0.675686149089899,5.91700000000003
"50",0.653124906163846,5.57400000000001
"51",0.681748193272517,5.74200000000002
"52",0.663558941299988,5.60900000000004
"53",0.652772489655455,5.82400000000001
"54",0.616714980859053,5.726
"55",0.587818306165217,5.63200000000001
"56",0.628472358957945,5.72899999999998
"57",0.643235382725397,5.56600000000003
"58",0.575350452725502,5.63100000000003
"59",0.702886578508309,5.68099999999998
"60",0.651905317942789,5.83499999999998
"61",0.811873589115815,5.41899999999998
"62",0.67583778685897,5.86000000000001
"63",0.62443810482763,5.767
"64",0.611638966877936,5.80199999999996
"65",0.730611070306125,5.88299999999998
"66",0.638850551912158,5.82799999999997
"67",0.69371689751593,5.73399999999998
"68",0.664513696409319,5.46000000000004
"69",0.634968224917007,6.08300000000003
"70",0.75461338423088,5.65199999999999
"71",0.638764261181696,5.584
"72",0.637629097446913,5.60999999999996
"73",0.58985406486513,5.75200000000001
"74",0.599499649093925,5.685
"75",0.468969349296312,5.85900000000004
"76",0.626062094777417,5.70400000000001
"77",0.72103070748485,5.65499999999997
"78",0.686728089881931,5.83999999999997
"79",0.774975734492285,5.88400000000001
"80",0.557144111984541,5.62299999999999
"81",0.684181568419266,5.80199999999996
"82",0.62466575108115,5.59000000000003
"83",0.622375403205635,5.53899999999999
"84",0.601455452238364,5.60900000000004
"85",0.539035899269414,5.64400000000001
"86",0.681042315979759,5.505
"87",0.654513149430586,5.64699999999999
"88",0.60555939175365,5.58600000000001
"89",0.609721410724696,5.77499999999998
"90",0.685377636500118,5.774
"91",0.592562449977789,5.39599999999996
"92",0.52174206146719,5.47799999999995
"93",0.633826043878306,5.851
"94",0.746171229980265,5.73299999999995
"95",0.629903419207492,5.61300000000006
"96",0.621563423158646,5.61699999999996
"97",0.588666372654774,5.38700000000006
"98",0.622847759947505,5.79999999999995
"99",0.509793621694468,5.74800000000005
"100",0.660148477188846,5.53100000000006
