"","acc","comptimes"
"1",0.361849607590395,8.618
"2",0.444910190824533,6.422
"3",0.275489628671699,5.809
"4",0.449809474734925,5.911
"5",0.369248841805726,5.935
"6",0.371645204976819,5.97
"7",0.574240011521309,6.002
"8",0.463706160633532,5.956
"9",0.476617560902802,5.698
"10",0.435894492098362,5.98999999999999
"11",0.527357748901645,6.063
"12",0.52847498122655,5.774
"13",0.457169568230716,6.072
"14",0.406068350919629,6.203
"15",0.403567993228962,5.73
"16",0.521446846516036,5.83499999999999
"17",0.41338511099492,6.66
"18",0.346796872621433,5.679
"19",0.434437489342106,5.807
"20",0.544041296880136,6.051
"21",0.353668775350334,5.71400000000001
"22",0.302419369955834,5.37699999999998
"23",0.500132343372997,5.73600000000002
"24",0.570652451002606,6.01399999999998
"25",0.474850486062637,5.88200000000001
"26",0.623510583272477,5.81900000000002
"27",0.306651626968093,5.66200000000001
"28",0.551859274642609,5.68899999999999
"29",0.622154351702614,5.81800000000001
"30",0.361469126990908,5.86200000000002
"31",0.463937040425144,6.27199999999999
"32",0.381749827484691,5.76900000000001
"33",0.436471342702431,5.75900000000001
"34",0.632959250900537,5.76300000000001
"35",0.475475891887485,6.04300000000001
"36",0.464206875282099,5.88
"37",0.483988139696712,5.79299999999998
"38",0.366261023398373,5.74000000000001
"39",0.544390662430846,5.86599999999999
"40",0.578452132307272,5.79399999999998
"41",0.407797448319572,6.09100000000001
"42",0.560725977091273,5.57999999999998
"43",0.438637713312897,5.84199999999998
"44",0.371427734736612,5.70500000000004
"45",0.461009499022447,6.142
"46",0.561217410144357,5.791
"47",0.476884274102534,5.87900000000002
"48",0.380669328386712,5.71899999999999
"49",0.537066241636639,5.71799999999996
"50",0.467740806010837,5.84700000000004
"51",0.591620837510916,5.52699999999999
"52",0.480169846210913,5.95799999999997
"53",0.575358786043225,5.59700000000004
"54",0.47028124035521,6.04499999999996
"55",0.482118069633383,6.036
"56",0.515048269100001,5.90999999999997
"57",0.539854459108845,5.96499999999997
"58",0.385168585002114,5.52800000000002
"59",0.411627231450702,6.26800000000003
"60",0.406701026489014,6
"61",0.591652323441814,5.822
"62",0.404640498883919,5.65499999999997
"63",0.336662568401349,5.78500000000003
"64",0.232128661961657,5.82599999999996
"65",0.540973124238423,5.565
"66",0.448965376298675,6.04399999999998
"67",0.580364475125826,5.88400000000001
"68",0.438578438083662,5.73900000000003
"69",0.43855532888176,5.75
"70",0.614388787885992,5.64099999999996
"71",0.450561799407353,5.82100000000003
"72",0.551270709409121,5.822
"73",0.280779995553539,5.85400000000004
"74",0.423584173925408,5.738
"75",0.250058561903355,5.79700000000003
"76",0.449132830739293,5.87299999999999
"77",0.560803244407003,5.73499999999996
"78",0.591979273156709,6.08199999999999
"79",0.721393348936701,5.60899999999998
"80",0.379330394144797,5.68799999999999
"81",0.486927118288444,5.95700000000005
"82",0.485265444542046,5.637
"83",0.5194982860552,5.58199999999999
"84",0.338595209848517,5.464
"85",0.331043467838472,5.839
"86",0.519628816020349,5.59799999999996
"87",0.449133835698926,5.58199999999999
"88",0.483895512323496,5.76800000000003
"89",0.51453644787323,5.74300000000005
"90",0.488301567048433,5.87399999999991
"91",0.47486892496709,5.6400000000001
"92",0.450198166929025,5.60900000000004
"93",0.419005177036731,5.548
"94",0.610839533688862,5.798
"95",0.394206375940532,6.077
"96",0.440819408810178,5.73099999999999
"97",0.277645314255307,5.65899999999999
"98",0.456660534511791,5.64200000000005
"99",0.430554721954784,4.72299999999996
"100",0.433202181180487,3.59799999999996
