"","acc","comptimes"
"1",0.793428611865853,8.831
"2",0.870626283121377,6.226
"3",0.803499702719444,6.05
"4",0.805044236117157,6.219
"5",0.858635061604675,5.691
"6",0.842697832620181,5.657
"7",0.890247551278096,5.748
"8",0.872366353149184,5.378
"9",0.881479203675225,5.507
"10",0.835980181153106,5.61
"11",0.890563469572784,5.74299999999999
"12",0.826659280091913,6.002
"13",0.841116144456881,5.642
"14",0.85455439536704,5.676
"15",0.809928435503529,5.71599999999999
"16",0.856454149100095,5.61499999999999
"17",0.838349914539329,5.72500000000001
"18",0.868757953517676,5.592
"19",0.839818592800898,5.749
"20",0.879705395236168,5.732
"21",0.82444100071958,5.70700000000001
"22",0.839057267354132,5.85499999999999
"23",0.859789033024018,5.67699999999999
"24",0.83396910183676,5.845
"25",0.828707667799841,5.83799999999999
"26",0.820209407315514,5.42499999999998
"27",0.85029684480266,5.47400000000002
"28",0.85368339651603,5.797
"29",0.830324613990031,5.63
"30",0.87607881398396,5.66900000000001
"31",0.848542598028593,6.001
"32",0.8103611960518,5.69900000000001
"33",0.865737498987398,6.14400000000001
"34",0.871106392321424,5.84100000000001
"35",0.757116531979122,5.84999999999999
"36",0.888235409655867,5.46599999999998
"37",0.867160818807161,5.56
"38",0.822667669095113,5.51900000000001
"39",0.872167980408326,5.715
"40",0.870407280116006,5.697
"41",0.883036575822591,5.81699999999998
"42",0.839868929121623,5.685
"43",0.84478645812683,5.71900000000002
"44",0.841044527326123,5.57999999999998
"45",0.868071986157129,5.60399999999998
"46",0.898691934996263,5.54500000000002
"47",0.849881122429119,5.41600000000005
"48",0.846588669726413,5.63599999999997
"49",0.889324305570002,5.28699999999998
"50",0.884777565789777,5.30700000000002
"51",0.851653146377057,5.56799999999998
"52",0.812117757377548,5.44200000000001
"53",0.853105028631102,5.45100000000002
"54",0.893581957941929,5.86799999999999
"55",0.884281579801837,5.61599999999999
"56",0.812332406856375,5.75900000000001
"57",0.88850908660185,5.959
"58",0.869852156027663,5.95499999999998
"59",0.846531397820752,5.798
"60",0.885809195766547,5.42700000000002
"61",0.871263050558039,5.41899999999998
"62",0.857560650758411,5.74100000000004
"63",0.83055853369973,5.82400000000001
"64",0.817777620869844,5.46499999999997
"65",0.892370269508667,5.60300000000001
"66",0.848726549781949,5.72699999999998
"67",0.881613403394636,5.62099999999998
"68",0.854974258561623,5.77600000000001
"69",0.850268203520542,5.54400000000004
"70",0.860774298573284,5.84300000000002
"71",0.873853309929964,5.589
"72",0.810889626843801,5.75900000000001
"73",0.799807961264704,5.42200000000003
"74",0.820937544016645,5.64700000000005
"75",0.797022038393137,5.83100000000002
"76",0.86980238067296,5.70999999999998
"77",0.829151200434232,5.83699999999999
"78",0.889774154170413,5.64400000000001
"79",0.868152224132609,5.59500000000003
"80",0.853811663142068,5.654
"81",0.9101198239795,5.72399999999999
"82",0.877885022585946,5.96499999999997
"83",0.824828223771002,5.84300000000002
"84",0.773649039013637,5.58000000000004
"85",0.79857999276854,5.76799999999997
"86",0.846238281280406,5.55500000000001
"87",0.767907275034412,5.69399999999996
"88",0.853463505823323,5.78600000000006
"89",0.835265099759782,5.74199999999996
"90",0.841149407885427,5.17600000000004
"91",0.833808150291634,5.76400000000001
"92",0.782799938439477,5.44499999999994
"93",0.812431345591599,5.92000000000007
"94",0.895439664378494,5.66399999999999
"95",0.83054880688625,5.53899999999999
"96",0.840502275910902,5.65700000000004
"97",0.804704247012786,5.40800000000002
"98",0.860356842502608,5.81599999999992
"99",0.797020915383824,5.67599999999993
"100",0.826414671013342,5.17100000000005
