"","acc","comptimes"
"1",0.515357777781238,8.777
"2",0.686980887407148,6.192
"3",0.506505786744626,6.176
"4",0.563066732893797,5.531
"5",0.670711539145654,6.406
"6",0.530197647583094,5.53599999999999
"7",0.611012642505506,5.654
"8",0.612014441207551,5.651
"9",0.705795651095506,5.465
"10",0.609369925223994,5.719
"11",0.707530940477442,5.902
"12",0.678374411763546,6.021
"13",0.614151707142227,5.565
"14",0.63236205782882,5.379
"15",0.596091340738512,5.51100000000001
"16",0.687347698803907,5.57599999999999
"17",0.46695512300297,5.61199999999999
"18",0.621969147805167,5.544
"19",0.612029955311338,5.84099999999999
"20",0.659081514924685,5.51600000000001
"21",0.558418766919403,5.76300000000001
"22",0.593097446313827,5.55599999999998
"23",0.608401657870729,5.613
"24",0.648386087721236,5.554
"25",0.635369038390569,5.45500000000001
"26",0.634975654070036,5.72999999999999
"27",0.550493116627089,5.67100000000002
"28",0.642657074398697,5.934
"29",0.69620938188595,5.44999999999999
"30",0.570126033230359,5.39699999999999
"31",0.604519119039463,5.34700000000001
"32",0.570206021077505,5.679
"33",0.635925823871021,5.43299999999999
"34",0.6416530185112,5.79899999999998
"35",0.537595088724623,5.51399999999998
"36",0.642312865523797,5.98699999999999
"37",0.630156280740942,5.703
"38",0.598593249060018,5.863
"39",0.661579579929625,5.435
"40",0.650061913275298,5.71700000000001
"41",0.652405792111935,5.54499999999999
"42",0.755963195566561,5.50399999999999
"43",0.667023258102249,5.93299999999999
"44",0.517764615333777,5.70299999999997
"45",0.677338464383871,5.81799999999998
"46",0.674843415298454,5.78300000000002
"47",0.614980573247424,5.85400000000004
"48",0.539149090738627,5.73500000000001
"49",0.690993668466602,5.053
"50",0.650319759784347,5.63100000000003
"51",0.702862893366217,5.72700000000003
"52",0.584840336543496,5.39300000000003
"53",0.622095974610888,5.60699999999997
"54",0.686973130115473,5.95000000000005
"55",0.64452133172776,5.89300000000003
"56",0.658584932454539,5.673
"57",0.613131096264067,5.779
"58",0.67049685408217,6.017
"59",0.561052718389503,5.73700000000002
"60",0.753464777355955,5.58699999999999
"61",0.705710222070634,5.38599999999997
"62",0.596796058457966,5.83499999999998
"63",0.629436733772202,5.59800000000001
"64",0.568843972065913,5.91700000000003
"65",0.642418454681807,5.88400000000001
"66",0.588030920776227,5.58699999999999
"67",0.617660017566474,5.63099999999997
"68",0.665722089734388,5.58799999999997
"69",0.579836127556271,5.767
"70",0.738689293289673,5.70099999999996
"71",0.588300121737969,5.815
"72",0.560682944782009,5.62099999999998
"73",0.573602909998754,5.65899999999999
"74",0.615227308361549,5.59700000000004
"75",0.527747835732599,5.95499999999998
"76",0.588372687196825,5.57399999999996
"77",0.659318580532995,5.84100000000001
"78",0.688330517295788,5.851
"79",0.717765515845631,5.75999999999999
"80",0.654820252064698,5.88400000000001
"81",0.626258504983076,5.68899999999996
"82",0.687895700284772,5.66800000000001
"83",0.503154494079756,5.71300000000002
"84",0.607804526637452,5.40699999999998
"85",0.445138783644204,5.86099999999999
"86",0.667626708338313,5.54900000000004
"87",0.546681347585666,5.92399999999992
"88",0.655417801510561,5.61500000000001
"89",0.700931033979529,5.53999999999996
"90",0.6408495647397,5.48900000000003
"91",0.647608413572702,5.73500000000001
"92",0.56188438052398,5.46600000000001
"93",0.566380469721261,5.79700000000003
"94",0.748415730499197,5.26999999999998
"95",0.59498924639749,5.60299999999995
"96",0.639636562489803,5.625
"97",0.554211431607426,5.47199999999998
"98",0.586252681218992,5.55900000000008
"99",0.601242769457855,5.58500000000004
"100",0.610994873654325,5.61399999999992
