"","acc","comptimes"
"1",0.297078625863788,8.806
"2",0.39046508676547,6.509
"3",0.0632143830915632,5.755
"4",0.325263397898842,5.887
"5",0.220970731046808,6.013
"6",0.30553601088559,6.088
"7",0.57322683366123,6.048
"8",0.424892636768902,5.683
"9",0.482128515554957,5.975
"10",0.450626267767116,5.821
"11",0.515832214463092,5.789
"12",0.353064169018364,5.893
"13",0.392540158350737,5.81100000000001
"14",0.35492295782963,5.919
"15",0.415983020337747,5.836
"16",0.388422648152872,5.871
"17",0.246891136886951,6.18599999999999
"18",0.372112609439779,5.71599999999999
"19",0.386963864512371,6.07900000000001
"20",0.47901444617769,5.872
"21",0.298189921572893,6.042
"22",0.307762356841324,6.054
"23",0.435124678704989,5.74300000000002
"24",0.555471107271657,5.95600000000002
"25",0.395413512439693,5.762
"26",0.514378462799626,5.96100000000001
"27",0.345598163665966,5.71199999999999
"28",0.505814800716055,5.76399999999998
"29",0.514679203532865,6.07400000000001
"30",0.380035167518292,5.95599999999999
"31",0.449639519766654,5.66800000000001
"32",0.347715718292232,5.55099999999999
"33",0.430222296904693,5.96100000000001
"34",0.541661793979077,5.85499999999999
"35",0.337172950869539,5.80799999999999
"36",0.555637641974055,5.667
"37",0.400457637574046,5.869
"38",0.33809365249612,6.06199999999998
"39",0.594478169001503,5.74000000000001
"40",0.547767848491956,5.81099999999998
"41",0.416355989123564,5.66900000000001
"42",0.506327588296775,5.886
"43",0.281805052599386,5.66399999999999
"44",0.238823772096075,5.72200000000004
"45",0.433679510600035,5.97299999999996
"46",0.547908918800081,5.81100000000004
"47",0.407031330500894,5.90899999999999
"48",0.316678271550583,5.72000000000003
"49",0.522846085328148,5.91500000000002
"50",0.460978376464294,5.54399999999998
"51",0.532913008714345,5.98399999999998
"52",0.423047750206548,5.84399999999999
"53",0.498563345085973,5.81799999999998
"54",0.408284337773179,6.11400000000003
"55",0.387177458259885,5.786
"56",0.41379858725762,5.60599999999999
"57",0.49989377761873,5.72800000000001
"58",0.366416134093951,5.93299999999999
"59",0.450276217393355,6.15100000000001
"60",0.455841427726567,5.88400000000001
"61",0.627865738386272,5.851
"62",0.357690915140504,5.82099999999997
"63",0.274187804618083,5.74000000000001
"64",0.260167810926215,5.803
"65",0.567571932548833,5.87099999999998
"66",0.321555980760023,5.99000000000001
"67",0.539637112004796,5.86599999999999
"68",0.454418965166136,6.00799999999998
"69",0.44055564252989,5.94900000000001
"70",0.621911268251823,5.76599999999996
"71",0.445219702216068,5.79000000000002
"72",0.46539303136662,5.82399999999996
"73",0.307310983636384,5.92399999999998
"74",0.311527251830415,5.91800000000001
"75",0.117715123185956,5.74700000000001
"76",0.400144413436577,5.76299999999998
"77",0.515688248724949,5.649
"78",0.583132984310506,5.77500000000003
"79",0.667652171627677,5.96700000000004
"80",0.39401488245298,5.78199999999998
"81",0.502570024440832,5.96799999999996
"82",0.44301946024328,5.66299999999995
"83",0.384472825868159,5.81400000000002
"84",0.309060992419219,5.63399999999996
"85",0.252053538670694,5.82600000000008
"86",0.487445375603547,5.61099999999999
"87",0.315186956699335,5.63299999999992
"88",0.402266615373847,5.66499999999996
"89",0.424362411507924,5.72799999999995
"90",0.44512570225553,5.80900000000008
"91",0.265872011292439,5.84399999999994
"92",0.340727305082177,6.00099999999998
"93",0.363783803772905,5.90599999999995
"94",0.533593241048792,5.86400000000003
"95",0.377672652182274,5.82500000000005
"96",0.416826353163003,5.46800000000007
"97",0.189073775817233,5.97000000000003
"98",0.481675618945406,5.66700000000003
"99",0.301778630256669,5.27100000000007
"100",0.383846450815423,2.60299999999995
