"","acc","comptimes"
"1",0.688065378869076,7.997
"2",0.801014796540206,6.235
"3",0.696928549685541,5.587
"4",0.722323767768692,5.665
"5",0.787917300874992,5.845
"6",0.716087904387116,5.985
"7",0.750990333536682,5.63
"8",0.786688293570327,6.108
"9",0.817231576133543,5.327
"10",0.788100620838932,5.855
"11",0.8295323163789,5.816
"12",0.780286977825101,5.33999999999999
"13",0.754138166900734,6.01600000000001
"14",0.782980621094863,5.789
"15",0.717863430445554,5.70699999999999
"16",0.781947370208775,5.75699999999999
"17",0.729777787909464,5.83399999999999
"18",0.774995040387084,5.767
"19",0.740411895233482,5.77800000000001
"20",0.807695576651713,5.699
"21",0.725997745089771,5.521
"22",0.759762285948643,5.89700000000001
"23",0.76401340044363,5.52099999999999
"24",0.77607873744647,5.45599999999999
"25",0.761874751802703,5.77300000000002
"26",0.740438227296938,5.73600000000002
"27",0.749383675102281,5.839
"28",0.778722024590241,5.73499999999999
"29",0.756307101966901,5.57599999999999
"30",0.70630978618812,5.733
"31",0.729786811571552,5.69899999999998
"32",0.706282783603139,6.02600000000001
"33",0.797062015244851,5.792
"34",0.791275417964486,5.79900000000001
"35",0.70735332261373,5.53400000000002
"36",0.808499825512493,5.47999999999999
"37",0.780282955179358,5.44299999999998
"38",0.745076328197515,5.70499999999998
"39",0.787730299811099,5.71299999999999
"40",0.801675159039229,5.465
"41",0.793350362651623,5.93000000000001
"42",0.835875509303317,5.68800000000002
"43",0.792929035209838,5.49900000000002
"44",0.701477848297833,5.83499999999998
"45",0.799366924800381,5.68900000000002
"46",0.828422479198367,5.73399999999998
"47",0.76455947351972,5.553
"48",0.742395229051015,5.625
"49",0.821929094648989,5.69799999999998
"50",0.792354591927224,6.02699999999999
"51",0.806548765475279,5.68600000000004
"52",0.728313659134748,5.61199999999997
"53",0.752660227519502,5.59500000000003
"54",0.821133872079299,5.68399999999997
"55",0.80380548738151,5.63400000000001
"56",0.765156097657019,5.67700000000002
"57",0.798540146527571,5.57799999999997
"58",0.796154236970814,5.77699999999999
"59",0.768928826090619,5.91200000000003
"60",0.848313253010845,5.66799999999995
"61",0.821668960611562,5.505
"62",0.766347498239171,6.14600000000002
"63",0.774026385273302,5.5
"64",0.756843392936808,5.67700000000002
"65",0.800147294728735,5.55400000000003
"66",0.76295755785961,5.32400000000001
"67",0.7905913600135,5.93400000000003
"68",0.82078513138621,5.91800000000001
"69",0.781685599083616,5.65600000000001
"70",0.807881839579622,5.63900000000001
"71",0.767531726192438,5.45300000000003
"72",0.73222632447724,5.41500000000002
"73",0.66844906676219,5.65800000000002
"74",0.753560711148515,5.78399999999999
"75",0.71203270024959,5.803
"76",0.758527332808383,5.85899999999998
"77",0.786175926351137,5.42899999999997
"78",0.811121026396855,5.67599999999999
"79",0.796618193449422,5.87599999999998
"80",0.763697153327864,5.94999999999999
"81",0.801834827767805,5.58499999999998
"82",0.817303118266822,5.72500000000002
"83",0.659568234901047,5.78699999999998
"84",0.704666403256895,5.90499999999997
"85",0.641567123238655,5.70999999999998
"86",0.775159301662368,5.78300000000002
"87",0.735379661417178,5.62700000000001
"88",0.784118412233322,5.66300000000001
"89",0.796036943275638,5.86200000000008
"90",0.773520132101086,5.80900000000008
"91",0.74204031856114,5.654
"92",0.703347272555997,5.63300000000004
"93",0.725778338134442,5.42200000000003
"94",0.846732867737094,5.65800000000002
"95",0.781180864958784,5.74300000000005
"96",0.783542407388565,5.84000000000003
"97",0.727926373677281,5.88300000000004
"98",0.750941268348023,5.697
"99",0.731217509536059,5.75
"100",0.756507303892575,5.41200000000003
