"","acc","comptimes"
"1",0.498311386238317,8.548
"2",0.573745940032444,6.409
"3",0.439495570283695,6.01
"4",0.539199012335506,5.863
"5",0.558555319965487,5.82
"6",0.495137433693428,5.844
"7",0.629370682251883,5.756
"8",0.60388620037884,5.67299999999999
"9",0.605928298311012,5.62
"10",0.560125897701495,6.084
"11",0.664131457792597,5.586
"12",0.658278222335289,6.02499999999999
"13",0.618377539565504,5.687
"14",0.504791289208635,5.818
"15",0.538455094569486,5.67699999999999
"16",0.592094968891012,5.756
"17",0.51690835932234,5.76900000000001
"18",0.55380375972727,5.783
"19",0.621039013064922,5.80800000000001
"20",0.617025616756816,5.599
"21",0.520076883874868,5.626
"22",0.447550776188632,5.85500000000002
"23",0.622717904089065,5.59999999999999
"24",0.634374462806232,5.65099999999998
"25",0.620742107560462,5.916
"26",0.706669956054302,5.88299999999998
"27",0.443578964787992,5.80599999999998
"28",0.602992421757289,5.55599999999998
"29",0.696422916678237,5.53699999999998
"30",0.521705748683914,5.97799999999998
"31",0.619800401210777,5.76900000000001
"32",0.560030061945756,5.97899999999998
"33",0.551386366272833,5.624
"34",0.698850119444027,5.88399999999999
"35",0.556539519577489,5.67899999999997
"36",0.594965765595667,5.768
"37",0.599407144585476,5.892
"38",0.527820022375715,5.80799999999999
"39",0.572609007983934,5.697
"40",0.650839043936466,5.79599999999999
"41",0.560176935751183,5.94899999999998
"42",0.690691788849253,5.53400000000002
"43",0.608577496610336,5.69900000000001
"44",0.592000627331405,5.82400000000001
"45",0.592925746879567,5.83699999999999
"46",0.64018099069157,5.65600000000001
"47",0.608326486348888,5.63400000000001
"48",0.497103247430513,5.62099999999998
"49",0.631418191330716,5.964
"50",0.579228843115368,5.58799999999997
"51",0.673273740530094,5.70400000000001
"52",0.566985956995656,5.65100000000001
"53",0.659780979858839,5.78699999999998
"54",0.596125043847847,5.73299999999995
"55",0.592045136412159,5.851
"56",0.618424153959962,5.69099999999997
"57",0.626230889633826,5.89500000000004
"58",0.508036596299062,5.92499999999995
"59",0.508781670829831,5.64499999999998
"60",0.587038718704886,5.71100000000001
"61",0.706519096487065,5.76800000000003
"62",0.540782697616691,5.92000000000002
"63",0.523666607763878,5.86599999999999
"64",0.471418560312988,6.06399999999996
"65",0.650663589588152,5.74000000000001
"66",0.567364248674552,5.86000000000001
"67",0.66952747211025,5.75900000000001
"68",0.572993922223416,6.029
"69",0.551369706595208,5.62200000000001
"70",0.694269251546747,5.70600000000002
"71",0.512193619905136,5.685
"72",0.672930935483319,5.78199999999998
"73",0.458598656929284,5.81700000000001
"74",0.586547407607516,5.82100000000003
"75",0.442180218171363,5.92699999999996
"76",0.599687647123062,5.79399999999998
"77",0.670371393540077,5.82900000000001
"78",0.653858043059552,5.91800000000001
"79",0.78453675586132,5.78800000000001
"80",0.528946516635195,5.67500000000001
"81",0.566360139474322,5.74900000000002
"82",0.583411774604378,5.62700000000001
"83",0.630395798354787,5.59399999999999
"84",0.553634772904492,5.89600000000002
"85",0.436573707766424,5.89699999999999
"86",0.666213259636515,5.53800000000001
"87",0.565219299103514,6.11599999999999
"88",0.564812574888429,5.77799999999991
"89",0.650840324518387,5.79899999999998
"90",0.618703174029424,5.90599999999995
"91",0.567614995176483,5.9620000000001
"92",0.572670516180832,5.74700000000007
"93",0.58932334171136,5.58199999999999
"94",0.705892609178856,5.83699999999999
"95",0.52988317282185,5.69900000000007
"96",0.552225115322522,5.73900000000003
"97",0.502677065406091,5.89300000000003
"98",0.611543206638467,5.66899999999998
"99",0.57023760338151,5.77699999999993
"100",0.557391767111834,4.63499999999999
