"","acc","comptimes"
"1",0.529667967272255,0.127
"2",0.519827123124867,0.0800000000000001
"3",0.406012534345825,0.0780000000000012
"4",0.506836864993034,0.0719999999999992
"5",0.576347102762131,0.0670000000000002
"6",0.546653490614342,0.0680000000000014
"7",0.638904263317897,0.093
"8",0.548429952148911,0.0700000000000003
"9",0.628769401453952,0.0790000000000006
"10",0.663776871625357,0.0850000000000009
"11",0.671603340982872,0.097999999999999
"12",0.52512307098655,0.0779999999999959
"13",0.539198526094131,0.0750000000000028
"14",0.515882195537229,0.0689999999999955
"15",0.489162988757371,0.0589999999999975
"16",0.493535602262368,0.0730000000000004
"17",0.528800773824749,0.0720000000000027
"18",0.531880098328952,0.0870000000000033
"19",0.478304032044355,0.0690000000000026
"20",0.559642832524197,0.0769999999999982
"21",0.487946702682653,0.0819999999999936
"22",0.448290071890231,0.108000000000004
"23",0.638545682217102,0.0719999999999885
"24",0.53056997057055,0.0759999999999934
"25",0.551594846337965,0.0869999999999891
"26",0.57937418641861,0.0790000000000077
"27",0.468884234741974,0.0750000000000028
"28",0.600113820877413,0.0750000000000028
"29",0.625439437317362,0.158999999999992
"30",0.613449314847488,0.0680000000000121
"31",0.558824712359878,0.0939999999999941
"32",0.51563161279063,0.111000000000004
"33",0.546842916128107,0.0809999999999889
"34",0.690814426880609,0.070999999999998
"35",0.437034384854995,0.0689999999999884
"36",0.697850996990929,0.0739999999999839
"37",0.560283253169004,0.063999999999993
"38",0.458078961334642,0.0650000000000261
"39",0.648354735613091,0.0720000000000027
"40",0.630434660054691,0.0699999999999932
"41",0.540049121403958,0.085000000000008
"42",0.61054192606999,0.063999999999993
"43",0.476049160862747,0.0840000000000032
"44",0.52858985617538,0.0620000000000118
"45",0.612707659173418,0.0649999999999977
"46",0.601738149552117,0.070999999999998
"47",0.502809222893881,0.0680000000000121
"48",0.541583438789393,0.061000000000007
"49",0.655320064007245,0.0869999999999891
"50",0.617351051033842,0.0740000000000123
"51",0.634362834555283,0.0719999999999743
"52",0.582784626964077,0.119
"53",0.569717313506111,0.123999999999995
"54",0.54888263674585,0.0910000000000082
"55",0.526074284989374,0.078000000000003
"56",0.508802198649136,0.0769999999999982
"57",0.54536093026167,0.0690000000000168
"58",0.478330486544941,0.105999999999995
"59",0.655886626527378,0.0660000000000025
"60",0.627655096604587,0.0939999999999941
"61",0.743624569065298,0.0769999999999982
"62",0.617206107834219,0.0800000000000125
"63",0.468151516365723,0.0840000000000032
"64",0.519846340493785,0.0720000000000027
"65",0.697951542969839,0.0669999999999504
"66",0.511318384584946,0.103000000000009
"67",0.584606367006108,0.0680000000000405
"68",0.552107743025028,0.0749999999999886
"69",0.558032779552683,0.105000000000018
"70",0.718634580644804,0.0749999999999886
"71",0.563864497651497,0.0670000000000073
"72",0.559972049979063,0.105000000000018
"73",0.456822043405864,0.0779999999999745
"74",0.557068534782706,0.0620000000000118
"75",0.365425638018452,0.136000000000024
"76",0.593021697346187,0.0790000000000077
"77",0.664166574154724,0.0699999999999932
"78",0.583067796468527,0.103000000000009
"79",0.71241972173761,0.121999999999957
"80",0.5013647574492,0.0610000000000355
"81",0.631877405404986,0.0699999999999932
"82",0.418286268916512,0.0690000000000168
"83",0.558198263594436,0.0620000000000118
"84",0.458551283257957,0.0670000000000073
"85",0.420396803258358,0.143000000000029
"86",0.572871373487471,0.0670000000000073
"87",0.542278174037992,0.0779999999999745
"88",0.497663266668202,0.111000000000047
"89",0.499710943721251,0.0860000000000127
"90",0.594351917401384,0.0740000000000123
"91",0.524810682835818,0.0679999999999836
"92",0.432331841244719,0.0660000000000309
"93",0.52578971366046,0.0929999999999609
"94",0.667281932650391,0.0840000000000032
"95",0.514382246448109,0.0769999999999982
"96",0.522601077680861,0.0989999999999895
"97",0.496505405806155,0.0710000000000264
"98",0.554013821115995,0.0590000000000259
"99",0.442596415088819,0.063000000000045
"100",0.570269806749844,0.0679999999999836
