"","acc","comptimes"
"1",0.543806417302907,0.145
"2",0.5729902777461,0.0749999999999993
"3",0.464496333590109,0.0860000000000003
"4",0.570091713984319,0.0670000000000002
"5",0.594080639812223,0.0950000000000024
"6",0.529258370788143,0.0750000000000028
"7",0.678710528432869,0.0730000000000004
"8",0.604972876609833,0.0829999999999984
"9",0.652440509306552,0.0760000000000005
"10",0.642341100991084,0.070999999999998
"11",0.686244761993677,0.0660000000000025
"12",0.612141254995669,0.0730000000000004
"13",0.611117629030103,0.0790000000000006
"14",0.545978713049061,0.0860000000000056
"15",0.532184839060406,0.117999999999995
"16",0.591035741843494,0.0659999999999954
"17",0.508165946533302,0.0859999999999985
"18",0.587108476005864,0.0899999999999892
"19",0.558445951225351,0.0570000000000022
"20",0.611584731623089,0.0750000000000028
"21",0.516363780225558,0.0739999999999981
"22",0.462373060803023,0.0799999999999983
"23",0.658070849600693,0.0940000000000083
"24",0.609106088073474,0.0730000000000075
"25",0.600062068892988,0.119
"26",0.678618824906838,0.0720000000000027
"27",0.466286416115461,0.11699999999999
"28",0.663286802486814,0.0829999999999984
"29",0.676169384565699,0.113
"30",0.594432925988012,0.070999999999998
"31",0.616856142477642,0.0759999999999934
"32",0.569028253175192,0.0700000000000074
"33",0.574170776030669,0.0689999999999884
"34",0.719718279775638,0.114000000000004
"35",0.51859773805881,0.0859999999999843
"36",0.670809980819632,0.0670000000000073
"37",0.599927323804105,0.0679999999999836
"38",0.530112881135589,0.0649999999999977
"39",0.609539002968856,0.0720000000000027
"40",0.663962006698156,0.0670000000000073
"41",0.599169401948084,0.0829999999999984
"42",0.684889638571162,0.0730000000000075
"43",0.58062820217698,0.0749999999999886
"44",0.508466767206369,0.0730000000000075
"45",0.639406313886278,0.0799999999999841
"46",0.640867243429826,0.0840000000000032
"47",0.552127984566362,0.100000000000023
"48",0.544180287168531,0.0699999999999932
"49",0.666234288000845,0.0699999999999932
"50",0.627200792212924,0.0979999999999848
"51",0.67235086718972,0.070999999999998
"52",0.598528455159235,0.0629999999999882
"53",0.642089481310378,0.125
"54",0.613681047744885,0.0730000000000075
"55",0.575501154111479,0.0819999999999936
"56",0.611580710502683,0.0699999999999932
"57",0.611198981370526,0.103000000000009
"58",0.512740554853353,0.0730000000000075
"59",0.606318524009252,0.0620000000000118
"60",0.623229529959904,0.0729999999999791
"61",0.753222001629326,0.0739999999999839
"62",0.612171910930451,0.070999999999998
"63",0.518448330574848,0.063999999999993
"64",0.506806235951565,0.0789999999999793
"65",0.686973459376152,0.0710000000000264
"66",0.558139753212872,0.120999999999981
"67",0.67037529817851,0.0869999999999891
"68",0.589659756164667,0.0690000000000168
"69",0.568609830104422,0.11099999999999
"70",0.74421379711807,0.109000000000037
"71",0.569558194614057,0.0849999999999795
"72",0.663376289303273,0.115000000000009
"73",0.520873184102791,0.0900000000000318
"74",0.589463732468329,0.116000000000042
"75",0.414155753575863,0.131000000000029
"76",0.61984021335519,0.0749999999999886
"77",0.705159898547648,0.0670000000000073
"78",0.624933475936668,0.0709999999999695
"79",0.776694745462584,0.0790000000000077
"80",0.52933353048063,0.102000000000032
"81",0.611513832358263,0.0699999999999932
"82",0.523390480062619,0.06899999999996
"83",0.635535153326406,0.0889999999999986
"84",0.532264042608844,0.0889999999999986
"85",0.448323343650426,0.0929999999999609
"86",0.668392955347037,0.08299999999997
"87",0.599744381712593,0.113
"88",0.534155516049966,0.0659999999999741
"89",0.612642729949219,0.06899999999996
"90",0.628880450462284,0.0649999999999977
"91",0.534589865719582,0.0740000000000123
"92",0.550654234240317,0.0729999999999791
"93",0.584176984846356,0.0999999999999659
"94",0.706546025128817,0.0749999999999886
"95",0.538776807209758,0.105999999999995
"96",0.540336332939004,0.0869999999999891
"97",0.549531299610285,0.103000000000009
"98",0.610943912823095,0.0930000000000177
"99",0.563669082235832,0.0819999999999936
"100",0.597219328241991,0.0450000000000159
