"","acc","comptimes"
"1",0.512819539942467,8.49
"2",0.526523049248024,6.476
"3",0.415569271881911,6.048
"4",0.513227609231051,5.867
"5",0.502619665591723,5.886
"6",0.513855530892857,5.814
"7",0.666137999100905,5.918
"8",0.56439700657908,5.752
"9",0.606591180865322,5.998
"10",0.641979922472783,5.96299999999999
"11",0.649813276850163,5.771
"12",0.546461291531573,5.94499999999999
"13",0.535068081113552,5.863
"14",0.493716202660532,5.696
"15",0.472078549968835,5.705
"16",0.539204429452392,5.518
"17",0.47295416530139,5.78500000000001
"18",0.518239615721782,5.864
"19",0.505395116268463,5.77600000000001
"20",0.59878952517404,5.75200000000001
"21",0.475572409318647,5.85899999999999
"22",0.427658427298542,5.56
"23",0.647837762877985,5.953
"24",0.61397700176054,5.446
"25",0.595589415295475,5.80600000000001
"26",0.643176868229961,5.67099999999999
"27",0.437151672148739,5.94399999999999
"28",0.622604308623098,5.578
"29",0.660450047830983,5.68599999999998
"30",0.566115490850073,5.649
"31",0.582864900606576,5.637
"32",0.516147712708632,6.101
"33",0.536032728711827,5.56399999999999
"34",0.697591381213711,5.75800000000001
"35",0.475511056575099,5.86099999999999
"36",0.657684220121203,5.88400000000001
"37",0.5236641999801,5.80000000000001
"38",0.499741365603376,5.93300000000002
"39",0.625061389764327,5.94699999999997
"40",0.665643388919716,5.87599999999998
"41",0.548819837559064,5.70500000000001
"42",0.658927424569626,5.77699999999999
"43",0.47975007777248,5.84800000000001
"44",0.493838641559964,5.745
"45",0.577765449665704,5.85200000000003
"46",0.63942957132937,5.89800000000002
"47",0.530777568695788,5.822
"48",0.497951167283607,5.78500000000003
"49",0.611801136803912,5.58199999999999
"50",0.585248047690227,5.52000000000004
"51",0.655384879951218,5.95699999999999
"52",0.577386300235769,5.55600000000004
"53",0.612613914366354,5.94
"54",0.559211925089606,5.78399999999999
"55",0.54126281386915,5.67000000000002
"56",0.562321048922623,5.86000000000001
"57",0.602330390225882,5.59899999999999
"58",0.481690625832854,5.57300000000004
"59",0.570775016784466,6.02700000000004
"60",0.544503506945671,5.59199999999998
"61",0.725859013778913,5.53899999999999
"62",0.547085470623763,5.76100000000002
"63",0.485603667575431,5.79400000000004
"64",0.469097274625732,5.952
"65",0.664199058518176,5.61899999999997
"66",0.581269418655328,5.86199999999997
"67",0.65748111898572,5.73400000000004
"68",0.551282561321956,5.69999999999999
"69",0.55627842018712,6.04700000000003
"70",0.696640491173063,5.63100000000003
"71",0.568379146030699,5.47800000000001
"72",0.600294151879987,5.92500000000001
"73",0.447606397816511,5.85399999999998
"74",0.508357631625554,5.85900000000004
"75",0.324664493167435,5.815
"76",0.546651679037753,5.786
"77",0.656838900890729,5.87900000000002
"78",0.65418388617787,5.995
"79",0.753627826020349,5.69900000000001
"80",0.478641380839043,5.76499999999999
"81",0.60588844432528,6.13600000000002
"82",0.562605506796635,5.91199999999998
"83",0.565628686782888,5.68799999999999
"84",0.455896216607909,5.37200000000001
"85",0.415907519887665,5.47500000000002
"86",0.617550200505659,5.79899999999998
"87",0.55300775571157,5.75800000000004
"88",0.552662583216451,5.83900000000006
"89",0.586185625168011,5.78200000000004
"90",0.595966752675802,5.68999999999994
"91",0.485017171594621,5.95700000000011
"92",0.453094017717736,5.65300000000002
"93",0.54796743388565,5.72199999999998
"94",0.689700049684079,5.87699999999995
"95",0.501778885583244,5.83299999999997
"96",0.508946737458688,5.75299999999993
"97",0.436006636187193,5.90999999999997
"98",0.566937392398201,5.58699999999999
"99",0.480050054878959,5.75299999999993
"100",0.550407543962464,4.93899999999996
