"","acc","comptimes"
"1",0.368434462788185,8.605
"2",0.521711927581286,6.291
"3",0.385339500627028,5.603
"4",0.47616499282408,5.801
"5",0.413624064293137,5.772
"6",0.434983201423907,5.901
"7",0.569673218213583,5.692
"8",0.474293914998304,5.851
"9",0.529266751486127,5.674
"10",0.348261961139188,5.855
"11",0.594241015479619,5.483
"12",0.494476727288833,6.075
"13",0.520795357105908,5.65400000000001
"14",0.419879948881562,5.729
"15",0.451609318751045,5.61500000000001
"16",0.561055494371513,5.84700000000001
"17",0.41338511099492,6.273
"18",0.432362775127704,5.666
"19",0.332285083318961,5.76100000000001
"20",0.56707596603733,5.506
"21",0.383555339142753,6.09
"22",0.431548097768861,5.797
"23",0.464968149521159,5.78700000000001
"24",0.55660815886078,5.715
"25",0.346247390862927,5.89600000000002
"26",0.527391698597026,5.63299999999998
"27",0.341723058584164,5.875
"28",0.529929948897539,5.601
"29",0.560796443863178,5.81300000000002
"30",0.457122229742151,5.91799999999998
"31",0.448112007695148,5.56899999999999
"32",0.353975552155291,5.898
"33",0.530766355954078,5.56
"34",0.626504986826542,5.50900000000001
"35",0.41368180321303,5.56400000000002
"36",0.428307298378158,5.74799999999999
"37",0.522744339820401,5.66300000000001
"38",0.409564739957753,5.78100000000001
"39",0.573019386050117,6.00300000000001
"40",0.524267132577642,5.71700000000001
"41",0.525707247527333,5.63300000000001
"42",0.544742912699286,5.51300000000001
"43",0.475272378874452,5.54100000000003
"44",0.25360965084039,5.77600000000001
"45",0.537835838480685,5.90000000000003
"46",0.622731855751821,5.63
"47",0.478180632511732,5.96300000000002
"48",0.336921717846202,5.76100000000002
"49",0.583996348577025,5.96999999999997
"50",0.553593180032755,5.81900000000002
"51",0.570687682159516,5.47400000000005
"52",0.458550034258071,5.601
"53",0.585100637340465,5.94
"54",0.564779578819179,5.81399999999996
"55",0.528665840419224,5.68799999999999
"56",0.502778050628241,6.05699999999996
"57",0.556255583293911,6.06299999999999
"58",0.522826020761838,5.899
"59",0.411627231450702,6.32999999999998
"60",0.527470587597366,5.94200000000001
"61",0.500457730377148,5.77300000000002
"62",0.479367441378782,5.70999999999998
"63",0.396792951786672,5.96099999999996
"64",0.277621568035341,5.84999999999997
"65",0.579344324414381,6.08800000000002
"66",0.491112807125525,5.67000000000002
"67",0.511917711306838,5.995
"68",0.470469510012494,5.60199999999998
"69",0.42829479531654,5.63299999999998
"70",0.581065476573849,5.71100000000001
"71",0.512204085463368,5.63299999999998
"72",0.489118489667058,5.685
"73",0.305265068626994,5.96300000000002
"74",0.391991383615561,5.68700000000001
"75",0.243276962940812,5.69099999999997
"76",0.504050954272926,5.80200000000002
"77",0.524230047092056,5.791
"78",0.581258845039272,5.80099999999999
"79",0.647996623414116,5.851
"80",0.467416883861809,5.55899999999997
"81",0.515953394516229,5.63799999999998
"82",0.598561736178743,5.33499999999998
"83",0.491591163386609,5.54399999999998
"84",0.374496335173669,5.56200000000001
"85",0.371378225547507,5.62200000000001
"86",0.531254123977272,5.43100000000004
"87",0.352130108525143,5.81899999999996
"88",0.427273448395335,5.62199999999996
"89",0.531375759936739,5.87599999999998
"90",0.458356820428331,5.5920000000001
"91",0.468117947983464,5.77800000000002
"92",0.406524233064026,5.59900000000005
"93",0.342503198561333,5.66100000000006
"94",0.627112564026338,5.85199999999998
"95",0.409873742873657,5.66099999999994
"96",0.445879990727538,5.54999999999995
"97",0.298557631496115,5.52200000000005
"98",0.491336123191169,5.78999999999996
"99",0.448908326504957,5.18700000000001
"100",0.43337282130802,4.56299999999999
