"","acc","comptimes"
"1",0.599820692509898,0.197
"2",0.6239490589924,0.0719999999999992
"3",0.529442232091528,0.106
"4",0.623010793703378,0.0949999999999989
"5",0.64324396286447,0.0650000000000013
"6",0.565901772839304,0.102999999999998
"7",0.700225057597735,0.0779999999999994
"8",0.652246318436201,0.0769999999999982
"9",0.686672119452224,0.0850000000000009
"10",0.68110079964648,0.0700000000000003
"11",0.709286056279825,0.0710000000000051
"12",0.661988205675703,0.0650000000000048
"13",0.649883607825242,0.0649999999999977
"14",0.583717829108906,0.0730000000000004
"15",0.559791979933318,0.106999999999999
"16",0.635439804883061,0.0690000000000026
"17",0.539807568854302,0.070999999999998
"18",0.630365103925457,0.0690000000000026
"19",0.599417623599164,0.0750000000000028
"20",0.62890636685227,0.0999999999999943
"21",0.557794173462144,0.0670000000000073
"22",0.505478820063336,0.100999999999999
"23",0.693187395044812,0.0940000000000083
"24",0.662790718618849,0.100000000000009
"25",0.64883431012754,0.083999999999989
"26",0.711059603316311,0.10499999999999
"27",0.506293300533116,0.0729999999999933
"28",0.704623455685597,0.0679999999999978
"29",0.691967895610548,0.0720000000000027
"30",0.639318116848129,0.0900000000000034
"31",0.658367773399391,0.105000000000004
"32",0.618795346417051,0.0679999999999978
"33",0.607993034804973,0.0809999999999889
"34",0.737053176170763,0.0730000000000075
"35",0.551193414518674,0.0829999999999984
"36",0.692216489031275,0.0689999999999884
"37",0.622607214577378,0.0819999999999936
"38",0.603643466549181,0.0649999999999977
"39",0.63229458110845,0.0720000000000027
"40",0.698732018331465,0.103000000000009
"41",0.653910628475064,0.0660000000000025
"42",0.713151211426598,0.092000000000013
"43",0.608868733690988,0.109999999999985
"44",0.578109709487751,0.0670000000000073
"45",0.670448180180383,0.0910000000000082
"46",0.677480174755421,0.078000000000003
"47",0.585294169885774,0.0970000000000084
"48",0.589862796966966,0.078000000000003
"49",0.684284775679591,0.0689999999999884
"50",0.65052146008066,0.11099999999999
"51",0.688319203493655,0.09699999999998
"52",0.635716370661866,0.0900000000000034
"53",0.678518859538947,0.10299999999998
"54",0.651074769032899,0.0810000000000173
"55",0.595597214595225,0.0829999999999984
"56",0.66810375666087,0.0690000000000168
"57",0.638128260703755,0.0929999999999893
"58",0.551423848270739,0.0629999999999882
"59",0.628772070827377,0.089999999999975
"60",0.646997945706352,0.0679999999999836
"61",0.789943539655888,0.0680000000000121
"62",0.644068678068648,0.0939999999999941
"63",0.585186226908922,0.111999999999995
"64",0.55175162915591,0.0910000000000082
"65",0.707563849444147,0.0720000000000027
"66",0.597142412204328,0.0710000000000264
"67",0.717173711063597,0.115000000000009
"68",0.64441026357999,0.075999999999965
"69",0.608732010518577,0.110000000000014
"70",0.766550206973627,0.0679999999999836
"71",0.602830858376937,0.0609999999999786
"72",0.69193799256412,0.0699999999999932
"73",0.582927146339281,0.0699999999999932
"74",0.598998874024343,0.0620000000000118
"75",0.486536650069229,0.0910000000000082
"76",0.635297516830826,0.0680000000000405
"77",0.735945329343421,0.0699999999999932
"78",0.665139973748058,0.0690000000000168
"79",0.79904817699037,0.0730000000000359
"80",0.56763012855601,0.0690000000000168
"81",0.633510976434201,0.0660000000000309
"82",0.592060733946709,0.0729999999999791
"83",0.672814049580805,0.121000000000038
"84",0.580256522522256,0.0720000000000027
"85",0.507234426467716,0.0690000000000168
"86",0.709459915349944,0.0710000000000264
"87",0.654890713672461,0.115999999999985
"88",0.578337967814199,0.0840000000000032
"89",0.655440437711237,0.146000000000015
"90",0.671298500695145,0.0659999999999741
"91",0.562611134859824,0.0699999999999932
"92",0.597571309953701,0.0970000000000368
"93",0.636293482336609,0.0810000000000173
"94",0.740780854532751,0.0799999999999841
"95",0.597000689188105,0.0650000000000546
"96",0.578884368823364,0.0709999999999695
"97",0.611659899626027,0.0989999999999895
"98",0.641510829321226,0.0679999999999836
"99",0.600182766065366,0.0649999999999977
"100",0.635364266064509,0.0730000000000359
