"","acc","comptimes"
"1",0.480154292762723,0.139
"2",0.51569423448091,0.0750000000000011
"3",0.398389007728338,0.0679999999999996
"4",0.509366793604339,0.070999999999998
"5",0.535966777884677,0.0699999999999967
"6",0.48218185029963,0.0779999999999994
"7",0.649540603422749,0.0749999999999993
"8",0.546029347377183,0.0750000000000028
"9",0.611882646056008,0.0650000000000048
"10",0.599532825682082,0.0890000000000057
"11",0.655259417845486,0.0859999999999985
"12",0.561118903832377,0.070999999999998
"13",0.553197544797006,0.0670000000000002
"14",0.506133645927343,0.0719999999999956
"15",0.494755841175535,0.0750000000000028
"16",0.538843790899117,0.120000000000005
"17",0.458431854562837,0.0770000000000124
"18",0.538244835756416,0.0739999999999981
"19",0.511647965371388,0.0720000000000027
"20",0.587579651897423,0.0829999999999984
"21",0.46770951087587,0.078000000000003
"22",0.407120238371774,0.11399999999999
"23",0.612929524727128,0.0739999999999981
"24",0.555677213346044,0.097999999999999
"25",0.548019998333412,0.0730000000000075
"26",0.642248454998929,0.0809999999999889
"27",0.424334559658267,0.061000000000007
"28",0.616268096319503,0.0680000000000121
"29",0.659126822361694,0.112000000000009
"30",0.540273229066472,0.0750000000000028
"31",0.568674559038356,0.0999999999999943
"32",0.511583734877692,0.0679999999999978
"33",0.535389734342993,0.0670000000000073
"34",0.695865351889429,0.0689999999999884
"35",0.474478694429204,0.0800000000000125
"36",0.644173859004984,0.0749999999999886
"37",0.557691371891329,0.0830000000000268
"38",0.45151988047824,0.0759999999999934
"39",0.597496877336631,0.0689999999999884
"40",0.623906149337965,0.0619999999999834
"41",0.535527993078078,0.099000000000018
"42",0.644256660332748,0.0690000000000168
"43",0.546260284018564,0.0730000000000075
"44",0.411867020873146,0.070999999999998
"45",0.600674394536166,0.0609999999999786
"46",0.598614031218763,0.0809999999999889
"47",0.509115202474763,0.105999999999995
"48",0.492412797948944,0.104000000000013
"49",0.642418276697486,0.0759999999999934
"50",0.59339820846735,0.0889999999999986
"51",0.651409023325926,0.0829999999999984
"52",0.558214481870309,0.110000000000014
"53",0.606469099687703,0.13300000000001
"54",0.561334397472477,0.070999999999998
"55",0.54255774418486,0.0700000000000216
"56",0.549286814243525,0.0749999999999886
"57",0.562080723365142,0.10299999999998
"58",0.460675787669729,0.0699999999999932
"59",0.575425568867524,0.0889999999999986
"60",0.593230182176669,0.0630000000000166
"61",0.71353115401617,0.0699999999999932
"62",0.576448769621761,0.0989999999999895
"63",0.445755434780039,0.0749999999999886
"64",0.456945482745552,0.075999999999965
"65",0.661793906592998,0.0690000000000168
"66",0.511862898603421,0.134000000000015
"67",0.617027703454493,0.0779999999999745
"68",0.535254036923575,0.0659999999999741
"69",0.527111595395838,0.107000000000028
"70",0.718647592163455,0.0960000000000036
"71",0.532360773347408,0.0929999999999609
"72",0.624935819345797,0.160000000000025
"73",0.448717420895695,0.0819999999999936
"74",0.569349302057141,0.127999999999986
"75",0.351782791411344,0.119000000000028
"76",0.597224875067414,0.08299999999997
"77",0.662773451199314,0.0659999999999741
"78",0.58606783387806,0.103999999999985
"79",0.746360800101008,0.0740000000000123
"80",0.48694541052883,0.0710000000000264
"81",0.580094138867573,0.0659999999999741
"82",0.450983917528175,0.0879999999999654
"83",0.588958012527158,0.0749999999999886
"84",0.471397666892381,0.119000000000028
"85",0.359546449378152,0.0830000000000268
"86",0.613306076588531,0.075999999999965
"87",0.539346080495936,0.0699999999999932
"88",0.487571749311951,0.0729999999999791
"89",0.564032718405077,0.0799999999999841
"90",0.588116289385545,0.0999999999999659
"91",0.500454109954536,0.115999999999985
"92",0.496824707186278,0.06899999999996
"93",0.52197530194184,0.117999999999995
"94",0.676840603130796,0.149999999999977
"95",0.475592296830059,0.09699999999998
"96",0.489891406118495,0.11099999999999
"97",0.472178420943802,0.0720000000000027
"98",0.574535968744522,0.0840000000000032
"99",0.52019573789701,0.0540000000000305
"100",0.545967251696171,0.0289999999999964
