"","acc","comptimes"
"1",0.743073539566726,8.766
"2",0.834104687470437,6.196
"3",0.735060813702558,6.075
"4",0.774544288847475,5.72
"5",0.820788065165041,5.811
"6",0.79662247063285,5.778
"7",0.863208773895984,5.743
"8",0.848371554000672,5.636
"9",0.84046445217851,5.662
"10",0.773156840341836,5.825
"11",0.851156174385134,5.73999999999999
"12",0.783009041772961,6.001
"13",0.790857148891285,5.634
"14",0.811834263108872,5.931
"15",0.779491320386989,5.63800000000001
"16",0.824722545697725,5.846
"17",0.794583345119241,5.90100000000001
"18",0.816766474427215,5.59599999999999
"19",0.815370184481661,5.90900000000001
"20",0.857133536836492,5.69499999999999
"21",0.796741563757897,5.756
"22",0.799243264351261,5.60400000000001
"23",0.814199768152855,5.72299999999998
"24",0.803947954058515,5.459
"25",0.777598711653268,5.94400000000002
"26",0.784953490657637,5.613
"27",0.820841834788811,5.74299999999999
"28",0.826337398021217,5.86799999999999
"29",0.775542465840722,5.63
"30",0.839739725986795,5.77199999999999
"31",0.797609660368745,5.47299999999998
"32",0.766704741982532,5.54599999999999
"33",0.839066861667922,5.505
"34",0.840999461414355,5.90699999999998
"35",0.801566426527212,5.80099999999999
"36",0.86348682617691,5.505
"37",0.830907358648643,5.755
"38",0.778624061017885,5.81200000000001
"39",0.845226925547664,5.99000000000001
"40",0.823645115970097,5.51600000000002
"41",0.844981342463035,5.86699999999999
"42",0.758859320433569,5.982
"43",0.797840866542002,6.00300000000001
"44",0.790299392862292,5.50699999999995
"45",0.836148116435301,6.01000000000005
"46",0.881397558082991,5.64099999999996
"47",0.805812587659818,6.08499999999998
"48",0.792544604533221,5.68900000000002
"49",0.861992157899818,5.81299999999999
"50",0.857285347816372,5.68200000000002
"51",0.81934213506053,5.63200000000001
"52",0.77636231810392,5.75700000000001
"53",0.830122379576122,5.81100000000004
"54",0.864646208833475,5.99800000000005
"55",0.863296536725358,6.12100000000004
"56",0.766702468627304,6.19200000000001
"57",0.870927676958496,5.65499999999997
"58",0.848495497122158,5.74599999999998
"59",0.801876668557741,5.78499999999997
"60",0.858222107239164,5.94099999999997
"61",0.846316632616721,5.565
"62",0.825977813796246,6.10700000000003
"63",0.768672109616352,5.84300000000002
"64",0.764694594357867,5.94399999999996
"65",0.867194675880284,5.71100000000001
"66",0.814288605997959,5.57000000000005
"67",0.853708456538072,5.76499999999999
"68",0.820386449379685,5.83999999999997
"69",0.799808405801134,5.77799999999996
"70",0.817012191632686,5.69600000000003
"71",0.843871000081613,5.96299999999997
"72",0.768889620187613,5.71800000000002
"73",0.765196164905946,5.959
"74",0.732338292637696,5.95800000000003
"75",0.755197760344021,5.86199999999997
"76",0.812884417493577,6.09400000000005
"77",0.777735325981235,5.76800000000003
"78",0.864034575648674,5.99199999999996
"79",0.843891629902667,5.60199999999998
"80",0.823816707672747,6.12799999999999
"81",0.892492920816574,5.714
"82",0.848362765054412,5.55000000000001
"83",0.814817751317569,5.94499999999999
"84",0.736153612563216,5.51799999999997
"85",0.751330879633702,5.89499999999998
"86",0.809078197617908,5.86000000000001
"87",0.671109196646175,6.08800000000008
"88",0.81765370850902,5.48800000000006
"89",0.780607194968909,5.41700000000003
"90",0.799031748802645,5.90500000000009
"91",0.795229597042948,5.58799999999997
"92",0.728052218118204,5.87799999999993
"93",0.774500475310201,5.78599999999994
"94",0.857855276648996,5.90899999999999
"95",0.787470329143828,5.78800000000001
"96",0.790887792336169,5.84400000000005
"97",0.723449291814637,6.05900000000008
"98",0.834999901524848,5.43499999999995
"99",0.716713408373725,4.30399999999997
"100",0.784174863751282,2.78399999999999
