"","acc","comptimes"
"1",0.126972048125731,0.103
"2",0.276411076173968,0.0789999999999988
"3",0.172817643708682,0.0999999999999996
"4",0.321051664278931,0.0729999999999968
"5",0.242354248230292,0.0690000000000026
"6",0.250655613374386,0.0670000000000002
"7",0.499644926434466,0.0740000000000016
"8",0.300250005676728,0.0799999999999983
"9",0.445775595936356,0.0729999999999933
"10",0.39451545311985,0.0730000000000004
"11",0.500329296964065,0.0730000000000004
"12",0.356148550298637,0.0749999999999957
"13",0.276810876830628,0.0730000000000004
"14",0.371977748316781,0.0739999999999981
"15",0.332536949603584,0.0760000000000005
"16",0.35373280980384,0.0669999999999931
"17",0.186635059058912,0.0870000000000033
"18",0.273722392704217,0.0720000000000027
"19",0.333441110430554,0.0729999999999933
"20",0.469998885014366,0.0729999999999933
"21",0.235516508099968,0.0670000000000073
"22",0.166954153968372,0.0750000000000028
"23",0.411646345820965,0.0630000000000024
"24",0.429040739384176,0.0670000000000073
"25",0.342611956646475,0.114000000000004
"26",0.503942590329041,0.0679999999999978
"27",0.286652630827923,0.0669999999999931
"28",0.440545078258206,0.0720000000000027
"29",0.571397478574993,0.0660000000000025
"30",0.330084431878017,0.0710000000000122
"31",0.413705861084808,0.0959999999999894
"32",0.273130919259848,0.0669999999999931
"33",0.381366107044308,0.0829999999999984
"34",0.548957537505523,0.0769999999999982
"35",0.296301008523244,0.0800000000000125
"36",0.523136424766745,0.0900000000000034
"37",0.352477257223122,0.0970000000000084
"38",0.136336498262349,0.0649999999999977
"39",0.574186665343884,0.0680000000000121
"40",0.481910818391679,0.0629999999999882
"41",0.321469506452069,0.0550000000000068
"42",0.414910727080459,0.0810000000000173
"43",0.373136155885796,0.0680000000000121
"44",0.0571769983707451,0.0739999999999839
"45",0.419064661602576,0.0759999999999934
"46",0.448782098625463,0.0660000000000025
"47",0.310580037811029,0.100000000000023
"48",0.327771389264455,0.0620000000000118
"49",0.550840169277238,0.0690000000000168
"50",0.425999788066271,0.061000000000007
"51",0.534937497090439,0.102000000000004
"52",0.406538313724668,0.0660000000000025
"53",0.466998275942209,0.150000000000006
"54",0.352217664079846,0.0769999999999982
"55",0.348372778013597,0.0929999999999893
"56",0.303209938417051,0.0960000000000036
"57",0.296597822805012,0.103000000000009
"58",0.278423017679244,0.0769999999999982
"59",0.425123130850113,0.0799999999999841
"60",0.474869065128624,0.0910000000000082
"61",0.572778268345176,0.0670000000000073
"62",0.440611284393746,0.0700000000000216
"63",0.191801807832341,0.0660000000000025
"64",0.283629013756982,0.0720000000000027
"65",0.526315140220129,0.0699999999999932
"66",0.225715085695496,0.0699999999999932
"67",0.320465366344971,0.0769999999999982
"68",0.35584603793638,0.0720000000000027
"69",0.403958688263094,0.0670000000000073
"70",0.61212580011824,0.089999999999975
"71",0.396373000146786,0.0640000000000214
"72",0.486268378462601,0.0699999999999932
"73",0.187159498387972,0.0709999999999695
"74",0.355807320522907,0.129999999999995
"75",0.202173313430552,0.0939999999999941
"76",0.368976237469541,0.0809999999999604
"77",0.437866420887409,0.0690000000000168
"78",0.451394627424375,0.0680000000000405
"79",0.632337481547568,0.0679999999999836
"80",0.369866384804524,0.0709999999999695
"81",0.397698762866162,0.0869999999999891
"82",0.178781979255306,0.0580000000000496
"83",0.391409454968238,0.0939999999999941
"84",0.265590837869497,0.0869999999999891
"85",0.153803222411549,0.0670000000000073
"86",0.355854999374237,0.06899999999996
"87",0.283221775333752,0.0659999999999741
"88",0.380097356011945,0.07000000000005
"89",0.383958981411218,0.0720000000000027
"90",0.415032236748166,0.102000000000032
"91",0.243801770087269,0.0699999999999932
"92",0.306215289519825,0.105000000000018
"93",0.262208098843127,0.0910000000000082
"94",0.572226188441509,0.0709999999999695
"95",0.0467248504605599,0.0769999999999982
"96",0.292774690662313,0.0769999999999982
"97",0.184133425693927,0.0880000000000223
"98",0.369181554150706,0.106999999999971
"99",0.35067104021032,0.0880000000000223
"100",0.253537621941103,0.0830000000000268
