"","acc","comptimes"
"1",0.432206974801397,8.75
"2",0.493548314791821,6.277
"3",0.340648627243322,5.867
"4",0.434852683116202,5.965
"5",0.444757168671228,5.985
"6",0.450024781929049,5.972
"7",0.648704872681944,6.125
"8",0.519518968014186,5.847
"9",0.554106825375554,5.871
"10",0.581978451275835,5.83000000000001
"11",0.589679133591,5.996
"12",0.46833376128724,5.755
"13",0.455846130277242,6.08199999999999
"14",0.444500811717062,5.733
"15",0.452828424224596,5.61800000000001
"16",0.499254314431274,5.926
"17",0.432976201227689,6.19300000000001
"18",0.460416877231464,5.934
"19",0.459919732099754,5.758
"20",0.564042466828874,5.715
"21",0.421024343828126,5.77900000000001
"22",0.371099837468579,5.815
"23",0.596111702869102,5.68199999999999
"24",0.590288080540742,5.89600000000002
"25",0.545521112782064,5.69999999999999
"26",0.614400701784559,5.87800000000001
"27",0.402921409301747,5.96800000000002
"28",0.578252195834214,5.78399999999999
"29",0.620422230018604,5.827
"30",0.515041880227042,5.78
"31",0.516214432198764,5.83199999999999
"32",0.471456781717376,5.88
"33",0.50484206850193,5.928
"34",0.656621928523786,5.739
"35",0.454198545048678,5.93899999999999
"36",0.616748953311802,5.62199999999999
"37",0.500426563180493,5.61699999999999
"38",0.445555157197588,5.83599999999998
"39",0.609552098832148,5.67000000000002
"40",0.637941440516021,5.94200000000001
"41",0.511572946497582,5.72399999999999
"42",0.599682386264372,5.773
"43",0.404281588706062,5.88299999999998
"44",0.399713043697611,6.03999999999996
"45",0.534842053970549,5.86600000000004
"46",0.610689937069195,5.733
"47",0.503167447129557,5.90299999999996
"48",0.452772739220499,5.904
"49",0.575552864729822,6.14999999999998
"50",0.552624838247375,5.714
"51",0.616034830962428,5.96799999999996
"52",0.542001448595962,5.56600000000003
"53",0.582367980763658,5.82799999999997
"54",0.50455541181409,5.95699999999999
"55",0.498946271586498,5.58199999999999
"56",0.515185033013174,5.68700000000001
"57",0.554218941744653,5.85499999999996
"58",0.443692762766774,5.94799999999998
"59",0.521549358242715,5.94099999999997
"60",0.52312691317074,5.82499999999999
"61",0.69921608603262,5.75
"62",0.500961061532866,5.59499999999997
"63",0.397096592816946,5.81799999999998
"64",0.393986253693944,5.87699999999995
"65",0.639065154010974,5.77300000000002
"66",0.529558278624468,5.899
"67",0.607057211481406,5.99399999999997
"68",0.519126873249293,5.99600000000004
"69",0.512613057861007,5.61100000000005
"70",0.675553581118202,5.50700000000001
"71",0.545271921834649,5.779
"72",0.541925558901201,5.666
"73",0.397215834624146,5.839
"74",0.435288275621255,5.75799999999998
"75",0.267316877784687,5.82900000000001
"76",0.506236502373115,5.80899999999997
"77",0.604390338507411,5.94999999999999
"78",0.639446247198496,6
"79",0.73428692748913,5.892
"80",0.427229296675019,5.86200000000002
"81",0.578143321778506,5.80400000000003
"82",0.530294430813533,5.63999999999999
"83",0.503384603020195,6.02099999999996
"84",0.406406056522388,5.58000000000004
"85",0.366869781085499,6.06100000000004
"86",0.560947163054838,5.70100000000002
"87",0.4912555672166,5.89300000000003
"88",0.521555518089685,5.60599999999999
"89",0.514335080020354,5.61400000000003
"90",0.547162992089129,5.49599999999998
"91",0.40722149468045,5.79399999999998
"92",0.410716033756005,5.72199999999998
"93",0.471148112480883,5.75800000000004
"94",0.642489805890576,5.83400000000006
"95",0.448047936461542,5.70699999999999
"96",0.475564661253691,5.87
"97",0.353462966301091,5.79399999999998
"98",0.540587772175665,5.75199999999995
"99",0.421927386086179,5.16199999999992
"100",0.496339745038418,3.971
