"","acc","comptimes"
"1",0.441334101222772,0.113
"2",0.515447562991845,0.0739999999999998
"3",0.397563712591272,0.0800000000000001
"4",0.513552777860151,0.0719999999999992
"5",0.511104929165102,0.0899999999999999
"6",0.440946637363021,0.0850000000000009
"7",0.639853482636557,0.0720000000000027
"8",0.539256802621827,0.0970000000000013
"9",0.588340742633708,0.0940000000000012
"10",0.507132381819238,0.0990000000000038
"11",0.638579733089706,0.078000000000003
"12",0.602705892846305,0.0930000000000035
"13",0.575712513091343,0.0760000000000005
"14",0.489152576352975,0.0760000000000005
"15",0.502082802453583,0.0790000000000006
"16",0.588653003242688,0.0739999999999981
"17",0.475201401706118,0.108000000000004
"18",0.546463262368523,0.0719999999999885
"19",0.584364156694562,0.063999999999993
"20",0.594579783268416,0.0900000000000034
"21",0.453093396637305,0.0769999999999982
"22",0.383362494466543,0.0759999999999934
"23",0.586492236577195,0.070999999999998
"24",0.569203563166733,0.070999999999998
"25",0.559878036366356,0.0660000000000025
"26",0.681235581722677,0.097999999999999
"27",0.404582756836895,0.0799999999999983
"28",0.62010333342624,0.0870000000000033
"29",0.678272598589855,0.111999999999995
"30",0.477924058824544,0.0739999999999981
"31",0.570816129366879,0.0790000000000077
"32",0.51897175714886,0.119999999999976
"33",0.519578757447938,0.085000000000008
"34",0.688155384978582,0.0550000000000068
"35",0.541860878148429,0.0749999999999886
"36",0.577240796466174,0.0700000000000216
"37",0.58134062431355,0.0720000000000027
"38",0.445934613127389,0.0790000000000077
"39",0.544421675483531,0.0690000000000168
"40",0.583683168223651,0.106999999999999
"41",0.524328133646513,0.078000000000003
"42",0.663891030640166,0.111999999999995
"43",0.600036588335629,0.0649999999999977
"44",0.442218783116034,0.11699999999999
"45",0.588257447378539,0.0869999999999891
"46",0.591401282092164,0.0720000000000027
"47",0.562317695617651,0.0579999999999927
"48",0.464660777005575,0.110000000000014
"49",0.617371440740427,0.0819999999999936
"50",0.566741889632809,0.11099999999999
"51",0.649590615367131,0.0700000000000216
"52",0.528112109148804,0.0960000000000036
"53",0.627914674440109,0.0949999999999989
"54",0.559904709745258,0.0689999999999884
"55",0.564571606273862,0.0670000000000073
"56",0.58055015076073,0.0579999999999927
"57",0.582047928844657,0.0979999999999848
"58",0.468540996239907,0.070999999999998
"59",0.477505948187561,0.0579999999999927
"60",0.579388268768633,0.0759999999999934
"61",0.654258591010828,0.0720000000000027
"62",0.54330555638512,0.0720000000000027
"63",0.43900375228876,0.0729999999999791
"64",0.414608633739571,0.0769999999999982
"65",0.609448946280254,0.06899999999996
"66",0.505155053893517,0.103999999999985
"67",0.620580839950906,0.104000000000042
"68",0.524618229245406,0.0989999999999895
"69",0.494028528463611,0.129999999999995
"70",0.690561592999201,0.0769999999999982
"71",0.491720264388538,0.0629999999999882
"72",0.651446287439254,0.0860000000000127
"73",0.433569237162567,0.0679999999999836
"74",0.603550067609528,0.0720000000000027
"75",0.381301520038561,0.158000000000015
"76",0.583714488318294,0.0819999999999936
"77",0.632550523658088,0.103000000000009
"78",0.582982492058387,0.113999999999976
"79",0.766964931773788,0.0850000000000364
"80",0.470804022508216,0.0679999999999836
"81",0.527588231588162,0.0810000000000173
"82",0.498945375737637,0.0670000000000073
"83",0.609620570549377,0.0660000000000309
"84",0.517743470118045,0.05600000000004
"85",0.337807055354366,0.168000000000006
"86",0.633379432978921,0.0810000000000173
"87",0.530084136632398,0.0729999999999791
"88",0.486612060433672,0.0729999999999791
"89",0.61037439836244,0.0740000000000123
"90",0.581173590965411,0.0610000000000355
"91",0.54834421014833,0.0649999999999977
"92",0.558727239363856,0.104999999999961
"93",0.520981787198997,0.0769999999999982
"94",0.672151350850446,0.0739999999999554
"95",0.470600933428432,0.0870000000000459
"96",0.520991241437223,0.089999999999975
"97",0.426840459745086,0.0819999999999936
"98",0.571136888276489,0.121999999999957
"99",0.571639439111705,0.0780000000000314
"100",0.525575428656455,0.0639999999999645
