"","acc","comptimes"
"1",0.592525462266125,0.148000000000001
"2",0.574291683191123,0.0800000000000001
"3",0.466500918131917,0.109
"4",0.57171421441878,0.0560000000000009
"5",0.624057098648857,0.0749999999999993
"6",0.594736562366476,0.0789999999999971
"7",0.674471898492383,0.0740000000000016
"8",0.602946593481827,0.0649999999999977
"9",0.668898465805046,0.070999999999998
"10",0.702420251790864,0.0720000000000027
"11",0.705179272913942,0.0720000000000027
"12",0.578978612313081,0.0720000000000027
"13",0.597893990795285,0.0730000000000004
"14",0.553375659572246,0.0730000000000004
"15",0.51622351279096,0.0750000000000028
"16",0.558449368423705,0.0810000000000031
"17",0.57139718328902,0.070999999999998
"18",0.583884549327268,0.0919999999999987
"19",0.519030133182492,0.0699999999999932
"20",0.586833889549759,0.078000000000003
"21",0.521852210664806,0.0910000000000082
"22",0.49466069309925,0.0949999999999989
"23",0.677890486063867,0.0670000000000073
"24",0.591465063663333,0.0720000000000027
"25",0.605599913297102,0.0730000000000075
"26",0.621802270176248,0.0750000000000028
"27",0.510917866653793,0.0829999999999984
"28",0.647242451648973,0.0820000000000078
"29",0.6437809540496,0.163000000000011
"30",0.661162146197277,0.0690000000000026
"31",0.609050324108915,0.0940000000000083
"32",0.565848785893778,0.0690000000000026
"33",0.583849095422084,0.0900000000000034
"34",0.717320902000698,0.0720000000000027
"35",0.484457656182926,0.0720000000000027
"36",0.723868118587856,0.0970000000000084
"37",0.598591243945795,0.0620000000000118
"38",0.539838642999457,0.0579999999999927
"39",0.656754948449497,0.0649999999999977
"40",0.669090282436158,0.0670000000000073
"41",0.594157252578565,0.0930000000000177
"42",0.654320808908287,0.0689999999999884
"43",0.50792776500168,0.102000000000004
"44",0.583118749387193,0.0769999999999982
"45",0.650924249285134,0.0889999999999986
"46",0.641001744524663,0.105999999999995
"47",0.541372868456846,0.0910000000000082
"48",0.58681812619726,0.0690000000000168
"49",0.673596074564078,0.0909999999999798
"50",0.640577593683873,0.070999999999998
"51",0.658825311076158,0.0830000000000268
"52",0.621544976436352,0.0900000000000034
"53",0.608799963854551,0.0670000000000073
"54",0.598069819324933,0.128000000000014
"55",0.5599620687549,0.0720000000000027
"56",0.583331519179787,0.0909999999999798
"57",0.597612453431675,0.070999999999998
"58",0.534012918755663,0.0689999999999884
"59",0.67964455380114,0.0680000000000121
"60",0.64651985871059,0.0630000000000166
"61",0.779310964170928,0.0740000000000123
"62",0.646991660141166,0.111000000000018
"63",0.539919528217663,0.0970000000000084
"64",0.563033560751331,0.0680000000000121
"65",0.718730555024136,0.111000000000047
"66",0.566091490986669,0.131000000000029
"67",0.6391793426073,0.09699999999998
"68",0.603844200414765,0.0670000000000073
"69",0.593826200425586,0.106999999999971
"70",0.745266633893612,0.0729999999999791
"71",0.602479704825861,0.0680000000000405
"72",0.605320504206041,0.100000000000023
"73",0.523690018640791,0.0699999999999932
"74",0.582507589368741,0.0690000000000168
"75",0.412639188302838,0.0730000000000359
"76",0.6222847173879,0.0799999999999841
"77",0.704253254613424,0.0910000000000082
"78",0.622686513967167,0.063000000000045
"79",0.748179581274811,0.0820000000000505
"80",0.535878263144412,0.06899999999996
"81",0.663847953021353,0.0810000000000173
"82",0.501131756358143,0.0999999999999659
"83",0.603324306760531,0.0679999999999836
"84",0.528549386485843,0.0889999999999986
"85",0.496962106048897,0.0699999999999932
"86",0.631508026106543,0.0690000000000168
"87",0.603796104664416,0.0729999999999791
"88",0.543573881312034,0.0869999999999891
"89",0.553169217566506,0.0609999999999786
"90",0.632957988587602,0.0730000000000359
"91",0.561813152724388,0.0989999999999895
"92",0.491849735888578,0.0799999999999841
"93",0.583133487837779,0.0649999999999977
"94",0.701749228368175,0.0880000000000223
"95",0.573342698445617,0.0620000000000118
"96",0.570885414357959,0.0749999999999886
"97",0.561677845348723,0.0639999999999645
"98",0.588541582203601,0.111000000000047
"99",0.487999552685273,0.0699999999999932
"100",0.625195736449227,0.0609999999999786
