"","acc","comptimes"
"1",0.560348327181322,6.458
"2",0.560052245369335,4.523
"3",0.580256422425411,3.781
"4",0.603884700953133,3.971
"5",0.503618987191971,4.067
"6",0.415534924446873,4.138
"7",0.632767099819759,3.77
"8",0.522206429315702,3.602
"9",0.59834083751368,3.754
"10",0.481448503211967,3.684
"11",0.511593883068785,3.825
"12",0.4986477085229,4.087
"13",0.487862005376648,4.014
"14",0.40674768496666,3.69600000000001
"15",0.494256967362528,3.788
"16",0.518345168012002,3.61300000000001
"17",0.57245559349572,3.8
"18",0.61648507914589,3.80399999999999
"19",0.618608362178535,3.66499999999999
"20",0.561716884716409,3.81399999999999
"21",0.58302329825665,3.629
"22",0.73105326807015,3.925
"23",0.574622202893738,4.03400000000001
"24",0.483741709924416,4.06
"25",0.470563042756327,3.66799999999999
"26",0.288245656839482,4.05799999999999
"27",0.630644328352978,3.79000000000001
"28",0.498147864288142,3.977
"29",0.547047342141775,3.86499999999999
"30",0.594519676434243,3.727
"31",0.667496144988395,4.215
"32",0.522308017553548,3.95199999999998
"33",0.542781256989964,3.53800000000001
"34",0.448806656477642,4
"35",0.472307668341801,3.69600000000003
"36",0.577908280313491,3.73099999999999
"37",0.563677270443192,3.81300000000002
"38",0.563650634164346,3.90899999999999
"39",0.434135166238716,3.72299999999998
"40",0.509239243021809,3.79900000000001
"41",0.674258097572208,3.60700000000003
"42",0.62998791438335,3.72999999999999
"43",0.429143860154986,4.01600000000002
"44",0.565387005602267,3.88399999999999
"45",0.569088178625083,3.965
"46",0.555090161562999,3.71199999999999
"47",0.546001383918521,3.768
"48",0.526439943135143,3.56399999999999
"49",0.439867151169789,3.59199999999998
"50",0.545772007687741,4.16
"51",0.533740284223208,3.74700000000001
"52",0.470034552640155,3.91
"53",0.571206226361425,3.679
"54",0.608737569796791,4.07400000000001
"55",0.543660011355632,3.73099999999999
"56",0.516483779522267,3.82499999999999
"57",0.388864014890412,3.66500000000002
"58",0.564088907002336,4.24699999999999
"59",0.58717336837043,4.01900000000001
"60",0.574739462656629,3.83099999999999
"61",0.604832226722074,3.63499999999999
"62",0.571302383731021,3.85499999999999
"63",0.415021914549555,3.45499999999998
"64",0.588722808179195,4.08499999999998
"65",0.558379343488359,3.613
"66",0.449624999242986,3.839
"67",0.446155662323303,3.52499999999998
"68",0.532595587854258,3.68000000000001
"69",0.416068726864583,4.03399999999999
"70",0.515889186405203,3.64999999999998
"71",0.465532594570129,3.839
"72",0.517550654141675,3.46099999999996
"73",0.529041666011141,3.78500000000003
"74",0.590036662946445,3.97500000000002
"75",0.646140050738624,3.59999999999997
"76",0.618189584324448,3.62900000000002
"77",0.6360073694691,3.63899999999995
"78",0.598834806180125,3.774
"79",0.53498693935103,3.649
"80",0.485584741470597,3.96899999999999
"81",0.548771459144148,3.54599999999999
"82",0.518110785360731,3.65899999999999
"83",0.420787291125128,3.64000000000004
"84",0.564858464214828,3.53499999999997
"85",0.453731760632513,4.00999999999999
"86",0.600227382845685,3.666
"87",0.51444238517577,3.90600000000001
"88",0.563133807840316,3.78200000000004
"89",0.51989118569177,3.75900000000001
"90",0.603922183539169,3.75999999999999
"91",0.536640957564878,3.69100000000003
"92",0.601183177330971,3.65899999999999
"93",0.577224053669458,3.49899999999997
"94",0.680367560092071,3.64299999999997
"95",0.615576702513284,3.99099999999999
"96",0.484491293161763,3.53800000000001
"97",0.728482064841682,3.75999999999999
"98",0.344945315986491,3.18299999999999
"99",0.508691600931005,1.904
"100",0.653834211780776,1.589
