"","acc","comptimes"
"1",0.429768408020759,7.073
"2",0.420599141610114,4.553
"3",0.427579516524845,4.079
"4",0.430824297089496,3.622
"5",0.415111058592037,3.726
"6",0.28477006236859,3.669
"7",0.538150889067138,3.847
"8",0.426336597657191,3.478
"9",0.461231044717868,4.008
"10",0.321204649217484,3.771
"11",0.384482149485702,3.599
"12",0.364537708484141,3.80800000000001
"13",0.342024434282463,3.694
"14",0.415811514093307,3.778
"15",0.449139866741506,3.593
"16",0.377718435518747,4.202
"17",0.416219446416529,3.747
"18",0.594286599628287,3.69500000000001
"19",0.5183124878863,4.175
"20",0.40212082005823,3.77499999999999
"21",0.31676251029392,3.931
"22",0.629485072579015,3.67099999999999
"23",0.449475028802173,4.04899999999999
"24",0.425995284749488,3.88199999999999
"25",0.39051398159347,3.72
"26",0.253598429710195,4.03100000000001
"27",0.461246755829891,3.574
"28",0.337793656669486,3.584
"29",0.510416939123976,3.67399999999999
"30",0.532719314765681,3.77199999999999
"31",0.490030358293239,4.13800000000001
"32",0.448262648618115,3.72099999999999
"33",0.499310347143367,3.749
"34",0.357261272840744,3.76900000000001
"35",0.369935901041779,3.62100000000001
"36",0.463339615649683,3.66400000000002
"37",0.355096872585395,3.82900000000001
"38",0.418538698289778,3.93699999999998
"39",0.289273299954052,3.749
"40",0.310466993608439,3.738
"41",0.472685966135233,4.03
"42",0.465118393878948,3.78700000000001
"43",0.392970614750342,3.80700000000002
"44",0.528529560439065,3.851
"45",0.473511482633296,4.00800000000001
"46",0.431806917122941,3.69299999999998
"47",0.448605928785957,3.893
"48",0.335680891031223,3.64000000000001
"49",0.233546579894858,3.58999999999997
"50",0.441590627146521,3.88000000000002
"51",0.439364557330611,3.58500000000001
"52",0.457336825075772,3.79499999999999
"53",0.432618617809236,4.125
"54",0.48982036405863,3.80200000000002
"55",0.410513359337813,3.96299999999999
"56",0.346704103017589,4.08699999999999
"57",0.388343065876067,4.102
"58",0.583266388426608,3.81799999999998
"59",0.513365195481802,3.977
"60",0.368555007343946,3.92499999999998
"61",0.506090779679555,3.89999999999998
"62",0.529364666132088,3.834
"63",0.211637541156626,3.72400000000002
"64",0.482130434434688,3.82900000000001
"65",0.405424293303592,4.00199999999998
"66",0.32680248179955,3.589
"67",0.356137441955354,3.70400000000001
"68",0.45825011839377,4.03700000000003
"69",0.315482942604907,3.59700000000004
"70",0.403738916425414,4.024
"71",0.446999551918364,3.78800000000001
"72",0.365492126479643,3.71899999999999
"73",0.355852045980115,4.07499999999999
"74",0.537503250876377,3.827
"75",0.50504109468389,4.06200000000001
"76",0.508990182021124,3.66399999999999
"77",0.549474653819268,3.86399999999998
"78",0.472829699684825,3.92500000000001
"79",0.302151702765639,4.108
"80",0.392253228903643,3.69
"81",0.510643807360037,3.70800000000003
"82",0.434610201673286,3.745
"83",0.285159501124806,3.72199999999998
"84",0.378987410058222,3.63299999999998
"85",0.367280646115694,3.85400000000004
"86",0.50980368665198,3.81800000000004
"87",0.28232598968691,3.77100000000002
"88",0.491246264599673,3.81299999999999
"89",0.312721649421915,3.541
"90",0.467152483021761,3.69400000000002
"91",0.444782569090015,4.072
"92",0.462237967669174,3.56600000000003
"93",0.430672437559369,3.49099999999999
"94",0.54622929187987,3.916
"95",0.391315213254533,3.726
"96",0.42020318486303,3.82400000000001
"97",0.613322147050447,3.63900000000001
"98",0.196693701310947,3.70400000000001
"99",0.471378331495953,3.36200000000002
"100",0.522175349802891,2.67400000000004
