"","acc","comptimes"
"1",0.53283379515941,0.101
"2",0.361840425576146,0.0469999999999997
"3",0.442843830945451,0.0539999999999985
"4",0.392104149962834,0.0549999999999997
"5",0.272427503995036,0.0609999999999999
"6",0.241474615491718,0.0510000000000019
"7",0.457734623964347,0.0680000000000014
"8",0.376035534479848,0.0599999999999987
"9",0.1966407557797,0.0459999999999994
"10",0.306384118141879,0.097999999999999
"11",0.43514255759147,0.0769999999999982
"12",0.303619440238358,0.097999999999999
"13",0.511026098414454,0.0570000000000022
"14",0.341337134639683,0.0869999999999962
"15",0.344406253520639,0.0649999999999977
"16",0.336699844029653,0.0660000000000025
"17",0.443794076124324,0.0929999999999964
"18",0.429111824508623,0.0710000000000051
"19",0.326527057212497,0.0949999999999989
"20",0.493055138672898,0.0600000000000023
"21",0.351877376955375,0.0669999999999931
"22",0.580419353307965,0.0589999999999975
"23",0.38378080877264,0.0819999999999936
"24",0.285067562982425,0.0769999999999982
"25",0.24697747625604,0.0769999999999982
"26",0.236539934474732,0.070999999999998
"27",0.488419656050328,0.0700000000000074
"28",0.306744600129789,0.0769999999999982
"29",0.361241424339457,0.070999999999998
"30",0.406455543903068,0.061000000000007
"31",0.568352010563765,0.0739999999999981
"32",0.430161035097164,0.0760000000000076
"33",0.369038469694386,0.0769999999999982
"34",0.383293076105676,0.0960000000000036
"35",0.360027044242689,0.0739999999999981
"36",0.369211843040591,0.0849999999999937
"37",0.355482802501852,0.0989999999999895
"38",0.42583113103619,0.0649999999999977
"39",0.284221158649438,0.0839999999999748
"40",0.474086641205914,0.0720000000000027
"41",0.346928877570956,0.0689999999999884
"42",0.3634463785717,0.09699999999998
"43",0.230100502170548,0.063999999999993
"44",0.389001666005746,0.0539999999999736
"45",0.393193551036169,0.0809999999999889
"46",0.482939674795872,0.0699999999999932
"47",0.401580540420722,0.0720000000000027
"48",0.331638907829478,0.13900000000001
"49",0.195809670286311,0.0900000000000034
"50",0.313181286569558,0.0889999999999986
"51",0.362068651529605,0.111999999999995
"52",0.364076362349412,0.0999999999999943
"53",0.419800921801641,0.0689999999999884
"54",0.44644369840111,0.10299999999998
"55",0.127774486403058,0.0790000000000077
"56",0.405752498946329,0.0730000000000075
"57",0.314195415482814,0.10899999999998
"58",0.532144367268129,0.0769999999999982
"59",0.267103899670013,0.070999999999998
"60",0.403629851008585,0.125
"61",0.332673771272262,0.117999999999995
"62",0.37319215190446,0.0679999999999836
"63",0.310932722241567,0.0720000000000027
"64",0.421022088060507,0.105999999999995
"65",0.249565882314649,0.0720000000000027
"66",0.0420188314566289,0.0689999999999884
"67",0.404820121236641,0.0720000000000027
"68",0.491895511267831,0.114999999999981
"69",0.127259398852797,0.070999999999998
"70",0.287665614853755,0.0709999999999695
"71",0.313518199138192,0.0869999999999891
"72",0.360237788333134,0.0709999999999695
"73",0.339278119748804,0.103000000000009
"74",0.281396741181386,0.0729999999999791
"75",0.501342096463695,0.0680000000000405
"76",0.454389695131124,0.0749999999999886
"77",0.35378777200367,0.0900000000000318
"78",0.267610383962818,0.06899999999996
"79",0.13610211025795,0.0849999999999795
"80",0.314611375167264,0.061999999999955
"81",0.367252747160776,0.0819999999999936
"82",0.365713052959197,0.075999999999965
"83",0.298830675063071,0.0559999999999832
"84",0.230029341818804,0.0720000000000027
"85",0.220202505556799,0.0750000000000455
"86",0.486968210364506,0.0670000000000073
"87",0.312582542881642,0.08299999999997
"88",0.482361149439789,0.0790000000000077
"89",0.296912560449088,0.0690000000000168
"90",0.490486515904924,0.0679999999999836
"91",0.456218101165477,0.0720000000000027
"92",0.384524539922156,0.0840000000000032
"93",0.283925194773736,0.102000000000032
"94",0.591981939924882,0.0769999999999982
"95",0.352311112239494,0.0649999999999977
"96",0.341164213031292,0.0710000000000264
"97",0.454311841899306,0.0740000000000123
"98",0.357084758903196,0.0710000000000264
"99",0.318620082601312,0.0690000000000168
"100",0.434123216885572,0.0670000000000073
